2482 -0.22984336 2.9879637 -1.6472107
2502 1.4939818 1.8004397 0.6512229
2522 3.2561142 0.7278373 8.42759
2542 3.217807 0.5746084 14.939818
2562 3.1028855 0.5746084 19.919758
2582 3.5625722 0.91937345 25.244463
2602 3.1028855 1.8387469 26.355371
2623 1.9536686 2.566584 23.597252
2642 0.5363012 2.7964275 20.03468
2662 0.34476504 2.834735 15.093047
2682 0.80445176 2.9879637 10.534488
2703 0.91937345 2.873042 7.086837
2722 0.842759 2.7964275 5.4779334
2742 0.9576807 2.719813 5.2863975
2762 1.2258313 2.834735 5.133168
2812 1.0726024 2.9113493 4.55856
2813 0.5363012 2.9113493 4.367024
2822 0.076614454 2.719813 5.554548
2842 -0.30645782 2.4899697 6.8186865
2862 -0.11492168 2.4899697 7.431602
2882 0.45968673 2.719813 7.469909
2906 1.0726024 3.1028855 8.0445175
2922 1.340753 3.4476504 8.848969
2943 1.532289 3.715801 9.998186
2962 2.1068976 4.1371803 12.871228
2982 2.6048915 4.213795 15.552734
3002 2.1068976 3.9073372 16.970102
3024 1.0342951 3.371036 17.085024
3042 0.6895301 3.0262709 16.01242
3062 0.22984336 2.6048915 14.250289
3082 -0.038307227 2.3750482 12.603078
3102 -0.15322891 2.2601264 11.109096
3123 -0.19153613 2.2601264 8.810662
3142 -0.22984336 2.528277 6.895301
3162 -0.22984336 2.873042 5.631162
3182 -0.038307227 3.2561142 4.9799395
3202 -0.34476504 3.4476504 4.4436383
3223 -0.80445176 3.6008794 4.0222588
3242 -0.9576807 3.7541082 3.6391866
3262 -0.9959879 3.9073372 3.4859576
3282 -1.0342951 4.1371803 3.9073372
3302 -1.0726024 4.367024 4.060566
3324 -0.9959879 4.55856 3.1028855
3342 -0.61291564 4.6351743 1.9153614
3362 -0.30645782 4.711789 0.91937345
3382 0.0 4.367024 0.61291564
3402 -0.2681506 3.7924154 1.0342951
3424 -0.6895301 3.1794999 1.532289
3442 1.0726024 2.719813 0.11492168
3462 3.2944214 2.2218192 2.3750482
3482 4.596867 1.4939818 9.270349
3502 3.2561142 0.7661445 18.387468
3522 1.3024458 0.80445176 25.895685
3542 0.6895301 1.6089035 27.274746
3564 0.842759 2.681506 23.520638
3582 0.4213795 3.1794999 18.349161
3602 0.15322891 3.3327289 13.752295
3622 0.22984336 3.1028855 11.109096
3642 0.61291564 2.9879637 9.270349
3662 0.61291564 2.7964275 7.5465236
3682 0.5746084 2.7581203 6.4739213
3702 0.4213795 2.719813 5.4779334
3722 0.6895301 2.7581203 5.3247046
3743 0.5363012 2.834735 5.439626
3762 0.22984336 2.9113493 6.3589997
3782 0.11492168 2.834735 6.8186865
3802 0.38307226 2.7964275 7.5082164
3822 0.49799395 2.7964275 8.6574335
3844 0.7661445 2.9879637 8.925584
3862 0.80445176 3.0262709 9.078813
3882 0.91937345 3.1028855 9.232041
3902 1.0726024 3.371036 8.848969
3922 1.2641385 3.5625722 9.5385
3944 1.1875241 3.6391866 12.181698
3962 1.0726024 3.4859576 15.7825775
3982 0.7278373 3.3327289 17.583017
4002 0.6895301 3.217807 15.935806
4022 0.61291564 2.9113493 14.518439
4042 -0.22984336 2.566584 13.752295
4062 -0.91937345 2.2601264 11.645397
4082 -0.38307226 2.4516625 8.734048
4102 -0.2681506 2.7581203 7.201759
4122 -0.38307226 2.9879637 5.631162
4142 -0.30645782 3.4859576 4.175488
4163 -0.076614454 3.715801 3.4093432
4182 -0.15322891 3.9456444 3.715801
4202 -0.34476504 4.213795 3.5625722
4222 -0.49799395 4.4436383 3.1028855
4242 -0.2681506 4.673482 3.3327289
4263 -0.2681506 4.7500963 3.371036
4282 -0.11492168 4.9799395 1.9919758
4302 0.34476504 4.9799395 1.4556746
4322 0.34476504 4.711789 1.6089035
4342 0.22984336 4.2521024 2.1068976
4364 -0.45968673 3.86903 2.4899697
4382 -1.0726024 3.6391866 2.4133554
4402 0.038307227 3.4093432 1.1875241
4422 2.2984335 3.064578 2.9113493
4442 2.7581203 2.834735 7.5465236
4465 1.4939818 2.528277 11.300632
4482 0.80445176 2.681506 14.173674
4502 1.4556746 2.566584 16.663643
4522 2.719813 2.566584 18.540697
4542 2.3750482 2.3750482 20.992361
4562 -1.0342951 1.7621324 21.873426
4582 -0.45968673 2.1068976 16.357185
4602 0.076614454 2.528277 10.611102
4623 0.19153613 2.6431987 8.00621
4642 0.2681506 2.6431987 7.1251445
4662 0.22984336 2.3750482 6.4739213
4682 -0.038307227 2.336741 6.090849
4702 0.0 2.4899697 4.9799395
4722 -0.038307227 2.528277 4.405331
4742 -0.15322891 2.528277 5.899313
4762 -0.19153613 2.528277 7.6231384
4783 0.15322891 2.528277 8.274361
4802 0.15322891 2.681506 8.734048
4822 0.2681506 2.719813 8.963891
4842 0.2681506 2.7964275 9.346964
4862 0.49799395 3.0262709 9.730036
4884 0.5363012 3.3327289 9.80665
4902 0.6895301 3.4476504 10.228029
4922 0.6512229 3.8307228 12.29662
4942 0.38307226 3.6008794 15.131354
4962 0.30645782 3.371036 17.123331
4984 0.6512229 3.1411927 16.816874
5002 0.5363012 2.7964275 16.050728
5022 0.19153613 2.4133554 13.9438305
5042 0.30645782 2.4516625 11.798626
5062 0.45968673 2.2984335 10.381259
5082 0.076614454 2.2984335 10.151415
5102 -0.80445176 2.336741 7.3549876
5122 -0.5746084 2.7964275 4.7500963
5142 -0.038307227 3.4093432 2.834735
5162 0.076614454 3.7541082 1.9919758
5182 -0.30645782 3.9456444 2.4899697
5202 -1.0342951 4.175488 3.5242648
5222 -1.0342951 4.405331 3.2944214
5242 -0.80445176 4.8267107 2.834735
5262 -0.15322891 5.171476 1.9919758
5282 0.22984336 5.133168 1.4939818
5303 0.038307227 5.0182467 1.6089035
5322 0.11492168 4.711789 3.0262709
5342 -0.38307226 4.2521024 4.4819455
5362 -1.0342951 3.8307228 3.9839516
5382 -1.0342951 3.86903 2.030283
5404 1.340753 3.7924154 0.2681506
5422 2.6048915 3.4859576 2.2601264
5442 1.3790601 2.7964275 7.1634517
5462 0.7278373 2.6431987 9.998186
5482 1.8387469 2.7581203 11.070788
5504 5.363012 2.834735 15.322891
5522 5.2863975 2.528277 21.643583
5542 1.4939818 2.0685902 26.125528
5562 0.15322891 2.3750482 24.74647
5582 0.076614454 2.7964275 18.847157
5602 -0.15322891 2.9879637 12.717999
5622 0.15322891 2.9496565 7.5465236
5642 0.15322891 2.681506 6.167464
5662 0.038307227 2.6048915 5.861006
5682 0.15322891 2.6048915 5.746084
5702 0.38307226 2.681506 5.592855
5722 0.38307226 2.9113493 5.0182467
5742 0.2681506 3.064578 5.209783
5762 0.38307226 3.1794999 6.588843
5782 0.7278373 3.2944214 7.5848308
5802 0.7661445 3.2944214 8.082825
5822 0.9576807 3.4859576 8.772355
5842 1.0726024 3.3327289 8.963891
5862 1.2258313 3.4093432 8.772355
5882 0.9576807 3.4476504 9.385271
5902 1.0342951 3.5242648 10.266336
5923 1.3790601 3.9456444 11.492168
5942 1.5705963 4.367024 12.29662
5962 1.6089035 4.175488 13.522451
5982 1.0726024 3.7541082 15.629349
6002 0.45968673 2.9879637 18.08101
6023 0.0 2.681506 16.663643
6042 0.22984336 2.834735 12.871228
6062 0.11492168 3.1411927 9.730036
6082 -0.11492168 3.064578 7.6231384
6102 -0.15322891 3.1794999 7.3166804
6122 -0.11492168 3.2944214 6.742072
6142 0.15322891 3.6774938 5.209783
6162 -0.22984336 3.9839516 3.6391866
6182 -0.19153613 4.3287168 2.719813
6202 -0.038307227 4.55856 2.7581203
6222 -0.22984336 4.6351743 3.8307228
6242 -0.2681506 4.7884035 4.175488
6262 -0.2681506 5.056554 2.9496565
6282 0.11492168 5.3247046 2.1452048
6302 0.7278373 5.133168 1.340753
6322 1.0726024 4.9416323 0.5363012
6342 0.30645782 4.2904096 1.2641385
6362 -0.61291564 3.6774938 3.064578
6382 -0.6512229 3.2944214 3.371036
6402 0.15322891 3.2561142 3.9456444
6422 2.336741 3.3327289 5.9759274
6443 3.4093432 3.2561142 8.848969
6462 2.2218192 3.064578 11.415554
6482 2.1068976 3.1411927 14.78659
6502 2.7581203 3.064578 19.421764
6522 2.719813 3.4476504 20.57098
6545 2.3750482 3.9073372 18.310854
6562 1.9153614 3.9456444 16.01242
6582 1.2258313 3.6774938 13.982138
6602 1.0342951 3.5242648 10.6877165
6622 0.49799395 3.3327289 8.504205
6642 0.6512229 3.0262709 7.5848308
6662 0.80445176 2.873042 6.7803793
6682 0.4213795 3.064578 5.8226986
6702 0.45968673 3.1028855 5.5162406
6722 0.7278373 3.1411927 5.861006
6742 0.80445176 3.1411927 6.2823853
6762 0.91937345 3.064578 6.8186865
6782 1.532289 3.2561142 7.5082164
6802 1.9536686 3.2944214 8.734048
6823 1.9153614 3.5242648 10.036493
6842 1.8770541 3.6008794 11.990162
6862 2.1068976 3.7541082 14.901511
6882 1.5705963 3.5625722 17.659632
6902 0.6512229 3.4093432 17.927782
6922 0.6512229 3.371036 15.667656
6942 0.7278373 3.4093432 12.717999
6963 0.49799395 3.371036 9.768343
6982 0.45968673 3.217807 7.8146744
7002 0.4213795 3.2561142 7.8146744
7022 0.4213795 3.2944214 6.742072
7042 0.38307226 3.5625722 5.93762
7063 0.11492168 4.0222588 5.2863975
7082 0.15322891 4.5202527 4.8267107
7102 0.2681506 4.7884035 4.2521024
7122 0.34476504 4.903325 3.5242648
7143 0.30645782 5.094861 3.7924154
7162 0.076614454 5.094861 4.0222588
7182 -0.15322891 4.9799395 3.4859576
7202 -0.19153613 4.903325 2.528277
7222 0.15322891 4.8267107 1.6089035
7243 0.5363012 4.596867 1.532289
7262 -0.6512229 3.5625722 3.2944214
7282 -1.532289 3.0262709 3.9456444
7302 0.038307227 3.2561142 2.566584
7322 2.6431987 3.217807 3.7541082
7342 2.681506 2.7964275 8.312668
7362 1.685518 2.336741 13.560759
7382 2.3750482 2.6048915 17.429789
7402 3.8307228 2.9113493 19.115307
7422 2.9113493 3.2944214 19.191921
7442 1.0726024 3.4476504 18.349161
7462 0.076614454 3.371036 16.587029
7483 -0.038307227 3.2561142 13.40753
7502 0.22984336 3.1794999 9.921572
7522 0.4213795 3.217807 7.8529816
7542 0.45968673 2.9113493 6.9719152
7562 0.38307226 2.7581203 6.7803793
7583 0.45968673 2.7581203 6.397307
7602 0.30645782 2.719813 5.707777
7622 0.34476504 2.7964275 5.439626
7642 0.30645782 2.7964275 6.244078
7662 0.2681506 2.681506 7.5465236
7682 0.15322891 2.7581203 8.082825
7702 0.842759 3.0262709 8.810662
7722 1.4556746 3.2561142 10.151415
7742 1.0726024 3.5625722 12.258312
7762 1.340753 3.9073372 14.288596
7782 1.532289 3.9073372 15.74427
7802 1.1875241 3.217807 16.587029
7822 0.6512229 2.9879637 15.897499
7842 0.80445176 2.873042 13.024457
7862 0.6512229 2.7581203 10.496181
7882 0.6512229 2.7964275 9.040505
7902 0.30645782 2.9879637 7.5082164
7922 -0.30645782 3.217807 6.090849
7942 -0.34476504 3.5242648 5.363012
7962 0.15322891 3.8307228 4.9799395
7982 0.45968673 4.1371803 5.209783
8002 0.15322891 4.4436383 5.0182467
8022 0.076614454 4.596867 3.7541082
8042 0.038307227 4.865018 3.371036
8062 -0.22984336 4.7500963 3.6774938
8082 -0.076614454 4.55856 2.6048915
8103 0.0 4.711789 1.0726024
8122 0.19153613 4.55856 0.2681506
8142 0.38307226 4.405331 2.0685902
8162 -0.22984336 3.9456444 3.9839516
8183 -0.5363012 3.6391866 4.213795
8202 0.4213795 3.715801 3.1028855
8222 2.2984335 3.4476504 2.9496565
8242 2.873042 2.9113493 6.588843
8262 1.4173675 2.2601264 12.909535
8282 0.9959879 2.2601264 17.506403
8302 2.183512 2.6431987 18.65562
8322 1.9919758 2.9113493 16.931795
8342 0.6895301 2.873042 16.625336
8362 0.076614454 2.6048915 17.161638
8382 0.11492168 2.681506 14.5567465
8402 0.4213795 2.873042 10.726024
8422 0.7278373 2.9879637 8.159439
8442 0.6895301 3.1411927 7.393295
8462 0.6895301 2.873042 7.5465236
8482 0.34476504 2.7581203 7.393295
8502 0.30645782 2.719813 6.435614
8523 0.38307226 2.9113493 5.363012
8542 0.30645782 3.0262709 5.401319
8562 0.30645782 2.9113493 6.4739213
8582 0.4213795 3.0262709 7.431602
8602 0.91937345 3.1794999 7.5465236
8623 1.3790601 3.3327289 8.236053
8642 1.8004397 3.6391866 9.461885
8662 1.9153614 3.6391866 11.836933
8682 2.3750482 3.3327289 15.514427
8702 1.9536686 2.9496565 19.306843
8722 0.5363012 2.7581203 19.843143
8742 0.076614454 2.9113493 17.238253
8762 0.15322891 3.1028855 12.488156
8782 0.11492168 3.217807 8.619126
8802 0.11492168 3.2561142 7.5465236
8822 -0.11492168 3.217807 6.5505357
8842 0.038307227 3.5625722 5.056554
8862 0.15322891 3.9073372 3.4476504
8882 0.34476504 4.405331 2.183512
8902 0.2681506 4.4436383 2.4899697
8922 -0.076614454 4.711789 2.9496565
8942 -0.34476504 4.673482 3.1411927
8962 -0.2681506 4.673482 2.7964275
8982 0.49799395 4.7884035 2.030283
9002 1.3024458 4.6351743 1.6472107
9022 0.91937345 4.367024 2.0685902
9043 0.22984336 3.9839516 1.9536686
9062 -0.91937345 3.5625722 1.0726024
9082 -0.15322891 3.217807 2.4899697
9102 2.719813 2.9496565 5.8226986
9122 4.0222588 2.834735 10.151415
9143 2.719813 2.4133554 15.05474
9162 1.4939818 2.7964275 18.272547
9182 1.7238252 3.1411927 19.153614
9202 1.3790601 3.371036 19.153614
9222 0.80445176 3.6008794 17.659632
9242 0.22984336 3.4859576 14.480132
9262 0.15322891 3.217807 11.760319
9282 0.30645782 3.1794999 10.036493
9302 0.19153613 2.873042 8.887277
9322 0.2681506 2.7964275 7.8146744
9342 0.4213795 2.9113493 6.244078
9362 0.45968673 2.9496565 5.93762
9382 0.4213795 2.9879637 6.8186865
9402 0.6895301 3.1411927 7.2783732
9422 0.6895301 3.371036 7.3166804
9442 1.0726024 3.2944214 7.5848308
9462 0.9576807 3.2561142 8.312668
9482 1.2641385 3.371036 8.389283
9502 1.685518 3.5625722 9.232041
9522 2.030283 3.5625722 11.262324
9542 1.7238252 3.715801 14.633361
9563 1.2641385 3.8307228 15.399506
9582 1.4939818 3.7924154 13.522451
9602 1.4556746 3.4859576 14.365211
9622 1.1492168 3.064578 16.242264
9642 0.5363012 2.9113493 15.705963
9663 0.0 2.873042 13.330915
9682 -0.19153613 3.064578 9.308656
9702 0.19153613 3.6774938 5.401319
9722 0.4213795 4.1371803 2.4133554
9742 0.7661445 4.5202527 2.2218192
9762 0.5363012 4.4819455 3.6774938
9782 0.19153613 4.55856 3.9839516
9802 0.038307227 4.903325 2.4133554
9822 0.15322891 5.3247046 1.3790601
9842 0.22984336 5.4779334 1.7621324
9862 -0.15322891 5.3247046 3.715801
9882 -0.5363012 5.133168 4.673482
9902 -0.11492168 5.171476 3.9839516
9922 0.49799395 5.209783 3.1794999
9942 0.22984336 4.8267107 2.6431987
9962 -0.9959879 3.9839516 1.532289
9982 -0.91937345 3.4859576 0.91937345
10002 0.19153613 3.064578 1.9536686
10022 1.8387469 2.9113493 4.711789
10042 2.9879637 2.7964275 8.580819
10062 1.7238252 2.7964275 13.062764
10082 1.0342951 3.0262709 16.395493
10102 3.1411927 3.4859576 18.770542
10122 2.7964275 3.8307228 18.770542
10142 1.1875241 3.9839516 17.199945
10162 0.5746084 3.7541082 16.242264
10183 0.076614454 3.4476504 14.709975
10202 0.15322891 3.217807 11.836933
10222 0.4213795 3.217807 8.695741
10242 0.34476504 3.1028855 6.4739213
10262 0.22984336 2.9496565 5.66947
10282 0.30645782 2.873042 6.205771
10302 0.22984336 2.9113493 6.5122285
10322 0.49799395 3.1411927 6.2823853
10342 0.842759 3.217807 5.401319
10362 1.1492168 3.3327289 6.090849
10382 1.1875241 3.371036 8.42759
10402 0.9576807 3.3327289 11.377247
10423 1.340753 3.6008794 12.717999
10442 1.7621324 3.8307228 13.369223
10462 2.183512 3.86903 14.403518
10482 2.183512 3.7924154 16.587029
10502 1.4173675 3.5242648 18.157625
10522 0.30645782 3.371036 15.514427
10542 0.38307226 3.4093432 11.990162
10562 0.30645782 3.4093432 9.80665
10582 -0.22984336 3.217807 8.121132
10602 0.0 3.4476504 7.0102224
10622 0.22984336 3.6774938 4.865018
10642 0.038307227 4.098873 2.9496565
10662 -0.11492168 4.711789 2.2601264
10682 0.0 4.9416323 0.91937345
10703 0.15322891 5.401319 0.15322891
10722 -0.30645782 5.2863975 0.5363012
10742 -1.0342951 5.171476 1.7621324
10762 -0.6512229 5.056554 1.0726024
10782 0.5363012 5.401319 0.2681506
10802 0.7278373 5.056554 0.38307226
10822 -0.38307226 4.2521024 1.1109096
10842 -1.3790601 3.7924154 2.183512
10862 -0.9576807 3.1794999 1.8387469
10882 0.842759 3.2561142 0.7661445
10902 1.5705963 2.9879637 1.2641385
10922 1.532289 2.566584 5.171476
10942 1.3790601 1.340753 13.177686
10962 1.6472107 1.2641385 21.528662
10982 0.9959879 1.685518 22.869415
11002 1.0342951 2.9496565 21.41374
11022 0.61291564 3.6774938 18.387468
11042 0.9576807 4.2521024 15.246277
11062 1.2641385 4.0222588 12.373235
11082 1.3790601 3.1028855 10.342952
11102 0.8810662 2.719813 8.236053
11122 1.8770541 3.0262709 7.699753
11142 2.566584 3.4093432 7.201759
11162 1.9153614 3.4859576 5.861006
11182 1.1492168 3.2561142 5.592855
11202 0.22984336 3.1411927 7.1251445
11224 -0.30645782 2.9879637 9.346964
11242 -0.19153613 2.873042 9.385271
11262 -0.076614454 3.1794999 8.580819
11282 0.038307227 3.3327289 8.274361
11302 0.19153613 3.217807 8.542512
11323 -0.11492168 3.217807 9.078813
11342 -0.19153613 3.1411927 9.691729
11362 -0.076614454 3.064578 10.496181
11382 0.11492168 3.0262709 10.189722
11402 0.15322891 3.1028855 8.887277
11422 -0.15322891 3.217807 8.350976
11442 -0.2681506 3.2561142 8.772355
11462 -0.19153613 3.217807 9.232041
11482 0.0 3.2561142 9.5385
11502 -0.11492168 3.2561142 9.232041
11522 -0.11492168 3.064578 8.810662
11542 -0.15322891 3.1794999 8.121132
11562 0.038307227 3.4476504 7.8912888
11582 0.45968673 3.4859576 8.312668
11602 0.11492168 3.2561142 9.346964
11622 -0.15322891 3.2944214 9.500193
11642 -0.11492168 3.2944214 9.232041
11662 -0.11492168 3.4093432 8.504205
11682 0.0 3.4859576 8.274361
11702 0.0 3.4093432 8.772355
11722 -0.15322891 3.3327289 9.615114
11742 -0.2681506 3.1028855 9.883265
11762 -0.15322891 3.217807 9.346964
11782 0.0 3.4476504 8.542512
11802 0.0 3.4476504 8.619126
11822 -0.19153613 3.4093432 9.155427
11843 -0.11492168 3.2561142 9.80665
11862 0.076614454 3.2944214 9.5385
11882 0.076614454 3.371036 8.848969
11902 0.076614454 3.5242648 8.197746
11922 0.11492168 3.4859576 8.350976
11942 0.15322891 3.4859576 8.542512
11962 0.0 3.371036 8.887277
11982 -0.076614454 3.3327289 9.232041
12002 0.0 3.4093432 9.11712
12022 0.038307227 3.4093432 8.619126
12042 -0.076614454 3.4476504 8.159439
12062 -0.038307227 3.371036 8.6574335
12082 0.22984336 3.371036 9.500193
12102 -0.2681506 3.217807 9.691729
12122 -0.7278373 3.371036 8.465898
12233 0.0 3.2944214 8.6574335
12233 0.22984336 3.6008794 10.189722
12233 -0.34476504 3.4859576 10.802638
12233 -0.5363012 3.6008794 10.266336
12233 0.2681506 3.6774938 10.342952
12244 0.61291564 3.5242648 9.730036
12378 0.076614454 3.86903 8.619126
12378 -0.19153613 4.0222588 8.772355
12378 0.038307227 3.7924154 9.232041
12378 0.45968673 3.8307228 9.423578
12378 0.2681506 3.7541082 9.002198
12379 -0.2681506 3.7924154 8.389283
12396 -0.9959879 3.8307228 7.8529816
12846 -0.9959879 3.9073372 7.967903
12846 -0.6895301 3.7924154 8.274361
12846 -0.5746084 3.6391866 8.465898
12846 -0.8810662 3.715801 8.580819
12846 -1.1492168 3.6391866 8.42759
12846 -1.1109096 3.7924154 7.929596
12846 -0.9959879 3.9073372 7.5465236
12846 -0.7278373 4.098873 7.5082164
12846 -0.7278373 4.1371803 7.8912888
12847 -0.6895301 4.175488 8.312668
12847 -0.61291564 4.0222588 8.159439
12933 -0.61291564 4.175488 8.00621
12933 -0.80445176 4.3287168 7.6231384
12933 -0.7661445 4.3287168 7.3166804
12934 -0.8810662 4.175488 6.895301
12934 -1.0726024 4.060566 6.8569937
12934 -1.3024458 3.7924154 6.8569937
12934 -1.1492168 3.715801 6.8569937
12934 -0.6512229 3.4859576 6.8186865
12934 0.4213795 3.4093432 7.3166804
12934 1.1492168 3.4859576 7.8912888
12934 1.4556746 3.2944214 7.5465236
12934 0.7278373 3.2944214 7.967903
12934 0.6512229 2.528277 8.887277
12934 0.6895301 2.6431987 10.304645
12935 1.1875241 2.2601264 11.415554
12935 1.9536686 2.1068976 12.028469
12946 2.0685902 1.9919758 12.641385
12980 1.8770541 1.8004397 12.871228
13000 1.4939818 1.685518 12.373235
13003 1.1109096 1.6472107 11.645397
13022 0.9576807 1.685518 10.840945
13042 0.7661445 1.8770541 9.844957
13062 0.38307226 2.1068976 9.193734
13083 0.61291564 2.2218192 8.6574335
13102 0.6895301 2.183512 8.312668
13122 0.38307226 2.1452048 8.197746
13142 0.5363012 2.1068976 8.312668
13162 0.5363012 2.030283 8.695741
13184 0.7278373 1.9919758 8.925584
13202 0.7661445 1.9919758 9.270349
13222 0.842759 1.9919758 9.768343
13242 0.61291564 2.0685902 9.653421
13262 0.45968673 2.2218192 9.232041
13282 0.30645782 2.4133554 9.040505
13302 0.34476504 2.528277 8.925584
13322 0.7661445 2.6431987 9.11712
13342 0.91937345 2.873042 9.346964
13362 0.91937345 2.7964275 9.500193
13382 1.0342951 2.681506 9.576807
13403 1.0342951 2.7581203 9.691729
13422 1.2258313 2.873042 9.500193
13442 1.4556746 2.873042 9.155427
13462 1.2258313 2.9879637 8.848969
13483 1.1109096 2.834735 8.963891
13504 1.685518 2.681506 9.461885
13524 2.2218192 2.6048915 9.423578
13543 2.183512 2.719813 9.385271
13563 2.183512 2.719813 9.11712
13582 2.030283 2.681506 9.193734
13613 1.9153614 2.681506 9.385271
13622 2.2218192 2.681506 9.346964
13642 1.9153614 2.834735 9.078813
13662 1.7238252 3.0262709 8.6574335
13682 1.6089035 3.2944214 8.925584
13702 1.3024458 3.3327289 9.002198
13722 1.1109096 3.6391866 8.734048
13742 1.2258313 3.86903 8.00621
13762 0.9959879 4.0222588 8.00621
13782 0.9576807 3.9839516 7.967903
13802 0.91937345 3.9073372 8.0445175
13822 0.7661445 3.715801 8.465898
13842 0.9576807 3.6391866 8.695741
13862 0.9576807 3.7541082 8.695741
13882 0.7661445 3.7541082 8.580819
13902 0.38307226 3.5625722 8.42759
13922 -0.076614454 3.217807 8.504205
13942 -0.45968673 2.873042 9.078813
13962 -0.4213795 2.528277 9.500193
13982 -0.11492168 2.4899697 9.730036
14002 -0.11492168 2.2601264 9.768343
14024 -0.22984336 2.1452048 9.80665
14042 -0.076614454 2.2218192 9.5385
14062 0.2681506 2.4516625 9.308656
14082 0.7278373 2.6048915 9.078813
14102 1.7621324 2.681506 9.002198
