7429 -1.8770541 1.7621324 -2.4516625
7449 -1.7238252 1.8387469 -1.6472107
7469 -2.1452048 1.685518 2.719813
7489 -3.3327289 1.532289 7.1251445
7509 -3.2944214 1.7238252 11.722012
7529 -1.7621324 2.0685902 16.893488
7549 -0.61291564 2.566584 21.183897
7569 -0.7278373 3.064578 24.210167
7589 -1.3790601 3.715801 25.857378
7609 -1.1492168 4.213795 25.167849
7629 -0.49799395 4.5202527 21.41374
7649 0.30645782 4.596867 16.01242
7669 0.61291564 4.2904096 10.955867
7689 0.38307226 3.7541082 7.393295
7710 0.11492168 3.3327289 4.711789
7729 -0.038307227 2.7581203 3.064578
7749 -0.19153613 2.528277 2.030283
7769 -0.6895301 2.6431987 1.2258313
7789 -0.91937345 2.6431987 -0.6512229
7810 -1.1492168 2.566584 -1.6472107
7829 -1.0342951 2.4516625 -2.6431987
7849 -0.91937345 2.4133554 -3.715801
7869 -0.91937345 1.8770541 -3.8307228
7889 -1.340753 1.2641385 -2.4133554
7909 -2.030283 0.9576807 0.19153613
7929 -2.9496565 0.91937345 3.2561142
7949 -3.8307228 0.8810662 9.346964
7969 -3.217807 0.7278373 18.157625
7989 0.076614454 0.61291564 27.044903
8009 0.9576807 1.8004397 32.254684
8029 -0.9959879 4.0222588 27.61951
8049 0.34476504 4.903325 21.643583
8069 1.9919758 5.3247046 14.633361
8089 1.6089035 5.056554 10.802638
8109 0.9959879 4.098873 8.6574335
8129 0.80445176 3.1411927 6.6654577
8150 0.5363012 2.528277 4.1371803
8169 -0.038307227 2.2601264 0.9959879
8189 -0.6512229 2.0685902 -1.8004397
8209 -1.1875241 2.1068976 -3.4093432
8229 -1.340753 2.183512 -4.2521024
8249 -1.3024458 2.0685902 -4.7500963
8269 -1.685518 1.9153614 -4.7884035
8289 -1.8770541 1.7621324 -4.7884035
8309 -1.6089035 1.5705963 -2.873042
8330 -2.336741 1.6472107 2.030283
8349 -2.183512 1.8004397 9.002198
8369 -0.11492168 1.8770541 17.927782
8389 1.8004397 1.8770541 27.964275
8409 1.2258313 2.528277 31.871613
8430 0.038307227 3.5625722 30.301016
8449 0.22984336 4.4819455 25.933992
8469 1.3790601 4.865018 19.536686
8489 2.183512 4.7884035 13.67568
8509 1.532289 4.060566 9.576807
8531 0.9576807 3.064578 6.5122285
8549 0.19153613 2.3750482 3.6391866
8569 -0.2681506 2.2601264 0.0
8589 -0.49799395 2.2218192 -2.1452048
8609 -1.1109096 2.0685902 -3.6391866
8630 -1.6472107 2.030283 -4.367024
8649 -1.9153614 1.8004397 -3.9073372
8669 -2.183512 1.7238252 -2.9879637
8689 -2.3750482 1.6472107 -1.340753
8709 -2.873042 1.532289 1.4939818
8729 -2.566584 1.8004397 5.2480903
8750 -1.3024458 2.4516625 10.113108
8770 0.91937345 3.371036 16.242264
8789 3.1028855 3.9839516 24.325089
8809 1.8387469 4.5202527 30.990547
8829 0.038307227 5.0182467 30.95224
8850 0.7278373 5.8226986 25.589228
8869 2.1452048 6.0142345 18.042704
8889 2.4516625 5.592855 11.109096
8909 1.9153614 4.673482 6.742072
8929 0.9576807 3.5242648 5.0182467
8950 -0.11492168 2.566584 3.0262709
8969 -0.6512229 2.030283 0.842759
8989 -0.842759 1.9536686 -1.6472107
9009 -1.340753 2.0685902 -2.719813
9029 -1.8387469 2.030283 -3.0262709
9049 -1.3024458 2.0685902 -3.4476504
9069 -0.80445176 2.0685902 -3.86903
9089 -0.842759 2.2218192 -3.7924154
9109 -1.6089035 2.030283 -0.38307226
9129 -1.9919758 2.030283 3.6774938
9149 -1.4556746 2.1452048 8.42759
9169 0.61291564 2.3750482 16.01242
9189 2.0685902 2.681506 25.474306
9209 1.2641385 3.2561142 31.833305
9229 -0.6895301 4.175488 31.37362
9249 -0.19153613 5.209783 26.163836
9269 1.7238252 5.899313 19.191921
9289 2.873042 5.861006 12.334928
9309 2.4133554 5.094861 9.002198
9329 1.4556746 3.8307228 7.1251445
9349 0.34476504 2.9879637 4.9416323
9370 -0.38307226 2.2984335 2.2984335
9389 -0.8810662 2.1452048 0.22984336
9409 -1.1109096 2.183512 -1.7238252
9429 -1.6089035 1.9919758 -2.4899697
9449 -1.6089035 1.9536686 -2.873042
9470 -1.9536686 2.030283 -2.7581203
9489 -2.1452048 1.7621324 -2.6431987
9510 -1.7238252 1.7621324 -1.8004397
9529 -1.4939818 1.685518 -0.7278373
9550 -2.183512 1.6089035 2.566584
9570 -2.681506 1.9536686 9.270349
9589 -0.842759 2.7581203 16.318878
9609 1.9919758 3.6774938 22.37142
9629 2.3750482 4.711789 27.006596
9649 0.5746084 5.439626 29.036879
9669 1.1109096 5.861006 25.206156
9689 2.1452048 5.861006 18.80885
9709 2.6048915 5.401319 12.258312
9729 2.030283 4.4819455 7.5082164
9749 0.9959879 3.3327289 4.8267107
9769 -0.11492168 2.566584 3.1794999
9789 -0.6512229 1.9919758 1.2641385
9809 -1.0726024 1.9919758 -0.842759
9829 -0.842759 1.9536686 -2.7581203
9849 -0.9959879 1.9536686 -4.711789
9869 -1.685518 1.7621324 -5.209783
9889 -1.9919758 1.5705963 -4.405331
9909 -1.9153614 1.4173675 -2.528277
9930 -2.2601264 1.0726024 -0.61291564
9949 -2.4133554 1.0726024 2.030283
9969 -2.4133554 1.2258313 7.469909
9989 -0.91937345 1.685518 14.326903
10009 1.0342951 2.4133554 22.294806
10029 2.183512 3.2561142 28.88365
10049 1.8387469 4.2521024 32.254684
10069 1.6472107 5.0182467 28.270733
10089 2.2218192 5.439626 21.260511
10109 2.681506 5.209783 14.097059
10129 2.3750482 4.3287168 9.730036
10149 1.1875241 3.5242648 7.393295
10169 0.2681506 2.6048915 5.171476
10190 -0.49799395 2.030283 2.9496565
10209 -1.2641385 2.030283 0.076614454
10229 -1.2641385 2.0685902 -1.0342951
10250 -1.6472107 2.2984335 -1.7621324
10269 -2.1452048 2.2218192 -1.7238252
10289 -2.4133554 2.183512 -1.7621324
10309 -2.0685902 2.030283 -2.7581203
10329 -1.6089035 1.8387469 -2.4899697
10349 -2.4899697 1.4556746 0.45968673
10369 -3.5242648 1.6472107 4.865018
10389 -1.8004397 2.2218192 11.224017
10409 3.1028855 3.2561142 18.847157
10429 4.9799395 4.0222588 25.435999
10449 2.4133554 4.7884035 29.84133
10469 0.91937345 5.094861 29.994558
10489 1.9536686 5.554548 24.823084
10509 2.566584 5.439626 17.00841
10529 2.2601264 4.9416323 10.304645
10550 1.4939818 3.9839516 6.397307
10569 0.61291564 2.9113493 4.596867
10589 -0.34476504 2.183512 2.9113493
10610 -0.6895301 2.030283 0.9576807
10629 -1.0726024 2.1452048 -0.5363012
10649 -1.1492168 2.2218192 -1.7238252
10669 -1.1875241 2.4899697 -2.336741
10689 -1.6472107 2.528277 -3.371036
10711 -2.2984335 2.4516625 -4.1371803
10729 -2.1452048 2.6431987 -3.0262709
10749 -1.8004397 2.719813 0.38307226
10769 -0.61291564 2.6431987 3.715801
10789 0.7661445 2.4899697 11.300632
10809 2.2984335 2.7581203 21.222204
10829 2.4899697 2.9496565 27.542896
10849 1.2258313 3.6774938 29.534872
10869 0.49799395 4.6351743 27.274746
10889 1.1109096 5.094861 22.064962
10909 1.8770541 5.2480903 14.863204
10929 1.340753 4.8267107 9.959879
10949 0.61291564 3.9456444 7.8912888
10969 0.2681506 3.1028855 6.435614
10989 -0.22984336 2.6048915 4.5202527
11009 -0.5746084 2.4899697 2.2601264
11029 -0.6895301 2.528277 0.15322891
11049 -0.6895301 2.834735 -1.5705963
11069 -1.3790601 2.873042 -2.183512
11089 -1.8770541 2.681506 -2.7964275
11109 -1.9536686 2.6431987 -3.4093432
11129 -1.6089035 2.2984335 -2.9496565
11149 -2.336741 2.030283 -1.1492168
11169 -2.2218192 2.030283 2.528277
11189 -0.7278373 2.183512 7.6231384
11209 2.2984335 2.2218192 15.399506
11230 3.9073372 2.183512 24.516624
11249 2.183512 2.566584 30.10948
11269 0.80445176 3.3327289 28.921957
11289 2.2218192 4.865018 21.375433
11309 2.9113493 5.0182467 14.78659
11329 2.6048915 4.7500963 10.419566
11349 1.7621324 3.9839516 8.6574335
11369 0.80445176 3.1028855 6.8569937
11389 -0.038307227 2.6048915 4.1371803
11410 -0.49799395 2.4516625 1.4556746
11429 -0.7661445 2.6431987 -0.91937345
11449 -1.4556746 2.681506 -2.336741
11469 -1.7238252 2.681506 -2.9879637
11489 -1.9536686 2.566584 -3.1411927
11509 -2.4133554 2.566584 -2.834735
11529 -2.2601264 2.4516625 -2.336741
11549 -1.9153614 2.566584 -0.11492168
11569 -1.8770541 2.834735 4.9416323
11589 -0.49799395 3.2944214 12.066776
11609 2.834735 3.6391866 19.76653
11629 4.098873 4.060566 25.589228
11650 1.685518 4.405331 28.807035
11669 0.30645782 4.7884035 27.313053
11689 1.1875241 5.171476 21.988348
11709 2.1068976 5.2480903 14.748282
11729 1.532289 4.9416323 9.998186
11750 0.7661445 4.0222588 7.8529816
11769 0.22984336 3.371036 5.66947
11789 0.15322891 3.1411927 2.873042
11809 0.076614454 2.9113493 0.30645782
11829 -0.842759 2.834735 -2.2218192
11849 -1.4939818 2.834735 -3.217807
11869 -1.8004397 2.719813 -3.371036
11889 -1.7238252 2.4899697 -3.5625722
11909 -1.7238252 2.3750482 -3.7541082
11929 -1.4173675 2.3750482 -1.9919758
11949 -0.9959879 2.719813 1.9536686
11969 -0.5363012 3.3327289 8.389283
11989 0.842759 3.715801 16.587029
12009 2.183512 4.098873 24.708162
12029 0.6895301 4.8267107 29.113493
12049 -0.49799395 5.363012 27.734432
12069 0.0 5.93762 22.869415
12089 1.0342951 5.9759274 16.203957
12109 1.532289 5.66947 10.304645
12129 1.0726024 4.9799395 6.9719152
12149 0.22984336 4.060566 5.209783
12169 -0.45968673 3.4859576 3.7541082
12189 -0.6895301 3.0262709 2.1452048
12209 -1.1492168 2.834735 0.19153613
12229 -1.532289 2.7964275 -1.8387469
12249 -1.7238252 2.7581203 -2.9496565
12270 -1.9153614 2.7581203 -4.405331
12289 -1.8387469 2.6431987 -4.55856
12309 -1.6089035 2.528277 -2.566584
12329 -1.7621324 2.6431987 0.15322891
12349 -1.4556746 3.064578 5.363012
12371 2.030283 3.9073372 18.464083
12389 3.371036 4.405331 26.54691
12409 1.8387469 4.865018 29.496565
12429 1.0342951 5.592855 27.006596
12449 1.2641385 6.205771 21.720198
12472 2.1452048 6.129156 14.709975
12489 2.1068976 5.592855 9.500193
12509 1.2641385 4.711789 7.1634517
12529 0.30645782 3.7541082 5.592855
12549 -0.4213795 3.1028855 3.4859576
12569 -0.91937345 2.7581203 1.1109096
12589 -1.1875241 2.7581203 -0.80445176
12609 -1.532289 2.9113493 -2.0685902
12629 -1.7238252 2.7964275 -3.0262709
12649 -1.9919758 2.719813 -4.060566
12669 -2.336741 2.528277 -3.7924154
12689 -2.2601264 2.4133554 -1.9919758
12710 -2.183512 2.528277 0.15322891
12729 -1.4939818 2.719813 4.4436383
12749 0.2681506 3.4093432 12.143391
12770 2.9496565 3.6008794 20.954054
12790 2.7964275 4.1371803 29.266722
12809 0.0 4.903325 30.760704
12829 0.2681506 5.93762 25.512613
12849 1.9153614 6.397307 17.851168
12869 2.4516625 6.167464 11.415554
12890 1.6472107 5.3247046 8.312668
12909 -0.11492168 3.7924154 6.3589997
12929 -0.5746084 2.9879637 4.4436383
12949 -0.91937345 2.7581203 1.5705963
12969 -1.340753 2.7581203 -0.842759
12989 -1.7621324 2.9496565 -2.3750482
13009 -1.9536686 2.9879637 -3.217807
13029 -2.183512 2.873042 -4.0222588
13049 -2.2601264 2.9113493 -3.8307228
13069 -1.8387469 2.9496565 -2.2601264
13089 -1.685518 2.873042 -0.2681506
13109 -0.842759 3.1411927 4.060566
13129 0.5363012 3.6774938 10.419566
13149 2.7964275 4.0222588 17.851168
13169 3.6774938 4.367024 25.28277
13189 2.2601264 4.903325 28.6155
13209 0.6895301 5.2863975 26.508602
13229 0.842759 5.707777 21.643583
13249 1.7238252 5.7843914 15.47612
13269 1.7238252 5.363012 10.6877165
13289 1.1492168 4.596867 7.2783732
13310 0.19153613 3.9073372 5.592855
13329 -0.38307226 3.3327289 3.6008794
13349 -0.6512229 3.1028855 1.5705963
13369 -1.1875241 3.2561142 0.15322891
13389 -1.2258313 3.371036 -0.6895301
13409 -1.0342951 3.371036 -1.1875241
13429 -1.7621324 3.1794999 -1.6089035
13449 -2.566584 3.064578 -1.6089035
13469 -2.2601264 2.834735 -1.4939818
13489 -2.336741 2.681506 -0.22984336
13511 -2.030283 2.528277 3.371036
13529 -0.80445176 3.0262709 10.342952
13549 1.8004397 3.86903 18.08101
13569 4.596867 4.5202527 24.554934
13589 3.6391866 5.363012 28.692114
13609 1.1109096 6.0525417 27.925968
13629 1.532289 6.4739213 23.060951
13649 2.4133554 6.435614 15.974113
13669 2.6048915 5.899313 9.346964
13689 1.8004397 5.0182467 6.090849
13709 0.5363012 3.9456444 4.3287168
13730 -0.34476504 3.0262709 2.336741
13749 -0.8810662 2.681506 0.7661445
13769 -1.1109096 2.9113493 -0.4213795
13789 -1.0342951 2.873042 -1.6089035
13809 -1.1875241 2.9113493 -2.719813
13829 -1.532289 2.873042 -3.217807
13849 -2.1452048 2.566584 -3.1028855
