14050 0.7232959 1.3268409 11.486514
14066 0.49337405 1.7435743 11.505674
14086 0.26345217 2.1459377 11.496095
14108 1.0490186 2.8596535 11.05541
14129 1.0202783 1.4274317 12.798985
14147 1.0298585 0.043110352 14.662311
14167 0.91010743 -0.45984375 13.555811
14188 0.7424561 -0.5364844 10.360855
14208 -0.09580079 -0.11496094 7.9466753
14229 -1.4370118 0.96758795 6.7683253
14249 -1.5423926 1.5184424 6.835386
14269 -0.7185059 1.2406201 7.8412943
14289 -0.23950197 0.53169435 8.780142
14309 0.19639161 0.033530276 9.422008
14330 0.60833496 -0.043110352 9.666299
14350 0.7232959 0.17723145 9.83874
14370 0.47900394 0.57001466 9.733359
14390 0.038320314 0.9148975 9.110655
14411 -0.033530276 1.1448194 8.626861
14432 -0.32093263 1.4465919 8.353828
14450 -0.56522465 1.5807129 8.176597
14471 -0.51732427 1.4753321 8.281978
14490 -0.16765137 1.6238233 8.861572
14514 0.53169435 1.7483643 9.4507475
14532 0.85741705 1.9303858 9.963282
14554 0.98195803 2.083667 10.3512745
14573 1.2310401 2.083667 10.384805
14593 1.5136524 2.0549269 10.375225
14616 1.6334034 1.8776954 10.169253
14633 1.0585986 1.590293 9.982442
14657 0.6322852 1.4609619 10.312955
14672 1.0202783 1.2741505 10.523716
14692 1.4992822 1.4513819 10.538086
14712 2.2513185 1.4034815 10.552457
14734 2.323169 1.2981006 11.103311
14753 2.318379 1.0585986 11.9128275
14771 2.3854396 0.5748047 12.15712
14791 2.5818312 0.07664063 11.553575
14812 2.572251 -0.05748047 9.68067
14831 2.3902297 0.13891114 8.396939
14852 1.5567628 0.68976563 8.071217
14873 0.98195803 1.0633887 7.549102
14895 0.9867481 1.0394385 7.060518
14916 1.1448194 1.1687696 6.8737063
14935 1.2549903 1.3795313 7.0078273
14954 1.3651612 1.590293 7.5874224
14975 1.4801221 1.6286134 8.138277
14998 1.585503 1.7004639 8.55501
15016 1.585503 1.6142433 9.043594
15035 1.4609619 1.4992822 9.493857
15054 1.4034815 1.2837305 10.039923
15075 1.6046631 1.092129 10.380015
15094 1.5136524 1.096919 10.442286
15116 1.9303858 1.2166699 10.427916
15134 2.0213966 1.4944923 10.533297
15154 2.0405567 1.6860938 10.509346
15178 2.1650977 1.7962648 10.518927
15195 2.1076174 1.6286134 10.691368
15216 2.2608986 1.4753321 10.859019
15237 2.3519094 1.4753321 10.763218
15256 2.1171973 1.5711329 10.777588
15276 1.8058448 1.6813037 10.806329
15295 1.3220508 1.7339942 10.686578
15317 0.8334668 1.9926564 9.963282
15337 0.6849756 2.3471193 9.292676
15357 1.6094532 2.0070264 9.201666
15378 2.318379 1.8441651 10.312955
15399 2.8788135 1.9208057 11.529625
15419 3.5015187 1.3747413 11.759546
15437 3.3530276 0.6466553 9.7142
15457 1.8681153 0.44547364 8.147857
15477 0.12454102 1.1735597 7.4676714
15499 -1.1160791 2.1076174 8.071217
15520 -0.119750984 2.4141798 9.273516
15539 1.6334034 1.6573536 10.241104
15559 2.327959 1.2741505 10.518927
15579 2.5051906 0.8813672 10.269844
15602 2.2752686 0.847837 9.77168
15622 1.6429834 1.1831397 9.168135
15640 0.8765772 1.5136524 8.51669
15659 0.7759864 1.705254 8.123906
15679 0.8143067 1.9399658 7.7550735
15701 0.5412744 2.088457 7.443721
15722 0.4981641 2.0357666 7.434141
15740 0.6610254 2.1363575 8.042476
15759 1.096919 2.1076174 8.674761
15780 1.6238233 2.2513185 9.196876
15802 1.9878663 2.5243506 9.321417
15823 1.9351759 2.6488917 9.431587
15841 1.4801221 2.5339308 9.857901
15861 1.3603711 2.1698878 10.336905
15881 1.4130616 1.8345851 10.811119
15905 1.4753321 1.9255958 11.189531
15921 1.8537452 1.6621436 10.859019
15941 1.8010547 1.9255958 10.442286
15968 1.9255958 2.064507 10.365645
15980 2.3854396 1.8776954 10.451866
16003 2.8500733 1.1304493 11.2374325
16024 2.7207422 0.7951465 12.051739
16043 2.4956105 0.3065625 12.430152
16062 2.682422 0.028740235 11.223062
16083 2.682422 0.15328126 9.532178
16101 1.4944923 0.38320315 8.5598
16122 0.68018556 0.6562354 8.052056
16142 0.6562354 0.9915381 7.9083548
16167 0.64186525 1.1064991 8.296348
16183 0.85741705 1.2166699 8.157437
16204 1.341211 1.4322218 8.277188
16229 1.8824854 1.5328126 8.49753
16245 2.2465284 1.5950831 8.770562
16265 2.2369483 1.5807129 8.971744
16290 1.7866846 1.590293 8.856783
16305 1.4944923 1.5040723 8.808882
16326 1.3028907 1.3124708 8.875943
16350 1.0202783 1.3220508 9.177715
16364 0.98195803 1.4130616 9.455538
16388 0.9963282 1.5663428 9.671089
16408 1.1975098 1.8010547 9.800421
16426 1.6573536 2.1219873 10.015972
16450 1.8154249 2.3566992 10.403965
16465 1.9734962 2.4860303 10.509346
16486 1.9447559 2.2944288 10.571617
16514 1.8585353 2.0022364 10.643467
16527 1.5376027 1.9974464 10.98835
16546 1.6142433 1.9112257 11.079361
16573 1.0825489 1.9399658 10.662627
16588 0.46942386 1.8968556 10.346485
16607 0.34488282 1.3939015 10.638678
16625 0.4023633 0.9627979 11.702065
16644 0.5556446 0.89573735 12.626543
16665 0.8095166 0.45984375 12.420572
16687 0.34009278 0.16765137 11.112891
16707 -0.34967285 0.46463382 9.814791
16727 -1.1496094 1.0538087 9.0148535
16747 -0.8286768 1.3603711 8.708291
16777 -0.35925296 1.1208692 8.904683
16791 -0.29698244 0.92926764 9.441168
16809 0.32093263 0.7232959 9.74773
16829 0.8813672 0.44547364 9.75731
16847 1.4897022 0.6179151 9.589659
16867 1.7866846 0.9532178 9.3309965
16890 1.1064991 1.1448194 8.851993
16910 0.5460645 1.2166699 8.708291
16930 0.2778223 1.3843213 8.674761
16949 0.5125342 1.6381935 8.55501
16968 1.1783496 1.8154249 8.631651
16989 1.4801221 2.327959 8.59333
17013 1.4897022 2.8357031 8.780142
17030 1.7244141 3.0656252 8.698711
17050 1.4226416 3.1183155 8.737032
17070 0.977168 3.1853762 8.847202
17089 0.6706055 3.051255 9.043594
17109 0.60354495 2.9458742 9.3309965
17128 0.6658155 2.8836036 9.7621
17148 0.3161426 3.0704153 10.111773
17170 0.71371585 2.7590625 10.226734
17192 0.79035646 2.668052 10.001602
17210 0.46463382 3.1422658 9.445957
17229 1.1783496 2.9985645 9.048384
17249 2.2656887 2.3998096 9.829161
17270 2.8357031 2.2800586 11.802657
17291 3.2284865 1.7148341 12.880416
17318 3.8895118 1.4705421 13.3546295
17332 4.7229786 0.75203615 11.242222
17352 2.692002 1.3172607 9.187295
17372 1.5423926 1.5232325 7.30481
17393 1.1208692 1.8585353 6.6581545
17414 0.34009278 2.7015822 6.5000834
17432 0.8765772 2.7686427 7.0078273
17451 2.0453467 2.4956105 7.879615
17473 2.8404932 2.179468 8.617281
17494 3.027305 1.8776954 9.311836
17513 2.193838 1.8106349 9.623189
17533 1.341211 1.8345851 8.971744
17553 0.85741705 2.0932472 8.052056
17573 0.68976563 2.4764502 7.7071733
17594 0.8669971 2.682422 7.8412943
17616 1.1879297 2.6057813 8.229287
17634 1.7818946 2.567461 8.995694
17654 2.1076174 2.672842 9.618399
17672 2.0166066 2.6201515 9.881851
17693 1.7339942 2.562671 9.72378
17715 1.5376027 2.5530908 9.412427
17735 2.083667 2.327959 9.422008
17755 2.4716604 1.954336 10.092612
17775 2.1171973 2.078877 10.811119
17794 1.3795313 2.184258 11.333233
17815 0.852627 2.4141798 10.854229
17839 -0.06227051 2.926714 11.045831
17854 -0.48379397 3.295547 12.262501
17874 1.0059083 2.7351124 13.747413
17895 2.5195606 1.5950831 14.441968
17915 3.0991554 0.5987549 14.379698
17936 3.1326857 0.028740235 12.755875
17956 2.6536818 -0.1580713 10.844649
17976 1.2933106 0.1580713 9.766891
17998 0.7807764 0.28261232 8.818462
18018 1.1735597 0.1101709 8.229287
18038 1.6477735 0.07185059 8.008945
18057 2.543511 -0.047900394 7.3383403
18077 3.2668068 0.12454102 6.241421
18099 4.258345 0.48379397 6.217471
18118 4.536167 1.0633887 7.0269876
18138 3.8320315 1.4370118 7.788604
18158 3.0656252 0.89573735 7.8269243
18178 2.5530908 0.043110352 7.664063
18202 1.6860938 -0.038320314 7.7598634
18221 1.4178516 0.14370118 8.353828
18240 1.8345851 0.5364844 9.043594
18258 2.816543 0.7568262 9.445957
18280 3.1374757 1.0059083 9.651929
18300 3.0991554 1.2645704 9.565708
18317 2.9650342 1.4034815 9.393267
18338 2.8213332 1.7244141 9.340576
18359 3.175796 2.0453467 9.311836
18383 3.4775686 2.543511 9.307046
18401 3.2476466 2.6153615 9.666299
18419 3.8176613 1.9926564 10.293795
18444 4.018843 1.2741505 11.290123
18460 3.7027004 0.6322852 12.913946
18481 3.6260598 -0.23950197 14.451549
18500 3.7985013 -0.68018556 14.413228
18519 4.1242237 -0.92926764 12.315191
18539 3.65959 -0.4981641 10.590776
18560 3.1278956 0.3784131 9.862691
18582 3.415298 0.6562354 8.890313
18601 3.9134622 0.62749517 8.123906
18619 3.9422023 0.76161623 7.434141
18640 3.4488282 0.87178713 7.5251517
18660 3.2141163 0.97237796 7.903565
18681 3.0799952 0.7807764 7.807764
18701 2.3566992 0.5604346 7.8987746
18722 1.4465919 0.22513184 7.5059915
18749 0.56522465 -0.05748047 7.0126176
18764 -0.24908204 0.1580713 7.510782
18783 -1.1879297 0.8813672 7.4006104
18802 -1.1975098 1.5088624 8.028106
18822 -1.4034815 1.6525636 7.999366
18843 -1.590293 1.4082716 7.5874224
18862 -0.85741705 1.1064991 7.31439
18885 -0.32093263 1.22625 8.181387
18904 -0.34967285 1.585503 10.399176
18924 0.6945557 1.2502003 13.153448
18943 1.1879297 0.613125 15.155684
18963 1.1879297 -0.13891114 15.457457
18985 2.1363575 -0.009580079 14.360538
19011 1.590293 0.90052736 13.555811
19025 1.0202783 1.6286134 12.530743
19044 1.1304493 1.8202149 11.395503
19064 0.5987549 2.5291407 10.332115
19087 0.5412744 3.1039455 9.503438
19106 0.6227051 2.811753 8.928633
19125 0.28740236 2.4956105 8.358619
19145 -0.06227051 1.7292042 8.238868
19163 -0.25866213 -0.033530276 8.799302
19186 -0.6179151 -1.7244141 9.79563
19207 -0.6849756 -1.9639161 11.136841
19226 -0.45984375 -1.6765138 12.363091
19247 0.3065625 -1.9303858 12.22418
19266 0.9963282 -2.2417383 11.486514
19287 1.3172607 -2.2417383 10.98835
19308 1.4609619 -2.4333398 10.806329
19326 1.3939015 -2.4572902 10.859019
19347 0.9963282 -2.1028273 10.298584
19369 1.0394385 -1.6621436 9.599238
19384 1.4944923 -1.3124708 8.693921
19405 1.7531544 -0.9867481 8.435259
19425 1.6381935 -0.62749517 8.243657
19446 1.4753321 -0.25866213 7.793394
19467 1.4992822 -0.36883304 7.3575
19488 1.1591895 -0.71371585 7.5012016
19507 0.8430469 -0.5748047 8.061636
19535 1.4849122 -0.40715334 8.612491
19546 1.8441651 -0.047900394 8.47837
19567 1.5423926 0.100590825 7.951465
19589 1.1352394 0.15328126 7.9945755
19608 0.79035646 0.081430666 8.502319
19627 0.7424561 0.34488282 8.904683
19649 0.847837 1.0059083 9.278306
19670 1.6765138 1.0346485 9.268726
19691 2.299219 1.0538087 9.489068
19709 2.7207422 1.0825489 9.877061
19729 3.0943654 0.977168 10.236314
19749 3.1566358 0.7807764 10.825489
19777 2.9650342 0.3161426 11.960728
19791 2.912344 -0.35925296 13.1438675
19810 2.327959 -0.82388675 13.656402
19830 1.7723145 -0.9867481 13.43127
19854 1.8106349 -1.0154883 12.458892
19869 1.695674 -0.52690434 11.285333
19889 1.590293 -0.019160157 10.308165
19914 1.6669337 0.39278322 9.699829
19930 1.7387843 0.45984375 9.096285
19951 1.6429834 0.728086 8.727451
19976 1.9734962 0.7807764 8.631651
19992 1.8633252 1.1831397 8.344249
20013 1.6238233 1.3028907 7.879615
20030 1.22146 1.2693604 7.9706254
20050 1.0585986 0.9627979 8.52148
20076 0.8334668 0.6849756 9.201666
20093 0.87178713 0.34488282 9.479487
20112 1.1448194 0.39278322 9.6758795
20139 1.5423926 1.0442286 9.963282
20151 1.6908839 1.1256592 10.087823
20171 1.8010547 0.8909473 10.442286
20198 2.198628 0.5748047 10.777588
20214 1.6908839 0.7568262 11.414663
20233 1.9208057 0.8813672 11.999048
20259 3.0752053 1.465752 11.108101
20274 3.8703518 2.1219873 9.398057
20296 4.4212065 1.6142433 8.851993
20312 2.8596535 0.9532178 10.121353
20332 2.2129982 0.05269043 11.615846
20353 2.2321582 -0.93405765 11.247012
20374 2.0453467 -1.0825489 9.929751
20395 0.7041358 -0.38320315 9.589659
20414 -0.047900394 0.6227051 9.129815
20434 0.35925296 0.9867481 8.49753
20454 1.1448194 0.34488282 8.53585
20476 1.4897022 0.17244141 9.038804
20495 1.7387843 0.14370118 9.220825
20514 1.9016455 0.16286133 9.091495
20536 2.4093897 0.4981641 8.50711
20555 1.8776954 1.0394385 8.123906
20577 1.1400293 1.4178516 7.5970025
20597 0.85741705 1.2454102 7.247329
20616 0.7759864 1.1160791 7.3479204
20637 0.46463382 1.1591895 7.788604
20657 0.46463382 1.5040723 8.205338
20678 0.5508545 1.6046631 8.48316
20697 0.9532178 1.6381935 9.263936
20718 1.1064991 1.5711329 10.001602
20738 1.575923 1.6669337 10.461446
20759 2.0453467 1.2502003 10.791959
20779 1.7675245 0.5604346 11.218272
20798 1.7435743 -0.028740235 11.366763
20823 1.8968556 -0.3065625 11.548784
20837 1.9016455 -0.5508545 11.457774
20858 1.6477735 -0.8813672 11.510465
20879 1.3124708 -1.1879297 11.606265
20899 0.852627 -1.456172 11.567945
20919 0.7089258 -1.6238233 10.667418
20938 0.6658155 -1.7675245 9.350157
20958 0.19160157 -1.456172 8.4448395
20979 0.48379397 -0.92926764 7.8029737
20999 1.0873389 -0.52690434 7.4580913
21018 1.3268409 -0.22513184 8.037686
21038 2.078877 -0.14849122 8.928633
21060 2.9985645 -0.39278322 10.159674
21079 3.3865578 -0.28261232 11.03625
21099 3.7985013 -0.25866213 10.96919
21124 3.8895118 -0.28740236 9.929751
21139 3.2236965 -0.24908204 8.875943
21160 2.4525 -0.086220704 8.066426
21179 2.1267774 -0.038320314 7.31918
21199 1.8585353 -0.019160157 7.0126176
21220 1.705254 0.119750984 7.443721
21239 1.7866846 0.30177248 8.258028
21260 2.3662794 0.613125 8.770562
21282 2.4045997 0.9148975 9.211246
21303 2.0309765 0.9244776 9.920172
21319 1.8154249 0.56522465 10.624307
21340 1.5280225 0.05748047 11.620635
21363 1.4801221 -0.07664063 13.057647
21389 1.6573536 -0.44547364 14.202466
21402 3.7122805 1.2454102 12.377461
21421 4.2439747 0.79993653 11.869718
21441 1.0585986 -1.6094532 16.223864
21463 1.2885206 -2.3519094 17.06212
21484 2.2321582 -2.1507277 17.00943
21503 2.663262 -1.8250049 13.665982
21523 1.9687061 -1.7675245 9.278306
21543 0.22513184 -1.8250049 6.0019193
21566 -1.3124708 -1.6334034 5.4319043
21586 -2.2608986 -1.7339942 6.3132715
21604 -2.3950195 -1.8489552 7.5299416
21624 -2.059717 -1.719624 8.253238
21642 -1.705254 -1.2693604 8.51669
21663 -1.5040723 -0.9244776 8.056846
21684 -1.2693604 -0.7759864 7.5395217
21703 -0.89573735 -0.48379397 7.4580913
21723 -0.90052736 0.07185059 7.793394
21742 -0.6562354 0.51732427 7.8412943
21764 -0.47900394 0.76161623 7.812554
21784 -1.0298585 0.43110353 8.53585
21803 -1.3939015 0.16286133 10.178833
21823 -0.45505372 -0.06706055 11.472144
21844 0.6706055 -0.10538086 12.085269
21866 0.48379397 0.047900394 11.740386
21885 -0.98195803 1.0633887 10.796748
21904 -1.590293 1.9830762 9.881851
21924 -0.46942386 2.8261232 9.350157
21944 0.09101075 3.8272414 9.422008
21966 -0.06706055 4.2296047 9.263936
21985 -0.06706055 3.9853127 9.019644
22005 -0.5364844 3.295547 9.7812605
22025 -0.82388675 2.7782228 10.93087
22046 -0.82388675 2.2848487 12.717554
22067 -0.27303225 1.1064991 13.637241
22087 -0.17723145 -0.1820215 12.981007
22109 0.60354495 -0.8143067 11.649376
22126 0.62749517 -0.488584 9.513018
22146 0.9388477 -0.19160157 7.5395217
22169 0.45505372 0.35925296 6.423443
22187 -0.12933107 1.5471827 6.1312504
22206 0.44547364 2.0166066 5.757627
22227 1.1448194 1.7339942 6.0450296
22247 1.2070899 1.4992822 6.361172
22278 0.93405765 1.7771046 7.223379
22289 0.25866213 1.9208057 7.788604
22306 -0.3544629 2.2273684 8.1143265
22326 0.043110352 2.2177882 8.53106
22346 0.6179151 2.0980372 8.995694
22368 0.40715334 2.193838 9.354947
22389 0.28261232 2.4668703 9.393267
22408 0.25387207 2.8788135 9.968072
22429 0.38320315 3.166216 10.94524
22447 0.4023633 3.2045362 12.080479
22470 0.7759864 2.8740237 12.9187355
22488 0.63707525 2.6009912 13.186978
22508 0.038320314 2.0213966 12.593013
22528 -0.60354495 1.7292042 11.864927
22549 -0.6466553 1.6286134 11.654165
22571 -0.33530274 1.3939015 11.927197
22591 -0.07185059 1.6429834 12.458892
22608 1.0250684 1.5711329 12.353511
22628 1.7914747 1.0202783 10.380015
22648 1.3028907 0.9580079 8.372989
22672 -0.2203418 1.5998731 7.932305
22691 -0.5556446 2.0118165 8.468789
22711 -0.17244141 1.7435743 9.402847
22732 0.2203418 1.3124708 9.642349
22754 0.2682422 0.9532178 9.062755
22774 -0.1580713 1.2022998 8.406519
22791 -0.12454102 1.4849122 8.104747
22812 0.05269043 1.5998731 8.028106
22833 0.07185059 1.6573536 7.783814
22855 -0.2682422 1.8776954 7.5203614
22873 -0.6322852 2.1411476 7.4964113
22891 -0.9148975 2.2608986 7.6113725
22912 -0.8430469 2.2513185 7.7311234
22932 -0.8861573 2.4093897 8.57417
22951 -0.34488282 2.4620802 9.283096
22974 -0.47900394 2.4812403 9.594449
22993 -0.3544629 2.692002 9.69504
23012 -0.081430666 2.7207422 10.111773
23033 0.22992188 2.7734327 10.686578
23055 0.18681154 2.9889846 11.251802
23079 0.4167334 3.0129347 11.548784
23093 0.78556645 2.8692336 11.472144
23113 1.101709 2.9841945 11.601475
23133 1.5998731 2.7207422 11.285333
23156 1.8920655 2.4572902 10.648257
23176 1.5471827 2.198628 10.480606
23194 1.2022998 1.7627344 10.035132
23213 1.1879297 1.3843213 9.350157
23233 1.0346485 1.2597803 8.851993
23255 0.45505372 1.5807129 8.310719
23275 0.009580079 1.8202149 7.8508744
23295 -0.1101709 2.0213966 7.8604546
23314 0.244292 2.179468 8.0999565
23334 0.81909674 2.2513185 8.459209
23357 1.4082716 2.4333398 8.53585
23378 1.1400293 2.299219 8.770562
23395 1.0825489 2.1315675 8.789722
23415 0.8095166 2.179468 8.665181
23435 0.4167334 2.2752686 8.210127
23457 0.41194338 2.4716604 7.7167535
23480 0.4981641 2.567461 7.5251517
23496 0.3305127 2.6105714 7.927515
23516 0.3879932 2.44771 8.502319
23541 0.7951465 2.44292 9.153765
23559 1.0346485 2.3758595 9.072334
23578 0.50774413 2.2656887 8.765772
23601 -0.28740236 2.2273684 10.255474
23618 -0.14370118 1.9160157 12.16191
23640 0.5556446 1.7531544 13.790523
23660 1.2502003 1.5950831 14.044395
23682 0.9388477 1.9734962 12.894786
23700 0.2921924 2.682422 11.572735
23717 0.34009278 2.562671 10.600357
23738 0.5460645 2.1219873 10.308165
23762 0.40715334 1.8154249 10.705738
23779 0.3161426 1.4513819 10.633887
23799 -0.19639161 1.3795313 9.862691
23823 -0.852627 1.8345851 9.091495
23839 -0.9963282 2.3902297 8.296348
23860 -0.22513184 2.2273684 7.831714
23885 0.32572266 2.1124072 8.128696
23897 0.79035646 1.9782863 8.52627
23917 1.3507911 1.6621436 8.703502
23937 1.1639795 1.4801221 8.339458
23959 0.6466553 1.6238233 7.937095
23979 -0.20118165 1.8058448 7.0078273
23999 -1.1208692 2.189048 6.2510014
24020 -1.0777588 2.3614893 5.815108
24039 -0.6849756 2.2465284 6.0210795
24061 -0.4263135 2.1076174 6.7779055
24081 -0.2921924 2.0357666 8.2197075
24100 0.31135255 1.6908839 9.944121
24121 0.9244776 1.21188 11.179952
24141 1.3220508 1.2597803 12.114009
24162 1.6525636 1.6477735 12.080479
24181 1.4370118 1.7244141 11.534414
24205 1.0442286 1.705254 11.122471
24220 1.3939015 1.710044 10.916499
24241 1.5328126 2.0932472 10.811119
24262 1.8776954 2.203418 10.672208
24282 2.323169 1.9351759 10.758429
24302 2.7638526 1.4322218 11.270963
24321 2.304009 0.9963282 12.061319
24344 1.8010547 -0.028740235 12.521163
24363 1.6765138 -0.67539555 12.2433405
24383 1.4705421 -0.38320315 11.884088
24402 1.1783496 0.2682422 11.0123005
24422 1.2741505 1.0346485 9.70941
24443 1.3603711 1.3891114 8.8951025
24464 1.6094532 1.7148341 8.305928
24484 2.0118165 1.8824854 8.071217
24504 2.2321582 2.0357666 7.9849954
24524 2.2225783 1.6669337 8.023315
24544 2.078877 1.3891114 8.344249
24567 1.9687061 1.1543995 8.190968
24587 1.4226416 1.2166699 7.726333
24606 0.90052736 1.3028907 7.1371584
24624 0.4263135 1.6190332 7.094048
24644 0.7664063 2.1076174 7.9562554
24667 1.4034815 2.548301 8.502319
24685 1.4370118 2.7351124 8.717872
24706 0.9436377 2.926714 8.952583
24724 0.60833496 2.8788135 9.465117
24745 0.44547364 2.4812403 10.365645
24767 0.74724615 1.8729054 11.179952
24787 0.37362307 1.8729054 11.491304
24807 -0.100590825 2.1076174 11.314073
24828 -0.16286133 2.7255323 10.801538
24854 -1.2645704 2.692002 11.658956
24866 -1.9255958 2.1363575 12.18586
24885 -0.85741705 1.3603711 12.995377
24904 1.1591895 0.9532178 12.090059
24925 1.1400293 1.0585986 10.547667
24947 1.2837305 1.0298585 10.298584
24966 0.8909473 0.34009278 9.920172
24988 -0.4981641 0.19639161 10.571617
25007 -0.68018556 -0.06706055 10.9069195
25037 -1.1639795 0.038320314 10.748848
25048 -0.9196875 0.2203418 9.201666
25068 -0.96758795 0.8813672 8.008945
25089 -0.47900394 1.0729688 7.817344
25108 -0.06227051 0.67539555 8.57417
25127 0.2778223 0.17723145 9.024434
25149 0.15328126 0.3065625 8.286768
25168 -0.07185059 0.9867481 8.133487
25189 -0.033530276 1.5998731 8.085587
25208 0.119750984 1.4801221 8.329878
25229 -0.019160157 1.1831397 9.067544
25250 -0.6849756 1.4274317 9.278306
25270 -0.5508545 1.3843213 9.958491
25290 0.014370117 1.5423926 10.739268
25309 -0.64186525 1.2454102 11.735597
25330 -1.1831397 0.42152345 10.94524
25350 -1.1591895 0.3065625 9.230406
25371 -1.1064991 0.8286768 7.917935
25390 -0.35925296 1.6573536 7.4580913
25410 -0.19160157 2.9698243 8.751402
25430 0.74724615 3.1039455 10.447076
25452 1.2645704 2.1555176 10.585987
25473 1.5615528 1.4130616 9.857901
25491 1.4082716 1.2741505 11.223062
25510 1.3028907 1.0298585 11.965518
25534 0.79993653 0.5221143 11.874507
25551 0.7759864 0.41194338 10.815908
25571 1.3268409 0.119750984 10.174044
25591 1.7627344 0.14370118 9.69504
25611 0.8047266 1.1112891 8.904683
25631 0.13891114 1.4465919 9.034014
25653 1.1496094 1.1496094 9.604029
25671 1.5232325 0.8286768 10.073453
25696 1.4130616 0.74724615 10.317744
25712 1.1543995 0.7711963 9.7812605
25735 1.1927198 1.1064991 8.49753
25752 0.9915381 1.4322218 7.7407036
25776 -0.119750984 1.7531544 8.037686
25795 -0.10538086 1.1591895 8.128696
25814 0.038320314 1.2789404 8.353828
25832 0.45026368 1.7483643 8.344249
25854 0.5556446 2.198628 8.669971
25876 1.0729688 1.8489552 8.722662
25894 0.728086 1.1783496 10.025552
25913 -0.47900394 0.60354495 12.17628
25932 -1.6813037 0.3305127 13.43606
25955 -1.8010547 0.3544629 14.149776
25978 -1.2406201 0.728086 13.40732
25996 -1.2070899 1.3124708 12.10922
26014 -0.19639161 0.46942386 11.4625635
26035 -1.0442286 0.24908204 11.184742
26058 -1.1256592 0.34488282 10.97877
26074 -0.22513184 -0.76161623 11.486514
26095 -0.38320315 -0.8430469 10.653048
26115 0.364043 -1.2885206 9.513018
26137 0.5843848 -1.5998731 8.5119
26156 0.34488282 -2.1219873 8.938213
26175 -0.93405765 -1.8154249 9.81958
26195 -1.341211 -1.3986914 8.880733
26215 -0.977168 -1.1160791 9.010064
26236 0.40715334 -0.9053174 8.679551
26256 1.839375 -0.732876 8.52627
26276 1.1064991 -0.57001466 8.147857
26296 0.5412744 -0.87178713 7.812554
26316 -0.9436377 -0.8382569 8.277188
26337 -1.6573536 -0.7951465 7.783814
26357 -1.1448194 -0.93405765 6.456973
26377 -1.3795313 -0.732876 6.006709
26398 -1.9303858 -0.7089258 6.8689165
26418 -2.304009 -0.60354495 7.33355
26439 -1.6334034 -0.64186525 7.414981
26458 -1.4609619 -0.6227051 8.0999565
26476 -1.5567628 -0.5604346 9.010064
26497 -2.0357666 -0.79035646 9.64714
26518 -2.8213332 -1.3891114 10.509346
26539 -2.3519094 -2.0166066 11.079361
26560 -1.2693604 -2.6488917 11.199112
26581 -0.9196875 -2.44292 11.596685
26598 -1.8776954 -2.0022364 13.225299
26618 -2.078877 -1.7675245 13.675562
26639 -1.9160157 -1.6094532 12.262501
26659 -1.7483643 -1.4992822 10.130933
26679 -0.5508545 -2.816543 9.383687
26700 -0.40715334 -3.2093263 10.0063925
26719 -0.9915381 -3.4967287 10.916499
26742 -1.8920655 -3.290757 10.98835
26762 -2.6584718 -3.3290772 9.82437
26779 -4.047583 -3.5206788 8.464
26800 -5.0822315 -2.6105714 8.775352
26820 -3.1231055 -0.17723145 8.56459
26842 2.299219 0.8669971 9.383687
26862 2.1124072 1.1783496 9.637559
26882 1.0490186 0.06227051 11.2374325
26902 -0.1341211 -0.8909473 11.419454
26922 -1.3124708 -1.1496094 9.604029
26942 -1.4274317 -1.22146 8.435259
26963 -0.9436377 -1.1304493 8.4304695
26981 -1.0873389 -0.82388675 8.875943
27002 -1.7483643 -1.3076807 9.139395
27021 -2.663262 -1.4513819 8.62207
27043 -2.1171973 -0.847837 7.7790236
27062 -1.6669337 -0.37362307 7.9706254
27092 -1.8058448 0.12933107 9.307046
27106 -2.7303224 -0.5364844 9.374106
27126 -3.4727786 -0.6514453 8.626861
27144 -2.6967921 -0.26345217 8.636441
27167 -1.4274317 0.22992188 8.780142
27183 -1.101709 0.39278322 8.669971
27204 -1.9591261 0.28740236 8.818462
27228 -2.7159522 0.119750984 8.56938
27246 -2.5530908 0.27303225 8.2197075
27265 -2.184258 0.46942386 8.109536
27289 -1.7244141 1.0538087 9.206455
27303 -1.4849122 0.76161623 10.427916
27328 -0.44547364 0.46463382 10.221944
27347 -0.60354495 0.05748047 10.207574
27363 -1.0106983 -0.5604346 11.132051
27386 -1.3555812 -1.1400293 12.19544
27403 -0.9867481 -1.3268409 12.425362
27430 -0.85741705 -1.6717237 11.333233
27452 -1.9687061 -1.4849122 10.815908
27469 -2.0453467 -1.0585986 10.217154
27487 -1.7387843 -0.6514453 9.378897
27511 -1.1591895 -0.16765137 7.937095
27526 -0.34488282 0.37362307 7.4197707
27547 0.19639161 0.977168 8.372989
27574 0.119750984 1.331631 8.751402
27588 -1.0825489 0.33530274 8.334668
27606 -1.4705421 -0.5029541 8.248447
27625 -0.7376661 -0.613125 9.81
27647 0.39278322 -0.51732427 10.662627
27666 0.8382569 -0.6466553 11.443404
27684 0.3065625 -0.9963282 11.821816
27706 -1.3603711 -1.2022998 12.923526
27725 -2.5004005 -0.9148975 13.42169
27748 -0.75203615 -0.24908204 10.557246
27765 0.75203615 1.3220508 8.49274
27795 0.26345217 1.092129 7.510782
27815 -0.8143067 1.1352394 7.917935
