3924 0.22984336 0.076614454 9.423578
3944 0.22984336 -0.076614454 9.576807
3964 0.30645782 0.11492168 9.576807
3985 0.22984336 0.0 9.500193
4004 0.22984336 0.0 9.5385
4024 0.2681506 0.0 9.500193
4044 0.22984336 -0.076614454 9.615114
4064 0.22984336 0.11492168 9.500193
4084 0.19153613 0.0 9.576807
4104 0.19153613 -0.076614454 9.615114
4125 0.19153613 0.038307227 9.615114
4144 0.2681506 -0.038307227 9.615114
4164 0.2681506 -0.038307227 9.5385
4184 0.22984336 0.0 9.5385
4204 0.22984336 0.0 9.5385
4226 0.22984336 -0.15322891 9.576807
4244 0.15322891 -0.038307227 9.576807
4264 0.19153613 0.0 9.5385
4284 0.2681506 0.11492168 9.576807
4304 0.22984336 0.076614454 9.576807
4325 0.22984336 -0.038307227 9.5385
4344 0.19153613 0.038307227 9.615114
4364 0.2681506 -0.11492168 9.615114
4384 0.2681506 -0.038307227 9.5385
4404 0.22984336 0.076614454 9.500193
4425 0.30645782 0.038307227 9.5385
4444 0.34476504 0.0 9.461885
4464 0.2681506 0.076614454 9.500193
4484 0.2681506 0.11492168 9.500193
4504 0.22984336 0.038307227 9.576807
4526 0.22984336 -0.038307227 9.615114
4544 0.30645782 0.0 9.576807
4564 0.2681506 -0.038307227 9.576807
4584 0.2681506 0.0 9.576807
4604 0.19153613 0.038307227 9.576807
4624 0.2681506 0.0 9.500193
4644 0.2681506 0.0 9.5385
4664 0.2681506 -0.11492168 9.5385
4684 0.22984336 -0.038307227 9.576807
4704 0.30645782 -0.076614454 9.653421
4724 0.2681506 -0.038307227 9.5385
4744 0.2681506 -0.15322891 9.576807
4764 0.19153613 -0.076614454 9.500193
4784 0.22984336 0.076614454 9.576807
4804 0.2681506 0.11492168 9.615114
4824 0.19153613 0.15322891 9.500193
4845 0.19153613 0.15322891 9.576807
4864 0.2681506 0.076614454 9.615114
4884 0.22984336 -0.038307227 9.576807
4904 0.2681506 0.0 9.576807
4924 0.2681506 -0.038307227 9.615114
4945 0.19153613 -0.038307227 9.615114
4964 0.19153613 -0.038307227 9.576807
4984 0.38307226 -0.038307227 9.5385
5004 0.34476504 0.0 9.615114
5024 0.30645782 0.076614454 9.615114
5046 0.30645782 -0.038307227 9.615114
5064 0.22984336 0.0 9.5385
5084 0.30645782 0.038307227 9.576807
5104 0.22984336 0.0 9.576807
5124 0.30645782 0.076614454 9.615114
5144 0.19153613 0.038307227 9.5385
5164 0.19153613 0.11492168 9.5385
5184 0.22984336 0.038307227 9.500193
5204 0.22984336 -0.038307227 9.500193
5224 0.30645782 0.0 9.5385
5244 0.34476504 0.0 9.576807
5264 0.2681506 -0.038307227 9.500193
5284 0.2681506 -0.038307227 9.5385
5304 0.2681506 -0.038307227 9.615114
5324 0.2681506 -0.076614454 9.615114
5344 0.22984336 -0.11492168 9.576807
5365 0.19153613 0.038307227 9.461885
5384 0.19153613 0.038307227 9.500193
5404 0.30645782 -0.038307227 9.500193
5424 0.2681506 -0.076614454 9.500193
5444 0.19153613 -0.038307227 9.576807
5465 0.22984336 -0.038307227 9.653421
5484 0.30645782 0.076614454 9.500193
5504 0.34476504 0.11492168 9.5385
5524 0.2681506 0.076614454 9.576807
5544 0.30645782 0.038307227 9.576807
5566 0.30645782 0.038307227 9.5385
5584 0.2681506 0.076614454 9.653421
5604 0.2681506 0.0 9.500193
5624 0.2681506 0.038307227 9.5385
5644 0.22984336 0.038307227 9.5385
5664 0.30645782 -0.038307227 9.5385
5684 0.30645782 -0.038307227 9.500193
5704 0.34476504 0.0 9.576807
5724 0.34476504 0.038307227 9.653421
5744 0.2681506 0.038307227 9.500193
5764 0.34476504 -0.076614454 9.500193
5784 0.2681506 0.038307227 9.653421
5804 0.2681506 0.038307227 9.576807
5824 0.30645782 -0.076614454 9.576807
5844 0.22984336 0.0 9.5385
5864 0.19153613 0.0 9.5385
5885 0.22984336 -0.038307227 9.461885
5904 0.15322891 -0.076614454 9.653421
5924 0.19153613 -0.11492168 9.653421
5944 0.19153613 -0.11492168 9.615114
5964 0.19153613 -0.038307227 9.500193
5985 0.2681506 -0.038307227 9.576807
6004 0.2681506 -0.038307227 9.576807
6025 0.22984336 -0.076614454 9.576807
6044 0.30645782 -0.076614454 9.5385
6064 0.30645782 0.0 9.5385
6085 0.2681506 0.038307227 9.576807
6105 0.15322891 0.038307227 9.615114
6124 0.2681506 -0.076614454 9.615114
6144 0.34476504 -0.038307227 9.576807
6164 0.2681506 0.038307227 9.615114
6186 0.30645782 0.076614454 9.615114
6204 0.22984336 0.0 9.615114
6224 0.22984336 0.0 9.653421
6244 0.30645782 0.0 9.615114
6264 0.34476504 -0.038307227 9.461885
6284 0.2681506 -0.076614454 9.576807
6304 0.2681506 -0.076614454 9.500193
6324 0.30645782 -0.038307227 9.883265
6344 0.15322891 0.0 9.385271
6364 0.076614454 0.076614454 9.615114
6384 0.15322891 0.038307227 9.5385
6405 0.2681506 -0.038307227 9.615114
6424 0.22984336 -0.076614454 9.615114
6444 0.2681506 0.0 9.653421
6464 0.22984336 0.038307227 9.653421
6484 0.22984336 0.11492168 9.615114
6505 0.34476504 -0.038307227 9.653421
6524 0.34476504 -0.076614454 9.5385
6544 0.22984336 -0.038307227 9.576807
6564 0.2681506 0.0 9.5385
6584 0.19153613 -0.038307227 9.500193
6606 0.19153613 0.038307227 9.615114
6627 0.22984336 0.11492168 9.5385
6644 0.2681506 0.0 9.500193
6664 0.30645782 -0.076614454 9.5385
6684 0.2681506 -0.076614454 9.500193
6707 0.19153613 0.038307227 9.691729
6724 0.15322891 -0.11492168 9.653421
6744 0.22984336 0.0 9.576807
6764 0.30645782 -0.038307227 9.615114
6785 0.30645782 0.076614454 9.576807
6804 0.22984336 0.038307227 9.423578
6825 0.34476504 -0.038307227 9.500193
6844 0.22984336 -0.038307227 9.653421
6864 0.22984336 -0.11492168 9.653421
6884 0.19153613 -0.038307227 9.653421
6904 0.19153613 0.038307227 9.5385
6924 0.15322891 0.076614454 9.500193
6944 0.22984336 0.11492168 9.653421
6964 0.22984336 0.11492168 9.346964
6984 0.22984336 0.076614454 9.308656
7004 0.19153613 -0.038307227 9.270349
7024 0.30645782 0.0 9.5385
7044 0.30645782 0.038307227 9.5385
7064 0.2681506 0.076614454 9.615114
7084 0.19153613 0.0 9.653421
7104 0.22984336 0.076614454 9.653421
7125 0.2681506 0.0 9.615114
7144 0.34476504 0.0 9.576807
7164 0.22984336 -0.076614454 9.576807
7184 0.2681506 -0.19153613 9.615114
7204 0.19153613 -0.15322891 9.5385
7226 0.22984336 0.038307227 9.730036
7244 0.2681506 0.0 9.730036
7264 0.19153613 0.0 9.576807
7284 0.2681506 0.076614454 9.615114
7304 0.22984336 0.076614454 9.576807
7324 0.15322891 0.038307227 9.615114
7346 0.19153613 -0.076614454 9.5385
7364 0.22984336 -0.076614454 9.461885
7384 0.22984336 -0.076614454 9.500193
7404 0.22984336 0.0 9.615114
7424 0.19153613 -0.038307227 9.576807
7444 0.22984336 -0.076614454 9.5385
7465 0.2681506 0.0 9.500193
7484 0.2681506 0.076614454 9.5385
7504 0.22984336 0.076614454 9.461885
7524 0.22984336 0.076614454 9.5385
7544 0.19153613 0.038307227 9.576807
7564 0.19153613 -0.076614454 9.576807
7584 0.2681506 0.038307227 9.5385
7604 0.30645782 0.0 9.461885
7624 0.2681506 0.15322891 9.576807
7645 0.34476504 0.11492168 9.500193
7664 0.30645782 0.0 9.576807
7684 0.22984336 0.0 9.615114
7704 0.22984336 -0.11492168 9.615114
7724 0.22984336 -0.038307227 9.615114
7746 0.22984336 -0.038307227 9.461885
7765 0.19153613 -0.038307227 9.653421
7784 0.22984336 0.11492168 9.5385
7804 0.22984336 0.0 9.500193
7824 0.30645782 -0.076614454 9.576807
7844 0.30645782 -0.076614454 9.615114
7864 0.15322891 0.038307227 9.5385
7884 0.11492168 -0.076614454 9.461885
7904 0.15322891 0.0 9.691729
7924 0.34476504 -0.15322891 9.615114
7944 0.15322891 0.15322891 9.576807
7964 0.2681506 -0.076614454 9.5385
7984 0.34476504 -0.038307227 9.576807
8004 0.22984336 -0.038307227 9.5385
8024 0.22984336 0.038307227 9.576807
8044 0.22984336 0.0 9.653421
8064 0.2681506 -0.038307227 9.5385
8084 0.15322891 -0.038307227 9.385271
8104 0.15322891 -0.038307227 9.5385
8124 0.11492168 0.038307227 9.653421
8144 0.15322891 0.0 9.576807
8167 0.34476504 -0.11492168 9.500193
8184 0.34476504 0.038307227 9.576807
8204 0.30645782 0.19153613 9.500193
8224 0.19153613 0.15322891 9.615114
8244 0.19153613 -0.038307227 9.576807
8265 0.19153613 -0.22984336 9.461885
8284 0.22984336 -0.15322891 9.730036
8304 0.30645782 0.038307227 9.653421
8324 0.34476504 0.11492168 9.691729
8344 0.34476504 0.11492168 9.576807
8366 0.34476504 0.0 9.500193
8384 0.30645782 0.076614454 9.653421
8404 0.22984336 0.15322891 9.385271
8424 0.2681506 -0.5746084 9.500193
8444 0.19153613 -0.038307227 9.691729
8464 0.22984336 -0.076614454 9.653421
8484 0.2681506 -0.038307227 9.5385
8504 0.2681506 0.038307227 9.423578
8524 0.30645782 0.038307227 9.461885
8544 0.2681506 0.076614454 9.576807
8564 0.19153613 -0.11492168 9.5385
8584 0.11492168 -0.15322891 9.500193
8604 0.076614454 -0.076614454 9.576807
8624 0.038307227 0.076614454 9.615114
8644 0.19153613 0.15322891 9.576807
8664 0.34476504 0.076614454 9.500193
8684 0.38307226 0.076614454 9.5385
8704 0.30645782 0.038307227 9.576807
8724 0.30645782 -0.038307227 9.615114
8744 0.19153613 -0.15322891 9.500193
8764 0.22984336 -0.22984336 9.500193
8784 0.0 -0.19153613 9.5385
8804 0.11492168 0.038307227 9.576807
8824 0.30645782 0.038307227 9.576807
8844 0.30645782 0.076614454 9.615114
8864 0.30645782 0.15322891 9.500193
8886 0.2681506 0.076614454 9.5385
8904 0.2681506 0.038307227 9.500193
8924 0.22984336 -0.076614454 9.615114
8944 0.11492168 -0.038307227 9.5385
8964 0.22984336 0.0 9.461885
8984 0.19153613 0.076614454 9.500193
9004 0.34476504 0.038307227 9.5385
9024 0.30645782 -0.076614454 9.500193
9044 0.2681506 0.0 9.500193
9064 0.22984336 0.0 9.576807
9084 0.15322891 -0.076614454 9.615114
9104 0.19153613 -0.038307227 9.500193
9124 0.11492168 0.11492168 9.423578
9144 0.19153613 0.11492168 9.5385
9164 0.15322891 0.038307227 9.576807
9184 0.22984336 0.0 9.5385
9204 0.30645782 -0.038307227 9.461885
9224 0.30645782 0.0 9.500193
9244 0.2681506 -0.076614454 9.461885
9264 0.30645782 0.076614454 9.576807
9284 0.15322891 0.038307227 9.461885
9305 0.19153613 -0.038307227 9.500193
9324 0.22984336 0.038307227 9.461885
9344 0.22984336 -0.038307227 9.576807
9364 0.2681506 -0.15322891 9.615114
9384 0.30645782 0.0 9.576807
9405 0.22984336 -0.038307227 9.461885
9424 0.2681506 -0.038307227 9.615114
9444 0.22984336 0.038307227 9.615114
9464 0.22984336 0.0 9.576807
9484 0.22984336 -0.11492168 9.461885
9506 0.30645782 -0.076614454 9.653421
9524 0.30645782 -0.038307227 9.615114
9544 0.30645782 -0.076614454 9.500193
9564 0.30645782 -0.038307227 9.500193
9584 0.19153613 -0.038307227 9.5385
9604 0.19153613 0.038307227 9.5385
9625 0.2681506 -0.076614454 9.5385
9644 0.2681506 0.0 9.461885
9664 0.15322891 0.0 9.500193
9684 0.19153613 -0.038307227 9.461885
9704 0.22984336 0.076614454 9.500193
9724 0.2681506 0.076614454 9.5385
9744 0.30645782 0.11492168 9.500193
9764 0.22984336 0.076614454 9.500193
9784 0.30645782 -0.038307227 9.576807
9804 0.30645782 0.0 9.653421
9824 0.34476504 -0.11492168 9.576807
9844 0.19153613 -0.22984336 9.653421
9864 0.2681506 -0.15322891 9.653421
9884 0.2681506 0.0 9.5385
9904 0.2681506 -0.038307227 9.500193
9925 0.19153613 0.0 9.576807
9944 0.15322891 0.0 9.576807
9964 0.15322891 -0.038307227 9.576807
9984 0.15322891 -0.11492168 9.615114
10004 0.22984336 -0.076614454 9.500193
10025 0.30645782 -0.038307227 9.461885
10044 0.22984336 0.076614454 9.5385
10064 0.22984336 0.11492168 9.576807
10084 0.22984336 0.0 9.461885
10104 0.2681506 -0.038307227 9.500193
10124 0.2681506 -0.038307227 9.691729
10144 0.19153613 0.0 9.615114
10170 0.19153613 -0.11492168 9.576807
10184 0.19153613 -0.11492168 9.461885
10204 0.2681506 0.0 9.500193
10224 0.19153613 0.0 9.5385
10244 0.22984336 -0.038307227 9.500193
10264 0.30645782 -0.038307227 9.461885
10284 0.34476504 0.0 9.500193
10304 0.30645782 -0.038307227 9.5385
10324 0.22984336 -0.038307227 9.730036
10344 0.2681506 -0.15322891 9.576807
10364 0.19153613 -0.076614454 9.5385
10384 0.22984336 -0.11492168 9.691729
10404 0.30645782 -0.11492168 9.615114
10424 0.22984336 -0.038307227 9.653421
10445 0.11492168 -0.038307227 9.500193
10464 0.15322891 -0.076614454 9.461885
10484 0.15322891 0.0 9.5385
10504 0.22984336 -0.038307227 9.576807
10524 0.22984336 -0.15322891 9.576807
10545 0.19153613 -0.038307227 9.576807
10564 0.19153613 0.0 9.653421
10584 0.2681506 -0.038307227 9.500193
10604 0.19153613 0.0 9.576807
10624 0.22984336 0.038307227 9.615114
10647 0.22984336 -0.038307227 9.500193
10664 0.2681506 -0.11492168 9.5385
10684 0.34476504 0.0 9.423578
10704 0.30645782 0.076614454 9.5385
10724 0.30645782 0.0 9.576807
10744 0.2681506 0.038307227 9.576807
10764 0.11492168 0.0 9.615114
10784 0.2681506 0.0 9.653421
10804 0.22984336 0.038307227 9.653421
10824 0.30645782 0.0 9.653421
10844 0.22984336 0.0 9.5385
10865 0.22984336 -0.076614454 9.500193
10884 0.2681506 0.038307227 9.576807
10904 0.2681506 -0.038307227 9.576807
10924 0.22984336 0.038307227 9.653421
10944 0.30645782 0.0 9.500193
10964 0.11492168 0.0 9.5385
10984 0.11492168 0.0 9.576807
11004 0.22984336 0.076614454 9.576807
11024 0.22984336 -0.076614454 9.500193
11044 0.2681506 0.0 9.500193
11065 0.2681506 0.076614454 9.461885
11084 0.2681506 0.0 9.5385
11104 0.19153613 0.0 9.461885
11124 0.22984336 -0.11492168 9.576807
11144 0.22984336 0.0 9.461885
11166 0.22984336 -0.038307227 9.461885
11184 0.22984336 0.0 9.346964
11204 0.15322891 0.076614454 9.385271
11224 0.19153613 0.0 9.5385
11244 0.22984336 -0.076614454 9.500193
11264 0.22984336 -0.038307227 9.461885
11284 0.2681506 0.076614454 9.5385
11304 0.22984336 -0.038307227 9.615114
11324 0.15322891 -0.038307227 9.576807
11344 0.2681506 0.0 9.500193
11364 0.19153613 -0.038307227 9.5385
11385 0.22984336 0.0 9.423578
11404 0.15322891 0.076614454 9.500193
11424 0.2681506 -0.076614454 9.615114
11444 0.15322891 -0.038307227 9.576807
11464 0.19153613 0.038307227 9.615114
11485 0.2681506 0.038307227 9.500193
11504 0.22984336 -0.038307227 9.500193
11524 0.22984336 0.0 9.423578
11544 0.19153613 -0.038307227 9.500193
11564 0.2681506 0.038307227 9.5385
11585 0.2681506 0.0 9.615114
11604 0.2681506 0.076614454 9.576807
11624 0.22984336 0.0 9.5385
11644 0.34476504 -0.038307227 9.500193
11664 0.2681506 0.0 9.691729
11684 0.22984336 0.0 9.5385
11704 0.19153613 0.0 9.615114
11724 0.2681506 0.038307227 9.576807
11744 0.30645782 0.038307227 9.576807
11764 0.22984336 0.038307227 9.500193
11784 0.19153613 -0.076614454 9.576807
11804 0.2681506 0.038307227 9.500193
11824 0.22984336 -0.038307227 9.576807
11844 0.30645782 -0.11492168 9.615114
11864 0.2681506 -0.11492168 9.500193
11884 0.2681506 -0.038307227 9.653421
11904 0.22984336 0.038307227 9.576807
11924 0.2681506 0.038307227 9.653421
11944 0.34476504 -0.038307227 9.500193
11964 0.30645782 -0.038307227 9.5385
11984 0.19153613 -0.076614454 9.576807
12004 0.19153613 0.038307227 9.5385
12024 0.19153613 0.038307227 9.615114
12044 0.30645782 0.0 9.615114
12064 0.22984336 0.0 9.5385
12084 0.22984336 0.15322891 9.5385
12105 0.19153613 0.11492168 9.500193
12124 0.11492168 0.076614454 9.615114
12144 0.2681506 -0.11492168 9.5385
12168 0.2681506 -0.038307227 9.500193
12185 0.22984336 -0.038307227 9.653421
12204 0.15322891 0.0 9.615114
12230 0.15322891 0.0 9.615114
12244 0.15322891 0.0 9.5385
12264 0.22984336 0.076614454 9.385271
12284 0.19153613 0.0 9.576807
12304 0.22984336 0.0 9.500193
12324 0.2681506 -0.038307227 9.576807
12344 0.30645782 -0.076614454 9.500193
12364 0.30645782 -0.038307227 9.691729
12384 0.19153613 0.038307227 9.615114
12404 0.15322891 0.0 9.730036
12424 0.30645782 -0.11492168 9.691729
12444 0.2681506 -0.038307227 9.500193
12464 0.22984336 0.038307227 9.576807
12484 0.22984336 -0.038307227 9.5385
12504 0.2681506 -0.038307227 9.576807
12524 0.2681506 -0.038307227 9.461885
12544 0.2681506 -0.038307227 9.461885
12564 0.2681506 -0.11492168 9.5385
12584 0.19153613 -0.076614454 9.576807
12604 0.15322891 0.0 9.461885
12626 0.2681506 0.0 9.576807
12644 0.22984336 0.038307227 9.5385
12664 0.2681506 0.0 9.423578
12684 0.2681506 0.038307227 9.500193
12704 0.19153613 0.0 9.500193
12726 0.2681506 -0.038307227 9.576807
12744 0.11492168 0.038307227 9.5385
12764 0.19153613 -0.038307227 9.5385
12784 0.30645782 -0.038307227 9.576807
12804 0.30645782 0.0 9.500193
12824 0.22984336 -0.038307227 9.5385
12844 0.22984336 0.038307227 9.5385
12864 0.22984336 0.038307227 9.615114
12884 0.22984336 -0.076614454 9.615114
12904 0.22984336 -0.038307227 9.500193
12924 0.2681506 0.0 9.576807
12944 0.22984336 -0.11492168 9.653421
12964 0.30645782 0.0 9.615114
12984 0.22984336 0.0 9.576807
13004 0.11492168 -0.038307227 9.653421
13024 0.15322891 -0.076614454 9.576807
13044 0.22984336 0.0 9.576807
13064 0.2681506 -0.038307227 9.576807
13084 0.2681506 -0.076614454 9.653421
13104 0.2681506 -0.038307227 9.615114
13124 0.2681506 -0.038307227 9.615114
13146 0.22984336 -0.11492168 9.5385
13164 0.2681506 0.038307227 9.5385
13187 0.22984336 0.038307227 9.500193
13204 0.2681506 0.038307227 9.500193
13224 0.30645782 -0.038307227 9.500193
13244 0.34476504 -0.11492168 9.653421
13267 0.30645782 0.038307227 9.615114
13284 0.2681506 0.038307227 9.653421
13304 0.2681506 -0.038307227 9.576807
13324 0.2681506 0.0 9.5385
13348 0.30645782 0.0 9.500193
13369 0.30645782 0.038307227 9.5385
13384 0.30645782 -0.038307227 9.576807
13404 0.19153613 -0.038307227 9.500193
13424 0.22984336 0.0 9.500193
13444 0.22984336 -0.038307227 9.615114
13464 0.22984336 0.0 9.615114
13484 0.22984336 -0.076614454 9.730036
13504 0.22984336 0.0 9.576807
13524 0.2681506 0.0 9.653421
13544 0.19153613 -0.076614454 9.615114
13565 0.19153613 -0.076614454 9.5385
13584 0.19153613 -0.076614454 9.5385
13604 0.22984336 -0.038307227 9.653421
13624 0.22984336 0.0 9.500193
13644 0.22984336 -0.038307227 9.423578
13665 0.2681506 0.0 9.500193
13684 0.34476504 0.038307227 9.5385
13704 0.22984336 0.038307227 9.576807
13724 0.22984336 0.0 9.500193
13744 0.22984336 0.15322891 9.500193
13764 0.30645782 0.0 9.500193
13784 0.2681506 -0.038307227 9.576807
13804 0.34476504 -0.11492168 9.576807
13824 0.22984336 -0.19153613 9.576807
13844 0.19153613 -0.076614454 9.615114
13866 0.30645782 0.038307227 9.5385
13884 0.30645782 0.038307227 9.423578
13904 0.22984336 0.0 9.461885
13924 0.22984336 0.0 9.500193
13944 0.19153613 0.0 9.500193
13964 0.19153613 -0.076614454 9.5385
13984 0.22984336 0.0 9.576807
14004 0.19153613 -0.076614454 9.615114
14024 0.22984336 0.0 9.500193
14044 0.22984336 -0.038307227 9.576807
14064 0.2681506 -0.038307227 9.5385
14084 0.34476504 -0.076614454 9.653421
14104 0.34476504 0.0 9.5385
14124 0.19153613 -0.076614454 9.5385
14144 0.22984336 -0.15322891 9.500193
14164 0.30645782 0.038307227 9.576807
14184 0.2681506 0.0 9.5385
