5290 -0.5746084 4.55856 8.42759
5310 -0.61291564 4.4819455 8.42759
5330 -0.7661445 4.596867 8.465898
5350 -0.6512229 4.4819455 8.159439
5372 -0.6895301 4.5202527 8.274361
5390 -0.6895301 4.596867 8.465898
5410 -0.61291564 4.5202527 8.350976
5430 -0.6895301 4.55856 8.389283
5450 -0.7661445 4.4436383 8.580819
5470 -0.61291564 4.405331 8.504205
5490 -0.49799395 4.5202527 8.389283
5510 -0.49799395 4.4436383 8.350976
5530 -0.5746084 4.5202527 8.389283
5550 -0.6512229 4.4819455 8.542512
5570 -0.6895301 4.5202527 8.734048
5590 -0.7278373 4.405331 8.465898
5610 -0.5746084 4.4819455 8.274361
5630 -0.6512229 4.405331 8.42759
5650 -0.6895301 4.405331 8.504205
5670 -0.6512229 4.4436383 8.542512
5692 -0.7661445 4.4436383 8.542512
5710 -0.61291564 4.4819455 8.389283
5730 -0.6512229 4.405331 8.312668
5750 -0.5363012 4.4436383 8.542512
5770 -0.61291564 4.4819455 8.504205
5791 -0.6512229 4.4819455 8.465898
5810 -0.5363012 4.4436383 8.619126
5830 -0.5363012 4.3287168 8.504205
5850 -0.6512229 4.367024 8.42759
5870 -0.6512229 4.3287168 8.312668
5892 -0.7661445 4.4436383 8.504205
5910 -0.7661445 4.4436383 8.504205
5930 -0.6512229 4.5202527 8.465898
5950 -0.61291564 4.405331 8.42759
5970 -0.6512229 4.5202527 8.465898
5990 -0.5746084 4.55856 8.350976
6011 -0.6512229 4.4819455 8.312668
6030 -0.61291564 4.4819455 8.389283
6050 -0.5363012 4.4819455 8.542512
6070 -0.38307226 4.4819455 8.542512
6090 -0.4213795 4.405331 8.350976
6110 -0.45968673 4.4436383 8.504205
6130 -0.49799395 4.3287168 8.504205
6150 -0.5363012 4.4819455 8.465898
6170 -0.6512229 4.367024 8.389283
6190 -0.7278373 4.4436383 8.312668
6210 -0.6895301 4.405331 8.389283
6230 -0.5363012 4.405331 8.389283
6250 -0.61291564 4.405331 8.504205
6270 -0.5363012 4.4819455 8.465898
6290 -0.61291564 4.4436383 8.42759
6311 -0.7661445 4.55856 8.274361
6330 -0.7278373 4.4436383 8.389283
6350 -0.7661445 4.55856 8.274361
6370 -0.6895301 4.5202527 8.312668
6390 -0.7278373 4.4819455 8.42759
6412 -0.7278373 4.55856 8.542512
6430 -0.61291564 4.4819455 8.389283
6450 -0.5363012 4.4436383 8.350976
6470 -0.5746084 4.4436383 8.350976
6490 -0.6895301 4.55856 8.465898
6510 -0.6895301 4.5202527 8.274361
6530 -0.61291564 4.55856 8.350976
6550 -0.6895301 4.4819455 8.236053
6570 -0.6512229 4.4819455 8.465898
6590 -0.5746084 4.3287168 8.465898
6610 -0.5363012 4.5202527 8.542512
6630 -0.5363012 4.4819455 8.42759
6650 -0.6512229 4.6351743 8.312668
6670 -0.61291564 4.55856 8.389283
6690 -0.6895301 4.55856 8.42759
6710 -0.6512229 4.5202527 8.504205
6730 -0.6895301 4.5202527 8.350976
6751 -0.80445176 4.5202527 8.312668
6770 -0.842759 4.5202527 8.350976
6790 -0.6895301 4.4819455 8.236053
6810 -0.61291564 4.4819455 8.389283
6831 -0.7661445 4.405331 8.312668
6850 -0.6895301 4.596867 8.465898
6870 -0.5746084 4.6351743 8.274361
6890 -0.5746084 4.55856 8.312668
6910 -0.6895301 4.5202527 8.42759
6932 -0.6512229 4.5202527 8.542512
6950 -0.5363012 4.5202527 8.465898
6970 -0.5363012 4.4819455 8.465898
6990 -0.6512229 4.55856 8.465898
7010 -0.7278373 4.55856 8.504205
7030 -0.6512229 4.55856 8.465898
7050 -0.6512229 4.55856 8.274361
7070 -0.7278373 4.55856 8.389283
7090 -0.7278373 4.55856 8.389283
7110 -0.7278373 4.5202527 8.350976
7130 -0.5363012 4.5202527 8.42759
7150 -0.5363012 4.405331 8.542512
7170 -0.5746084 4.4436383 8.42759
7190 -0.6895301 4.5202527 8.350976
7210 -0.7278373 4.5202527 8.274361
7230 -0.6895301 4.596867 8.274361
7250 -0.6512229 4.4819455 8.350976
7270 -0.5746084 4.4819455 8.350976
7290 -0.45968673 4.55856 8.389283
7310 -0.49799395 4.5202527 8.312668
7330 -0.6512229 4.405331 8.350976
7350 -0.6895301 4.5202527 8.389283
7370 -0.5746084 4.596867 8.42759
7390 -0.6512229 4.4436383 8.42759
7410 -0.5746084 4.5202527 8.465898
7430 -0.61291564 4.55856 8.465898
7452 -0.7278373 4.4436383 8.504205
7470 -0.7661445 4.5202527 8.542512
7491 -0.6895301 4.596867 8.389283
7510 -0.80445176 4.6351743 8.389283
7530 -0.7661445 4.5202527 8.236053
7550 -0.7278373 4.596867 8.350976
7570 -0.5363012 4.4819455 8.42759
7590 -0.6512229 4.4436383 8.580819
7610 -0.6895301 4.4819455 8.42759
7630 -0.7278373 4.4436383 8.350976
7650 -0.5746084 4.596867 8.197746
7671 -0.6895301 4.55856 8.236053
7690 -0.61291564 4.4819455 8.312668
7710 -0.6895301 4.55856 8.312668
7730 -0.6512229 4.596867 8.465898
7750 -0.842759 4.405331 8.389283
7770 -0.7278373 4.5202527 8.389283
7790 -0.80445176 4.596867 8.389283
7810 -0.7278373 4.55856 8.312668
7830 -0.6512229 4.55856 8.350976
7850 -0.61291564 4.4436383 8.504205
7871 -0.6512229 4.5202527 8.504205
7890 -0.7278373 4.4819455 8.389283
7910 -0.6895301 4.596867 8.389283
7930 -0.6512229 4.596867 8.312668
7950 -0.5746084 4.4436383 8.350976
7970 -0.7278373 4.4819455 8.465898
7990 -0.6512229 4.5202527 8.312668
8010 -0.7661445 4.55856 8.197746
8030 -0.80445176 4.596867 8.274361
8050 -0.6895301 4.4436383 8.312668
8070 -0.6512229 4.3287168 8.389283
8090 -0.6895301 4.367024 8.580819
8110 -0.6895301 4.5202527 8.465898
8130 -0.7278373 4.596867 8.197746
8150 -0.5746084 4.55856 8.236053
8170 -0.61291564 4.596867 8.121132
8191 -0.5363012 4.596867 8.350976
8210 -0.49799395 4.55856 8.619126
8230 -0.61291564 4.5202527 8.42759
8250 -0.6512229 4.4436383 8.159439
8270 -0.80445176 4.673482 8.159439
8290 -0.7278373 4.596867 8.350976
8310 -0.7661445 4.405331 8.465898
8330 -0.6895301 4.55856 8.42759
8350 -0.61291564 4.4436383 8.42759
8370 -0.61291564 4.55856 8.350976
8391 -0.49799395 4.55856 8.389283
8410 -0.6895301 4.596867 8.504205
8430 -0.9576807 4.596867 8.42759
8450 -1.1109096 4.7500963 8.236053
8470 -0.9576807 4.596867 8.159439
8490 -0.49799395 4.4819455 8.312668
8510 -0.45968673 4.4819455 8.580819
8530 -0.5746084 4.4436383 8.619126
8550 -0.6895301 4.6351743 8.580819
8570 -0.842759 4.673482 8.197746
8590 -0.9959879 4.596867 7.967903
8610 -0.842759 4.673482 8.121132
8630 -0.842759 4.596867 8.42759
8650 -0.7661445 4.4819455 8.6574335
8670 -0.5746084 4.4436383 8.504205
8690 -0.49799395 4.4819455 8.350976
8710 -0.4213795 4.596867 8.236053
8730 -0.5363012 4.6351743 8.121132
8750 -0.7661445 4.673482 8.082825
8770 -0.91937345 4.7500963 8.274361
8790 -0.8810662 4.596867 8.312668
8810 -0.7661445 4.55856 8.274361
8830 -0.61291564 4.596867 8.274361
8850 -0.5363012 4.55856 8.312668
8870 -0.5746084 4.711789 8.389283
8890 -0.7278373 4.6351743 8.389283
8912 -0.6895301 4.596867 8.197746
8930 -0.7661445 4.673482 8.197746
8951 -0.8810662 4.673482 8.312668
8970 -0.842759 4.673482 8.350976
8990 -0.80445176 4.711789 8.274361
9010 -0.7661445 4.673482 8.312668
9030 -0.80445176 4.7500963 8.350976
9050 -0.9576807 4.6351743 8.389283
9070 -1.1109096 4.6351743 8.42759
9090 -1.2641385 4.8267107 8.350976
9110 -1.1875241 4.903325 8.274361
9130 -1.1109096 4.711789 8.00621
9150 -0.8810662 4.7500963 7.929596
9170 -0.38307226 4.5202527 7.967903
9190 -0.15322891 4.4819455 8.159439
9210 -0.076614454 4.405331 8.504205
9230 -0.076614454 4.3287168 8.772355
9250 -0.38307226 4.5202527 8.6574335
9270 -0.6895301 4.6351743 8.312668
9290 -0.842759 4.7500963 8.121132
9310 -0.80445176 4.865018 7.929596
9331 -0.6895301 4.711789 8.00621
9350 -0.6512229 4.7884035 8.121132
9370 -0.6512229 4.7500963 8.236053
9390 -0.61291564 4.673482 8.312668
9410 -0.4213795 4.596867 8.236053
9431 -0.6512229 4.673482 8.312668
9450 -0.61291564 4.673482 8.236053
9470 -0.6895301 4.673482 8.197746
9490 -0.6895301 4.7884035 8.121132
9510 -0.6512229 4.865018 8.236053
9530 -0.6895301 4.7500963 8.236053
9550 -0.6895301 4.673482 8.350976
9570 -0.61291564 4.6351743 8.274361
9590 -0.6512229 4.711789 8.389283
9610 -0.6512229 4.673482 8.350976
9630 -0.6512229 4.596867 8.312668
9650 -0.7661445 4.6351743 8.159439
9670 -0.80445176 4.8267107 8.082825
9690 -0.6895301 4.9799395 8.197746
9710 -0.7661445 4.7884035 8.197746
9730 -0.7278373 4.673482 8.389283
9750 -0.6512229 4.7500963 8.350976
9770 -0.5746084 4.6351743 8.312668
9790 -0.6512229 4.7884035 8.312668
9810 -0.6512229 4.7500963 8.312668
9830 -0.6895301 4.9416323 8.312668
9852 -0.7661445 4.8267107 8.274361
9870 -0.6895301 4.8267107 8.274361
9890 -0.5746084 4.673482 8.236053
9910 -0.5363012 4.6351743 8.236053
9930 -0.49799395 4.596867 8.389283
9951 -0.61291564 4.6351743 8.42759
9970 -0.7278373 4.673482 8.312668
9990 -0.7661445 4.8267107 8.236053
10010 -0.7661445 4.7884035 8.121132
10030 -0.6895301 4.711789 8.312668
10050 -0.61291564 4.5202527 8.350976
10070 -0.6512229 4.596867 8.350976
10090 -0.49799395 4.55856 8.465898
10110 -0.6512229 4.596867 8.504205
10130 -0.6895301 4.7884035 8.350976
10150 -0.7661445 4.7500963 8.159439
10170 -0.6512229 4.8267107 8.121132
10190 -0.7278373 4.8267107 8.389283
10210 -0.7278373 4.6351743 8.350976
10230 -0.6512229 4.596867 8.312668
10250 -0.5746084 4.7500963 8.236053
10270 -0.7661445 4.7884035 8.236053
10290 -0.80445176 4.7500963 8.197746
10310 -0.7278373 4.7500963 8.312668
10330 -0.6512229 4.8267107 8.159439
10350 -0.61291564 4.6351743 8.274361
10371 -0.6895301 4.55856 8.274361
10390 -0.6895301 4.6351743 8.274361
10410 -0.61291564 4.596867 8.121132
10430 -0.6895301 4.6351743 8.082825
10450 -0.80445176 4.596867 8.197746
10471 -0.80445176 4.673482 8.274361
10490 -0.6895301 4.7500963 8.197746
10510 -0.7278373 4.7500963 8.350976
10530 -0.6895301 4.711789 8.389283
10550 -0.6895301 4.596867 8.312668
10573 -0.5746084 4.673482 8.197746
10590 -0.7278373 4.711789 8.159439
10610 -0.61291564 4.6351743 8.197746
10630 -0.6895301 4.711789 8.197746
10650 -0.5746084 4.6351743 8.121132
10670 -0.5746084 4.6351743 8.159439
10690 -0.45968673 4.6351743 8.121132
10710 -0.61291564 4.711789 8.274361
10730 -0.80445176 4.6351743 8.389283
10751 -0.842759 4.596867 8.312668
10770 -0.7278373 4.6351743 8.389283
10790 -0.7278373 4.55856 8.389283
10810 -0.6895301 4.596867 8.312668
10830 -0.7661445 4.673482 8.236053
10850 -0.7661445 4.673482 8.350976
10870 -0.61291564 4.711789 8.274361
10890 -0.61291564 4.7500963 8.197746
10910 -0.7278373 4.6351743 8.312668
10930 -0.6895301 4.6351743 8.312668
10950 -0.61291564 4.711789 8.465898
10970 -0.7661445 4.711789 8.274361
10991 -0.80445176 4.711789 8.312668
11010 -0.91937345 4.7500963 8.389283
11030 -0.80445176 4.55856 8.197746
11050 -0.8810662 4.673482 8.082825
11070 -0.8810662 4.7884035 8.236053
11090 -0.6512229 4.7884035 8.197746
11110 -0.7278373 4.7500963 8.350976
11130 -0.842759 4.7884035 8.236053
11150 -0.7661445 4.865018 8.0445175
11170 -0.7278373 4.7884035 8.0445175
11190 -0.7278373 4.903325 8.0445175
11210 -0.6895301 4.7884035 8.236053
11230 -0.6895301 4.865018 8.121132
11250 -0.7278373 4.9416323 8.389283
11270 -0.80445176 4.8267107 8.389283
11290 -0.8810662 5.0182467 8.274361
11310 -0.80445176 4.903325 7.8912888
11330 -0.61291564 4.865018 8.159439
11350 -0.4213795 4.7884035 8.274361
11370 -0.38307226 4.7500963 8.236053
11390 -0.2681506 4.903325 8.121132
11411 -0.30645782 4.903325 7.73806
11430 -0.6895301 4.9416323 7.8912888
11450 -0.91937345 5.094861 8.542512
11470 -0.7661445 4.9416323 8.734048
11490 -0.61291564 4.7884035 8.274361
11511 -0.38307226 4.903325 8.0445175
11530 -0.076614454 4.903325 7.8912888
11550 -0.076614454 5.0182467 8.121132
11570 -0.11492168 4.9416323 8.389283
11590 -0.2681506 5.0182467 8.350976
11610 -0.5746084 4.9799395 8.121132
11630 -0.45968673 4.903325 7.8912888
11650 -0.5363012 5.056554 7.929596
11670 -0.38307226 5.056554 8.0445175
11690 -0.45968673 5.094861 8.159439
11710 -0.45968673 5.171476 8.121132
11730 -0.45968673 5.094861 8.082825
11750 -0.30645782 5.0182467 7.929596
11770 -0.2681506 4.9416323 8.350976
11790 -0.49799395 5.094861 8.619126
11810 -0.38307226 4.9416323 8.350976
11830 0.19153613 4.865018 7.967903
11850 0.2681506 4.8267107 7.8529816
11870 -0.076614454 5.056554 8.159439
11890 -0.15322891 5.094861 8.082825
11910 -0.19153613 5.094861 8.0445175
11932 0.11492168 4.9799395 8.0445175
11950 0.19153613 5.0182467 8.082825
11970 0.15322891 4.9799395 8.312668
11990 0.15322891 4.9416323 8.350976
12010 0.2681506 4.903325 8.350976
12032 0.2681506 4.9416323 8.121132
12050 0.38307226 4.9416323 8.0445175
12070 0.30645782 4.7500963 8.159439
12090 0.2681506 5.0182467 8.197746
12110 0.22984336 5.056554 8.0445175
12130 0.11492168 5.0182467 8.159439
12150 0.038307227 5.094861 8.197746
12170 0.11492168 5.056554 8.0445175
12190 0.11492168 5.133168 8.082825
12210 0.2681506 5.056554 8.121132
12230 0.22984336 4.9416323 8.389283
12250 0.15322891 4.7500963 8.312668
12270 0.2681506 4.8267107 8.274361
12290 0.2681506 4.865018 8.197746
12310 0.2681506 4.8267107 8.312668
12330 0.2681506 4.9416323 8.389283
12350 0.22984336 4.9416323 8.312668
12370 0.30645782 5.0182467 8.389283
12390 0.45968673 4.9416323 8.197746
12410 0.4213795 5.056554 8.121132
12430 0.38307226 5.056554 8.159439
12453 0.49799395 5.056554 8.082825
12470 0.6895301 5.0182467 8.0445175
12490 0.49799395 5.056554 7.8912888
12510 0.34476504 4.9799395 7.8912888
12530 0.19153613 4.865018 7.929596
12551 0.038307227 4.711789 8.00621
12570 -0.076614454 4.6351743 8.504205
12590 -0.15322891 4.673482 8.6574335
12610 -0.038307227 4.6351743 8.389283
12630 0.038307227 4.596867 8.121132
12650 0.19153613 4.711789 7.8529816
12670 0.11492168 4.673482 7.8912888
12690 -0.038307227 4.673482 8.312668
12710 -0.15322891 4.6351743 8.925584
12730 -0.22984336 4.55856 9.308656
12750 -0.038307227 4.5202527 9.078813
12770 0.34476504 4.405331 8.6574335
12790 0.34476504 4.367024 8.389283
12810 0.11492168 4.367024 8.619126
12830 -0.038307227 4.3287168 8.848969
12850 -0.15322891 4.3287168 8.848969
12870 -0.15322891 4.55856 8.619126
12890 -0.15322891 4.6351743 8.42759
12910 0.038307227 4.6351743 8.197746
12930 0.15322891 4.55856 8.350976
12950 0.0 4.405331 8.580819
12971 -0.038307227 4.4436383 8.619126
12990 0.038307227 4.367024 8.42759
13010 0.038307227 4.4819455 8.389283
13030 0.038307227 4.55856 8.465898
13050 -0.15322891 4.596867 8.350976
13071 -0.38307226 4.596867 8.274361
13090 -0.49799395 4.5202527 8.389283
13110 -0.5363012 4.6351743 8.465898
13130 -0.7278373 4.673482 8.504205
13150 -0.8810662 4.673482 8.580819
13170 -0.7278373 4.596867 8.389283
13190 -0.5746084 4.5202527 8.236053
13210 -0.6895301 4.4819455 8.197746
13230 -0.5746084 4.5202527 8.236053
13250 -0.5363012 4.596867 8.274361
13270 -0.6512229 4.55856 8.350976
13290 -0.7278373 4.596867 8.389283
13310 -0.80445176 4.6351743 8.42759
13330 -0.8810662 4.5202527 8.389283
13350 -0.7661445 4.55856 8.197746
13370 -0.61291564 4.6351743 8.389283
13391 -0.7661445 4.5202527 8.504205
13410 -0.842759 4.5202527 8.619126
13430 -0.5746084 4.4819455 8.350976
13450 -0.49799395 4.5202527 8.159439
13470 -0.6512229 4.6351743 8.236053
13491 -0.842759 4.6351743 8.542512
13510 -0.91937345 4.596867 8.312668
13530 -0.5363012 4.5202527 8.00621
13550 -0.45968673 4.55856 8.0445175
13570 -0.6512229 4.5202527 8.197746
13592 -0.7278373 4.596867 8.542512
13610 -0.842759 4.6351743 8.42759
13630 -0.80445176 4.596867 8.236053
13650 -0.6512229 4.596867 8.00621
13670 -0.5363012 4.55856 8.0445175
13690 -0.6895301 4.596867 8.350976
13710 -0.6512229 4.596867 8.312668
13730 -0.7661445 4.673482 8.389283
13750 -0.8810662 4.673482 8.274361
13770 -0.80445176 4.673482 8.197746
13790 -0.7661445 4.711789 8.082825
13811 -0.7661445 4.673482 8.197746
13830 -0.7661445 4.673482 8.350976
13850 -0.7661445 4.6351743 8.350976
13870 -0.6512229 4.596867 8.42759
