1629 -0.30645782 4.4819455 8.734048
1649 -0.49799395 4.213795 8.810662
1669 -0.45968673 4.175488 8.734048
1689 -0.2681506 4.098873 8.542512
1709 -0.076614454 3.5242648 8.695741
1729 0.5746084 4.1371803 9.461885
1749 -0.15322891 4.175488 9.232041
1769 -0.30645782 4.060566 8.887277
1789 -0.5363012 4.175488 8.197746
1810 -0.6895301 4.367024 7.3549876
1829 -0.30645782 4.4436383 7.5082164
1849 -0.22984336 4.098873 9.078813
1869 -0.4213795 4.0222588 9.576807
1889 -0.4213795 4.1371803 9.002198
1911 -0.49799395 4.367024 8.0445175
1929 -0.5746084 4.3287168 7.8146744
1949 -0.45968673 4.4819455 8.504205
1970 -0.5746084 4.175488 9.270349
1989 -0.5746084 4.098873 9.078813
2009 -0.49799395 4.2904096 8.772355
2029 -0.5746084 4.405331 8.350976
2049 -0.49799395 4.6351743 8.350976
2069 -0.5746084 4.4819455 8.810662
2089 -0.6512229 4.405331 8.925584
2109 -0.7278373 4.4436383 8.6574335
2129 -0.842759 4.596867 8.159439
2149 -1.0726024 4.7500963 7.8146744
2169 -0.9576807 4.673482 7.6231384
2189 -1.1109096 4.7500963 7.8912888
2209 -1.0726024 4.6351743 8.197746
2230 -1.0726024 4.596867 8.236053
2249 -0.9959879 4.55856 8.236053
2269 -0.8810662 4.6351743 8.159439
2289 -0.9576807 4.6351743 8.465898
2309 -0.8810662 4.596867 8.274361
2343 -0.80445176 4.6351743 8.274361
2349 -0.9576807 4.596867 8.274361
2369 -0.9959879 4.4819455 8.121132
2389 -0.9959879 4.55856 8.197746
2409 -1.2258313 4.6351743 8.236053
2432 -1.1492168 4.5202527 8.42759
2449 -1.0342951 4.55856 8.42759
2469 -0.9959879 4.596867 8.389283
2489 -0.842759 4.596867 8.121132
2509 -1.0342951 4.6351743 8.00621
2529 -1.0726024 4.7884035 8.236053
2550 -0.8810662 4.4819455 8.274361
2569 -0.7661445 4.4819455 8.465898
2589 -0.842759 4.596867 8.619126
2609 -1.9153614 5.209783 8.848969
2629 -0.7661445 4.4819455 8.810662
2650 -0.45968673 4.2904096 8.082825
2669 -0.9576807 4.7500963 7.8912888
2689 -1.0342951 4.4436383 7.5465236
2709 -0.80445176 4.5202527 7.929596
2729 -0.7661445 4.5202527 8.121132
2750 -0.9576807 4.673482 8.121132
2769 -1.0726024 4.865018 8.42759
2789 -1.2258313 4.7884035 8.389283
2809 -1.3024458 4.673482 8.312668
2829 -1.3024458 4.711789 8.312668
2851 -1.0342951 4.7500963 8.236053
2869 -1.1492168 4.6351743 8.42759
2889 -1.1109096 4.596867 8.504205
2909 -1.0726024 4.673482 8.350976
2929 -1.0342951 4.596867 8.197746
2951 -1.1492168 4.6351743 8.236053
2969 -1.1875241 4.6351743 8.465898
2989 -1.3024458 4.596867 8.312668
3009 -1.3024458 4.55856 8.274361
3029 -1.340753 4.55856 8.274361
3049 -1.340753 4.6351743 8.082825
3070 -1.1492168 4.6351743 8.121132
3089 -1.3024458 4.596867 8.542512
3109 -1.3790601 4.7884035 8.810662
3129 -1.340753 4.865018 8.542512
3149 -1.1875241 4.7884035 8.274361
3169 -1.4939818 4.9416323 8.236053
3189 -2.1068976 5.094861 9.002198
3210 -1.8004397 5.094861 8.389283
3229 -0.7278373 4.8267107 7.469909
3249 -0.30645782 4.711789 7.240066
3270 -0.076614454 4.596867 7.929596
3289 0.34476504 4.405331 8.312668
3309 0.11492168 4.3287168 8.312668
3329 -0.15322891 4.5202527 8.159439
3349 -0.2681506 4.596867 7.8912888
3371 -0.34476504 4.7884035 7.8146744
3389 -0.6512229 4.711789 8.159439
3409 -0.8810662 4.903325 8.236053
3429 -1.1109096 4.8267107 8.121132
3449 -1.3024458 4.7500963 8.42759
3470 -1.3790601 4.7884035 8.6574335
3489 -1.1492168 4.55856 7.967903
3509 -1.1492168 4.6351743 8.312668
3529 -0.91937345 4.55856 8.6574335
3549 -0.6895301 4.367024 8.6574335
3572 -0.5746084 4.4436383 8.504205
3589 -0.076614454 4.3287168 8.159439
3609 0.38307226 4.367024 7.929596
3629 0.38307226 4.213795 7.8912888
3649 0.2681506 4.2904096 8.121132
3669 0.38307226 4.2904096 8.350976
3690 0.2681506 4.2521024 8.465898
3709 0.19153613 4.367024 8.772355
3729 0.45968673 4.213795 8.772355
3749 0.7661445 4.175488 8.810662
3769 0.842759 4.2521024 9.040505
3790 0.9959879 4.2521024 8.887277
3809 1.1492168 4.2521024 8.772355
3829 1.0726024 4.2521024 8.772355
3849 1.1875241 4.175488 8.734048
3869 0.9576807 4.2904096 9.078813
3891 0.9576807 4.405331 8.734048
3909 0.9959879 4.2904096 8.197746
3929 1.4173675 4.1371803 7.5465236
3949 1.532289 4.175488 7.431602
3969 1.0342951 4.213795 7.967903
3991 0.91937345 3.9073372 8.619126
4009 0.91937345 3.7541082 8.389283
4029 0.6895301 3.6008794 7.8146744
4049 -0.076614454 3.86903 7.5465236
4069 -0.91937345 3.7541082 7.5848308
4089 -1.5705963 3.8307228 7.776367
4109 -1.685518 3.5242648 8.6574335
4129 -1.6472107 3.1794999 9.730036
4149 -1.3024458 2.834735 10.611102
4169 -1.6089035 2.6048915 10.572795
4189 -1.7621324 2.566584 10.342952
4209 -1.9536686 2.834735 9.921572
4229 -1.9536686 2.681506 9.5385
4249 -1.9536686 2.6431987 9.423578
4269 -1.9536686 2.681506 9.385271
4289 -1.9919758 2.566584 9.423578
4310 -1.9919758 2.4133554 9.002198
4329 -2.183512 2.4133554 9.040505
4349 -1.9919758 2.528277 9.193734
4369 -1.9153614 2.681506 9.002198
4389 -1.7621324 2.528277 9.078813
4411 -1.6472107 2.4899697 9.423578
4429 -1.8004397 2.6048915 9.576807
4449 -1.7238252 2.6431987 9.346964
4469 -1.6472107 2.719813 8.734048
4489 -1.3790601 2.9496565 8.580819
4511 -1.1875241 2.9496565 9.040505
4529 -1.1492168 2.873042 9.308656
4549 -1.0342951 3.1028855 9.078813
4569 -1.2258313 3.1794999 8.619126
4589 -1.4556746 3.1794999 8.542512
4609 -1.4556746 3.2561142 8.810662
4630 -1.2641385 2.9879637 9.11712
4649 -1.1875241 2.9879637 9.576807
4669 -1.3024458 2.9496565 9.346964
4689 -1.4173675 3.1794999 8.887277
4709 -1.6089035 3.2561142 8.6574335
4731 -1.685518 3.2944214 8.772355
4749 -1.8004397 3.2944214 8.734048
4769 -1.5705963 3.4093432 8.504205
4789 -1.6089035 3.4859576 8.542512
4809 -1.6089035 3.5242648 8.619126
4830 -1.340753 3.6008794 8.542512
4849 -1.2641385 3.6391866 8.42759
4869 -1.2641385 3.4476504 8.772355
4889 -1.3024458 3.3327289 9.423578
4909 -1.6089035 3.8307228 9.959879
4931 -2.1452048 3.9839516 9.155427
4949 -1.6089035 3.9456444 8.121132
4969 -2.0685902 4.2521024 7.431602
4989 -1.0342951 4.405331 7.431602
5009 -1.7621324 3.5625722 7.6231384
5029 -1.2258313 4.6351743 7.431602
5049 -1.7621324 4.9416323 7.3166804
5069 -2.2984335 5.5162406 7.5082164
5089 -2.3750482 5.93762 7.73806
5110 -2.4516625 5.93762 7.776367
5129 -2.681506 5.592855 6.742072
5149 -2.6431987 4.9416323 7.73806
5169 -1.9153614 4.405331 8.772355
5189 -1.4173675 3.9839516 9.308656
5210 -1.2258313 4.3287168 9.232041
5229 -2.834735 5.209783 7.967903
5250 -3.1794999 5.899313 6.435614
5269 -3.0262709 5.8226986 5.592855
5289 -3.715801 6.3206925 6.2823853
5309 -3.4859576 6.129156 7.0102224
5329 -2.9879637 5.707777 7.086837
5351 -3.2561142 6.0142345 6.5122285
5369 -3.6774938 6.3589997 5.93762
5389 -3.715801 6.4739213 5.66947
5409 -3.6774938 6.244078 6.2823853
5429 -3.5242648 6.5122285 6.205771
5452 -3.6774938 6.5122285 5.363012
5469 -3.86903 6.588843 4.865018
5489 -3.7924154 6.5505357 5.094861
5509 -3.6391866 6.435614 5.899313
5529 -4.0222588 6.5505357 6.2823853
5549 -3.9073372 6.435614 5.631162
5569 -4.060566 6.7803793 4.5202527
5595 -4.7884035 7.240066 3.6774938
5609 -4.673482 6.8569937 4.711789
5629 -4.2521024 6.8569937 4.8267107
5655 -4.175488 6.742072 3.9839516
5669 -4.596867 6.933608 3.7924154
5689 -4.865018 7.0485296 3.7541082
5709 -4.55856 6.895301 4.1371803
5729 -4.175488 6.8186865 4.9799395
5749 -4.0222588 6.397307 6.129156
5771 -3.86903 6.397307 6.7803793
5789 -3.7924154 6.3589997 7.1634517
5809 -3.4476504 6.205771 6.895301
5829 -2.9496565 5.861006 7.0485296
5849 -2.4133554 5.554548 7.431602
5871 -2.183512 5.439626 7.967903
5889 -2.336741 5.631162 8.350976
5943 -2.1452048 5.5162406 8.236053
5944 -1.340753 5.2863975 7.8912888
5950 -0.5746084 4.596867 7.73806
5969 -0.2681506 4.6351743 7.73806
5989 -0.38307226 4.55856 7.201759
6009 -0.4213795 4.5202527 6.933608
6029 -0.5363012 4.4436383 7.6614456
6049 -0.34476504 3.9456444 8.542512
6069 -0.22984336 3.715801 8.619126
6092 -0.038307227 3.86903 8.389283
6109 0.038307227 3.6774938 7.8146744
6129 -0.2681506 4.0222588 7.393295
6149 -0.5746084 4.2521024 8.465898
6169 -1.0726024 4.175488 9.308656
6189 -0.80445176 3.9839516 10.189722
6209 -0.6895301 4.098873 9.11712
6229 -0.61291564 4.175488 8.082825
6249 -0.80445176 4.3287168 8.121132
6269 -0.9576807 4.2904096 9.11712
6291 -0.61291564 4.098873 9.615114
6309 -0.30645782 4.0222588 9.385271
6329 -0.34476504 4.098873 9.155427
6349 -0.38307226 4.0222588 9.11712
6369 -0.49799395 3.9456444 9.270349
6391 -0.45968673 3.86903 9.346964
6409 -0.49799395 3.9456444 9.078813
6429 -0.6512229 3.86903 8.542512
6449 -0.91937345 4.1371803 8.274361
6469 -1.2258313 4.060566 8.619126
6489 -1.1492168 3.9839516 8.963891
6509 -1.1109096 4.060566 8.734048
6529 -1.0726024 4.2904096 8.274361
6549 -1.3024458 4.3287168 8.619126
6570 -0.8810662 3.9073372 8.619126
6589 -0.6512229 4.1371803 8.465898
6609 -1.3024458 4.3287168 8.0445175
6629 -1.5705963 4.711789 7.6614456
6649 -1.6472107 5.056554 7.5848308
6669 -1.8770541 4.865018 7.5848308
6689 -1.8004397 4.7884035 7.8529816
6709 -1.6472107 4.7884035 7.73806
6729 -1.6089035 4.711789 8.00621
