13716 -3.6774938 3.4859576 43.24886
13736 -3.6391866 5.094861 41.48673
13756 -0.6895301 6.2823853 28.232426
13776 1.4173675 7.086837 17.00841
13797 1.532289 6.0142345 11.33894
13816 0.11492168 4.9416323 7.6231384
13836 -1.3024458 4.55856 3.371036
13856 -1.9919758 4.7500963 -0.61291564
13876 -1.6472107 4.6351743 -3.1028855
13896 -1.3024458 4.596867 -4.405331
13916 -1.0342951 4.6351743 -5.5162406
13936 -0.91937345 4.673482 -6.0142345
13956 -1.0726024 4.4436383 -6.6271505
13976 -1.1875241 4.673482 -7.3549876
13996 -1.2258313 4.213795 -7.086837
14016 -1.1875241 3.371036 -5.4779334
14036 -0.6895301 2.4516625 -2.336741
14056 -0.38307226 1.9919758 1.9153614
14076 0.11492168 1.9536686 10.381259
14096 -0.34476504 1.6089035 25.359385
14116 -3.9839516 4.0222588 37.34955
14137 -7.201759 6.5505357 39.954437
14156 -5.746084 7.699753 31.411926
14176 -0.5746084 7.6614456 15.246277
14196 -1.2641385 6.933608 10.611102
14216 -3.4093432 6.742072 6.6271505
14236 -4.4436383 6.4739213 2.6431987
14256 -3.4859576 5.707777 0.15322891
14276 -1.9536686 4.865018 -1.2641385
14296 -0.91937345 4.4819455 -2.0685902
14317 -0.5363012 4.55856 -3.3327289
14336 -0.7278373 4.903325 -4.7500963
14356 -0.5363012 4.9799395 -6.0525417
14376 -0.45968673 4.7500963 -6.588843
14396 -0.38307226 4.098873 -6.2823853
14416 -0.34476504 3.2561142 -5.631162
14436 0.11492168 2.030283 -4.2521024
14456 -0.11492168 2.030283 -2.7964275
14476 -0.6895301 2.566584 0.7661445
14496 -1.1875241 2.4899697 13.177686
14516 -2.7964275 4.060566 28.117504
14536 -4.8267107 6.0525417 37.84754
14556 -6.0142345 8.350976 38.077385
14576 -3.715801 9.308656 27.61951
14596 -0.842759 9.691729 15.629349
14620 0.0 8.121132 10.496181
14636 -1.4173675 6.8186865 8.197746
14656 -3.064578 6.2823853 4.6351743
14676 -3.4093432 5.592855 1.6089035
14696 -2.030283 4.405331 -2.6048915
14716 -0.9576807 4.098873 -3.9456444
14737 -0.6895301 4.098873 -5.2480903
14756 -0.9576807 4.367024 -6.435614
14776 -0.8810662 4.2521024 -7.0102224
14796 -0.45968673 3.6774938 -6.9719152
14816 -0.22984336 3.0262709 -5.707777
14837 -0.076614454 2.3750482 -4.4436383
14856 -0.842759 2.6048915 -3.5242648
14877 -1.8004397 2.7581203 0.7661445
14896 -2.0685902 1.9153614 10.419566
14916 -2.719813 2.9879637 21.528662
14936 -4.4819455 5.9759274 34.28497
14956 -5.401319 7.469909 40.107666
14976 -4.7500963 8.42759 32.407913
14996 -3.064578 9.768343 19.804836
15017 -1.0726024 8.887277 12.334928
15039 -1.1109096 7.201759 9.346964
15056 -2.1452048 6.244078 6.0142345
15077 -2.2984335 5.439626 2.6431987
15096 -1.340753 4.55856 0.49799395
15116 -0.22984336 4.1371803 -1.6089035
15136 0.49799395 3.9073372 -3.2944214
15156 0.7661445 3.9073372 -4.55856
15176 0.5746084 3.9839516 -5.2863975
15196 0.4213795 3.9839516 -6.205771
15217 -0.30645782 4.060566 -6.9719152
15236 -0.7278373 3.6774938 -6.8569937
15257 -0.5746084 2.7581203 -4.903325
15276 -1.1492168 2.336741 -2.183512
15296 -1.9919758 2.9879637 2.681506
15316 -1.6472107 3.0262709 13.905523
15336 -3.6391866 3.8307228 30.607475
15356 -5.707777 5.93762 38.996758
15376 -6.129156 7.1251445 36.46848
15396 -3.86903 8.121132 24.899698
15416 -1.7621324 8.810662 14.939818
15436 -0.91937345 7.6614456 10.342952
15456 -1.340753 6.435614 7.3549876
15476 -2.719813 6.0525417 4.098873
15496 -3.1411927 6.0142345 0.7661445
15516 -2.4516625 5.7843914 -1.6089035
15536 -1.2258313 5.363012 -3.371036
15556 -0.076614454 4.8267107 -4.2904096
15576 0.5746084 4.367024 -4.7884035
15596 0.6512229 3.9839516 -4.903325
15616 0.38307226 3.8307228 -5.401319
15636 -0.11492168 3.7924154 -5.592855
15656 -0.30645782 3.2944214 -4.7884035
15676 -0.076614454 2.4899697 -2.834735
15696 -0.5363012 1.9536686 0.8810662
15717 -0.9959879 2.4133554 8.810662
15736 -4.865018 5.2863975 27.006596
15756 -6.4739213 6.167464 34.9745
15777 -5.439626 6.4739213 33.48052
15796 -2.6431987 7.0102224 25.129541
15816 -1.3790601 7.5082164 17.96609
15836 -0.8810662 7.1251445 12.794614
15856 -1.3024458 6.3206925 9.653421
15876 -2.2218192 6.129156 6.129156
15896 -2.3750482 5.899313 3.0262709
15916 -1.8387469 5.66947 0.6512229
15936 -1.4939818 5.3247046 -1.2258313
15956 -1.1492168 5.3247046 -2.9496565
15977 -0.61291564 5.056554 -4.2904096
15996 -0.076614454 4.4819455 -5.171476
16016 0.2681506 3.86903 -5.899313
16036 0.30645782 3.4093432 -6.205771
16056 -0.22984336 2.9879637 -5.93762
16076 -0.61291564 2.834735 -5.554548
16097 -0.7278373 2.4899697 -3.86903
16116 -0.34476504 2.1068976 -0.8810662
16136 -0.7278373 1.6089035 6.8186865
16156 -3.6391866 2.7964275 20.532673
16176 -6.8569937 4.2904096 33.901897
16197 -7.776367 4.7884035 41.21858
16216 -5.592855 5.171476 36.123714
16236 -3.4093432 6.244078 24.669855
16256 -2.4899697 7.1251445 15.552734
16276 -2.1452048 6.5505357 6.703765
16297 -2.183512 5.746084 4.098873
16316 -2.1068976 4.865018 2.4899697
16336 -1.8770541 4.4819455 0.15322891
16356 -1.2258313 4.175488 -2.1068976
16376 -0.5746084 4.213795 -3.8307228
16398 0.038307227 4.2904096 -5.2480903
16417 0.61291564 4.175488 -6.588843
16436 0.9959879 3.9839516 -8.0445175
16456 0.842759 3.9839516 -8.695741
16476 0.2681506 4.098873 -7.8529816
16496 -0.45968673 4.0222588 -6.3589997
16518 -1.685518 3.7924154 0.0
16536 -4.55856 2.7964275 12.871228
16556 -7.8912888 3.6774938 21.452047
16576 -7.431602 4.2521024 22.984337
16596 -5.401319 2.3750482 28.768728
16616 -2.4133554 2.3750482 24.17186
16636 -1.9536686 4.367024 15.859192
16656 -2.1068976 5.9759274 9.80665
16676 -1.6472107 5.93762 6.3206925
16696 -1.8004397 5.592855 5.094861
16716 -1.7621324 5.2863975 4.367024
16736 -1.4173675 5.171476 3.6391866
16756 -1.340753 5.171476 3.715801
16776 -1.4556746 4.9416323 4.4436383
16796 -0.6512229 3.9073372 6.933608
16817 -0.6895301 3.9839516 7.8529816
16836 -1.3790601 4.3287168 8.504205
16856 -1.9919758 4.9416323 8.542512
16877 -2.2984335 4.9416323 8.887277
16896 -1.4939818 4.2904096 9.653421
16916 -0.91937345 4.175488 9.193734
16936 -1.4939818 4.865018 8.121132
16956 -1.8004397 5.2863975 7.5848308
16976 -1.3790601 4.903325 8.389283
16996 -0.9959879 4.711789 8.580819
17016 -0.9576807 4.596867 8.236053
17036 -1.2258313 4.9416323 8.082825
17056 -1.6089035 4.9799395 8.121132
17076 -1.5705963 4.7500963 8.350976
17096 -1.5705963 4.7500963 8.619126
17116 -1.7238252 4.711789 8.389283
17136 -1.532289 4.865018 7.967903
17156 -1.685518 4.6351743 9.232041
17176 -1.532289 5.0182467 5.592855
17202 -2.2601264 4.9799395 7.3166804
17221 -1.9919758 4.9416323 8.734048
17423 -1.4556746 4.7500963 8.197746
17423 -1.5705963 4.9799395 8.082825
17423 -1.532289 4.903325 8.197746
17423 -1.6089035 5.056554 8.00621
17423 -1.3024458 4.9799395 7.776367
17423 -1.1492168 4.7884035 8.465898
17423 -1.1875241 4.673482 8.236053
17423 -1.3790601 4.7884035 8.0445175
17423 -1.4556746 4.9416323 7.6231384
17423 -1.4939818 4.9799395 7.431602
17440 -1.5705963 4.9416323 7.2783732
17459 -1.4939818 4.7884035 7.240066
17477 -1.5705963 4.903325 7.469909
17496 -1.3790601 4.7884035 7.393295
17545 -1.532289 4.673482 7.6614456
17545 -1.685518 4.7884035 7.5848308
17558 -1.7238252 4.9416323 7.73806
17576 -1.7238252 4.903325 7.8146744
17596 -1.8004397 5.0182467 7.8529816
17616 -1.8387469 4.9799395 7.8146744
17636 -1.8770541 4.903325 8.389283
17673 -1.6472107 4.903325 8.580819
17676 -1.6472107 5.2480903 7.967903
17696 -1.6089035 5.2863975 7.5465236
17716 -1.5705963 5.056554 7.967903
17745 -1.340753 4.7884035 8.734048
17756 -0.9959879 4.673482 9.193734
17776 -0.80445176 4.8267107 8.6574335
17796 -0.6512229 5.0182467 8.542512
17816 -0.4213795 5.094861 8.772355
17836 -0.22984336 4.7884035 8.925584
17856 -0.30645782 4.673482 8.772355
17876 -0.6512229 4.711789 9.078813
17896 -0.6512229 4.9416323 8.810662
17916 -1.1492168 5.133168 8.082825
17936 -1.5705963 5.133168 8.121132
17957 -1.2258313 4.6351743 8.350976
