2160 -0.7661445 4.4819455 8.350976
2180 -0.49799395 4.175488 8.312668
2199 -0.6512229 4.2904096 8.312668
2219 -0.80445176 4.367024 8.542512
2239 -0.9959879 4.2904096 8.734048
2259 -1.0726024 4.4436383 8.42759
2279 -1.0342951 4.5202527 8.159439
2299 -0.80445176 4.4819455 7.929596
2319 -0.7661445 4.4436383 8.159439
2339 -0.9576807 4.55856 8.197746
2359 -0.9959879 4.4819455 8.197746
2379 -1.0342951 4.4436383 8.580819
2400 -0.8810662 4.2904096 8.42759
2419 -0.7278373 4.1371803 8.274361
2439 -0.6512229 4.2904096 8.504205
2459 -0.7661445 4.2904096 8.810662
2479 -0.7278373 4.213795 8.734048
2501 -0.61291564 4.175488 8.465898
2519 -0.6895301 4.2521024 8.197746
2539 -0.4213795 4.1371803 8.00621
2559 -0.6512229 4.2521024 8.00621
2579 -0.9576807 4.3287168 8.504205
2601 -1.1109096 4.1371803 9.040505
2619 -1.1109096 4.0222588 9.155427
2639 -0.842759 3.9456444 8.619126
2659 -0.842759 3.9456444 7.73806
2685 -0.5746084 3.8307228 7.3549876
2699 -0.842759 4.0222588 8.00621
2719 -0.8810662 4.060566 9.078813
2739 -0.9576807 4.1371803 9.959879
2759 -0.45968673 3.8307228 9.883265
2779 -0.15322891 3.86903 9.270349
2799 -0.11492168 3.8307228 9.040505
2819 -0.19153613 3.6008794 9.002198
2839 -0.15322891 3.7541082 8.580819
2859 -0.19153613 3.8307228 8.504205
2879 -0.4213795 3.6008794 8.580819
2899 -0.34476504 3.4093432 8.772355
2920 -0.5746084 3.4093432 9.002198
2939 -0.5363012 3.4859576 9.155427
2959 -0.5746084 3.6008794 8.963891
2979 -0.61291564 3.4093432 8.887277
2999 -0.91937345 3.715801 8.963891
3020 -0.9959879 3.6774938 9.040505
3040 -0.9576807 3.7541082 9.078813
3059 -0.8810662 3.7924154 9.040505
3079 -0.8810662 3.8307228 8.619126
3099 -0.9576807 3.9073372 8.121132
3121 -0.7661445 4.060566 8.159439
3139 -0.7661445 4.0222588 8.42759
3159 -0.61291564 3.9839516 8.6574335
3179 -0.4213795 3.9839516 8.695741
3200 -0.2681506 3.8307228 8.734048
3219 -0.2681506 3.6391866 8.848969
3239 -0.45968673 3.6008794 9.040505
3259 -0.5746084 3.4859576 9.270349
3279 -0.5363012 3.3327289 9.078813
3299 -0.7278373 3.6774938 8.504205
3319 -0.842759 3.7541082 8.504205
3339 -0.8810662 3.7541082 8.925584
3359 -0.8810662 3.8307228 9.11712
3379 -0.7278373 3.7924154 9.040505
3399 -0.49799395 3.6008794 8.734048
3419 -0.2681506 3.6008794 8.465898
3440 -0.22984336 3.7541082 8.350976
3459 -0.5746084 3.7541082 9.193734
3479 -0.842759 3.9073372 9.308656
3499 -0.6512229 3.9839516 8.963891
3519 -0.45968673 3.9839516 8.274361
3569 -0.49799395 4.0222588 7.8912888
3569 -0.61291564 4.060566 7.8529816
3579 -1.1492168 4.1371803 8.312668
3599 -1.6089035 4.2904096 8.6574335
3619 -1.8387469 4.1371803 8.619126
3639 -1.8770541 4.060566 8.236053
3659 -1.9153614 4.060566 7.929596
3679 -1.685518 4.098873 7.8529816
3699 -1.9536686 4.213795 8.542512
3719 -2.336741 4.367024 9.844957
3739 -2.2218192 3.8307228 10.840945
3760 -1.1492168 3.3327289 10.381259
3779 -0.34476504 3.2944214 9.308656
3799 0.076614454 3.6391866 8.350976
3819 0.15322891 3.86903 8.0445175
3839 -0.45968673 4.175488 8.504205
3861 -0.7661445 4.405331 8.887277
3879 -0.6895301 4.673482 8.389283
3899 -0.8810662 4.903325 7.2783732
3919 -1.0342951 5.171476 6.8569937
3939 -1.1875241 5.133168 7.086837
3961 -1.340753 5.209783 7.5465236
3979 -1.340753 4.9799395 7.73806
3999 -1.1875241 4.8267107 7.5848308
4019 -1.2258313 4.711789 7.6614456
4039 -1.4556746 4.6351743 7.929596
4061 -1.4173675 4.6351743 8.350976
4079 -1.4556746 4.55856 8.734048
4099 -1.0726024 4.4819455 8.542512
4119 -0.91937345 4.55856 8.389283
4139 -0.7661445 4.4436383 8.121132
4162 -0.9576807 4.6351743 8.695741
4180 -1.0342951 4.673482 8.42759
4199 -1.0726024 4.8267107 8.082825
4219 -1.1109096 4.8267107 7.8912888
4239 -1.1492168 4.903325 7.8912888
4259 -1.1875241 4.865018 8.159439
4279 -1.1109096 4.673482 8.42759
4300 -0.7278373 4.6351743 8.42759
4319 -0.7278373 4.55856 8.312668
4339 -0.5746084 4.6351743 8.236053
4360 -0.80445176 4.7500963 8.197746
4380 -0.9576807 4.7500963 8.0445175
4399 -0.9576807 4.711789 8.236053
4419 -1.0726024 4.6351743 8.389283
4439 -1.1109096 4.596867 8.389283
4459 -1.0726024 4.5202527 8.197746
4480 -0.9959879 4.55856 8.197746
4499 -1.0342951 4.596867 8.236053
4519 -0.9576807 4.596867 8.121132
4539 -1.0726024 4.4819455 8.236053
4559 -0.9959879 4.55856 8.389283
4581 -1.0726024 4.4436383 8.274361
4599 -0.91937345 4.4819455 8.197746
4619 -1.0726024 4.6351743 8.389283
4639 -1.1109096 4.673482 8.42759
4659 -1.0726024 4.6351743 8.159439
4681 -1.1109096 4.673482 8.0445175
4699 -1.1492168 4.6351743 8.082825
4719 -1.3024458 4.55856 8.236053
4739 -1.4173675 4.5202527 8.504205
4759 -1.3024458 4.6351743 8.580819
4779 -1.2641385 4.55856 8.42759
4799 -1.1875241 4.673482 8.236053
4820 -1.340753 4.673482 8.121132
4839 -1.4173675 4.673482 8.274361
4859 -1.4173675 4.7884035 8.00621
4879 -1.4556746 4.6351743 8.0445175
4900 -1.4173675 4.7500963 8.0445175
4919 -1.3790601 4.711789 8.197746
4939 -1.1875241 4.673482 8.350976
4959 -1.0726024 4.596867 8.197746
4979 -1.2258313 4.673482 8.121132
5000 -1.1875241 4.865018 8.082825
5019 -1.2641385 4.7500963 8.0445175
5039 -1.340753 4.7500963 8.082825
5060 -1.4173675 4.7500963 8.312668
5079 -1.2641385 4.711789 8.236053
5101 -1.3024458 4.6351743 8.312668
5119 -1.1109096 4.711789 8.121132
5140 -0.91937345 4.7500963 8.159439
5159 -0.9959879 4.7500963 8.159439
5179 -1.1109096 4.711789 8.121132
5199 -0.9576807 4.8267107 8.121132
5219 -1.2641385 4.8267107 8.312668
5239 -1.3790601 4.8267107 8.121132
5259 -1.5705963 4.7884035 8.0445175
5279 -1.4939818 4.711789 8.197746
5299 -1.3790601 4.7884035 8.082825
5320 -1.4173675 4.8267107 7.967903
5339 -1.3790601 4.865018 8.00621
5359 -1.4939818 4.7500963 8.0445175
5379 -1.532289 4.711789 8.159439
5399 -1.6472107 4.711789 8.274361
5420 -1.6089035 4.711789 8.082825
5439 -1.5705963 4.596867 7.967903
5459 -1.5705963 4.711789 8.121132
5479 -1.4556746 4.7884035 8.236053
5499 -1.5705963 4.7500963 8.236053
5520 -1.5705963 4.7500963 8.0445175
5539 -1.5705963 4.711789 8.121132
5559 -1.5705963 4.7500963 8.159439
5579 -1.4939818 4.711789 8.159439
5599 -1.4556746 4.7884035 7.967903
5621 -1.5705963 4.903325 8.00621
5639 -1.685518 4.7884035 8.082825
5659 -1.7621324 4.673482 8.465898
5679 -1.7238252 4.55856 8.695741
5699 -1.3024458 4.5202527 8.274361
5719 -1.0726024 4.5202527 7.967903
5739 -0.842759 4.596867 8.082825
5759 -0.7661445 4.55856 8.197746
5779 -0.7661445 4.4436383 8.42759
5799 -0.6512229 4.596867 8.274361
5819 -0.80445176 4.5202527 8.236053
5839 -1.1875241 4.673482 8.465898
5859 -1.2641385 4.6351743 8.159439
5879 -1.0726024 4.6351743 8.159439
5899 -1.3790601 4.673482 8.312668
5919 -1.4173675 4.8267107 8.121132
5940 -1.4173675 4.865018 8.00621
5959 -1.3024458 4.865018 8.00621
5979 -1.2641385 4.865018 8.082825
5999 -1.0726024 4.7884035 8.0445175
6019 -0.9959879 4.711789 8.197746
6040 -1.1109096 4.7500963 8.121132
6059 -1.0342951 4.7884035 8.121132
6079 -1.0726024 4.7500963 8.082825
6099 -1.1109096 4.6351743 8.00621
6119 -0.9576807 4.6351743 8.159439
6142 -0.8810662 4.5202527 8.274361
6159 -0.7278373 4.5202527 8.312668
6179 -0.6895301 4.4436383 8.465898
6199 -0.842759 4.405331 8.695741
6219 -0.9959879 4.4819455 8.925584
6239 -0.8810662 4.367024 8.695741
6259 -0.7661445 4.405331 8.504205
6279 -0.9959879 4.5202527 8.504205
6299 -0.9959879 4.596867 8.389283
6319 -1.1109096 4.865018 8.274361
6339 -1.1109096 4.711789 8.159439
6360 -1.340753 4.673482 8.121132
6379 -1.4556746 4.711789 8.274361
6399 -1.4939818 4.7500963 8.159439
6419 -1.4556746 4.7884035 8.082825
6439 -1.4556746 4.903325 8.0445175
6459 -1.3790601 4.7500963 8.0445175
6479 -1.3024458 4.673482 8.0445175
6499 -1.1109096 4.673482 8.197746
6519 -1.2641385 4.7500963 8.236053
6539 -1.2258313 4.6351743 8.082825
6560 -1.340753 4.55856 8.00621
6579 -1.2258313 4.6351743 7.8529816
6599 -1.1109096 4.8267107 8.0445175
6619 -1.0726024 4.8267107 8.350976
6639 -0.9576807 4.673482 7.929596
6661 -0.7278373 4.4819455 7.73806
6679 -0.7661445 4.4819455 8.082825
6699 -0.9959879 4.6351743 8.619126
6719 -1.1875241 4.711789 8.465898
6739 -1.1875241 4.6351743 8.121132
6759 -1.4173675 4.711789 8.082825
6779 -1.4556746 4.673482 8.312668
6799 -1.340753 4.7500963 8.274361
6820 -1.4556746 4.7500963 8.274361
6840 -1.6089035 4.7500963 8.274361
6859 -1.532289 4.711789 8.274361
6879 -1.5705963 4.673482 8.42759
6899 -1.5705963 4.5202527 8.159439
6919 -1.4173675 4.596867 7.8146744
6939 -1.4556746 4.7500963 7.8912888
6959 -1.340753 4.8267107 7.8912888
6980 -1.2641385 4.6351743 8.0445175
6999 -1.2258313 4.5202527 8.236053
7019 -1.3024458 4.55856 8.504205
7039 -1.340753 4.596867 8.619126
7059 -1.3024458 4.596867 8.504205
7080 -1.4173675 4.6351743 8.236053
7100 -1.3024458 4.7500963 8.159439
7120 -1.2641385 4.7500963 7.967903
7139 -1.1492168 4.673482 8.00621
7159 -1.1492168 4.7884035 7.967903
7181 -1.1875241 5.0182467 8.121132
7199 -1.2258313 4.7500963 7.929596
7219 -1.0726024 4.6351743 7.967903
7239 -0.7278373 4.4436383 8.274361
7259 -0.7278373 4.596867 8.580819
7279 -0.6895301 4.596867 8.312668
7299 -0.61291564 4.596867 8.121132
7319 -0.5746084 4.596867 8.082825
7340 -0.61291564 4.673482 8.0445175
7359 -1.0342951 4.596867 8.159439
7379 -1.2641385 4.673482 8.197746
7399 -1.340753 4.7500963 8.00621
7419 -1.532289 5.171476 8.082825
7439 -0.80445176 4.367024 8.580819
7459 -0.5746084 4.2904096 8.848969
7479 -0.34476504 4.060566 8.810662
7499 -0.11492168 4.0222588 8.695741
7520 0.0 4.0222588 8.695741
7539 -0.2681506 4.2904096 8.695741
7559 -0.6895301 4.4436383 8.6574335
7579 -1.1109096 4.405331 8.542512
7601 -1.1109096 4.55856 8.350976
7620 -1.1109096 4.596867 8.0445175
7639 -1.0342951 4.596867 7.8146744
7659 -0.9959879 4.5202527 7.929596
7679 -0.91937345 4.4436383 8.159439
7701 -0.7661445 4.367024 8.159439
7720 -0.6895301 4.367024 8.197746
7739 -0.5363012 4.3287168 8.082825
7759 -0.7278373 4.1371803 8.619126
7779 -1.1109096 4.2521024 9.155427
7799 -1.1109096 4.098873 9.155427
7819 -1.0726024 3.9839516 8.465898
7840 -1.1109096 3.9839516 8.121132
7859 -0.9959879 3.9839516 8.580819
7879 -0.9959879 4.175488 8.925584
7899 -1.0342951 4.405331 9.040505
7919 -0.842759 4.213795 8.619126
7939 -0.842759 4.405331 8.121132
7959 -0.80445176 4.2904096 8.389283
7979 -0.80445176 4.175488 8.734048
7999 -0.7661445 4.0222588 8.772355
8019 -0.45968673 4.1371803 8.580819
8039 -0.30645782 4.060566 8.389283
8059 -0.19153613 4.098873 8.121132
8079 -0.2681506 4.3287168 8.0445175
8099 -0.6895301 4.4436383 8.504205
8120 -1.0342951 4.4436383 8.6574335
8139 -1.0726024 4.3287168 8.580819
8159 -0.842759 4.367024 8.389283
8179 -0.7278373 4.5202527 8.274361
8199 -0.6512229 4.4819455 8.236053
8222 -0.7661445 4.4819455 8.389283
8239 -0.8810662 4.4819455 8.580819
8260 -0.91937345 4.3287168 8.580819
8282 -0.7661445 4.3287168 8.350976
8299 -0.80445176 4.55856 8.312668
8319 -0.7661445 4.6351743 8.465898
8339 -0.8810662 4.6351743 8.542512
8359 -0.9959879 4.5202527 8.350976
8379 -0.7661445 4.4819455 8.0445175
8399 -0.6895301 4.4819455 8.236053
8419 -0.9959879 4.596867 8.619126
8439 -1.0726024 4.673482 8.848969
8459 -0.9576807 4.6351743 8.504205
8479 -0.6895301 4.55856 7.8912888
8499 -0.6512229 4.711789 7.5848308
8519 -1.0726024 4.673482 7.967903
8539 -1.1492168 4.7500963 8.0445175
8559 -1.2258313 4.7884035 8.197746
8579 -0.9959879 4.7884035 8.465898
8599 -0.7661445 4.8267107 8.274361
8619 -0.5363012 4.673482 8.350976
8640 -0.5746084 4.4819455 8.350976
8659 -0.6895301 4.7500963 8.504205
8680 -0.7278373 4.7500963 8.159439
8699 -0.6895301 4.7500963 8.0445175
8719 -0.6512229 4.8267107 8.082825
8741 -0.6895301 4.711789 8.0445175
8759 -0.6895301 4.673482 8.274361
8779 -0.80445176 4.55856 8.504205
8799 -0.7661445 4.5202527 8.274361
8819 -0.5746084 4.4436383 8.42759
8839 -0.5363012 4.5202527 8.580819
8859 -0.6512229 4.367024 8.504205
8879 -0.7661445 4.4436383 8.695741
8899 -0.6512229 4.4819455 8.504205
8919 -0.61291564 4.5202527 8.159439
8939 -0.6895301 4.673482 8.274361
8961 -0.91937345 4.673482 8.542512
8979 -0.6895301 4.673482 8.389283
8999 -0.6512229 4.596867 8.082825
9019 -0.5746084 4.5202527 8.0445175
9039 -0.5746084 4.367024 8.274361
9059 -0.45968673 4.596867 8.00621
9079 -0.6512229 4.4819455 8.312668
9099 -0.842759 4.5202527 8.810662
9119 -0.61291564 4.405331 8.887277
9139 -0.49799395 4.4819455 8.542512
9161 -0.38307226 4.367024 8.236053
9179 -0.38307226 4.367024 8.00621
9199 -0.49799395 4.596867 8.159439
9219 -0.6895301 4.55856 8.312668
9239 -0.61291564 4.596867 8.465898
9259 -0.61291564 4.55856 8.465898
9279 -0.5746084 4.4436383 8.274361
9299 -0.61291564 4.4436383 8.350976
9319 -0.61291564 4.4819455 8.274361
9339 -0.842759 4.4436383 8.389283
9359 -0.49799395 4.367024 8.42759
9379 -0.45968673 4.55856 8.42759
9399 -0.5746084 4.55856 8.389283
9419 -0.6512229 4.4819455 8.389283
9439 -0.80445176 4.55856 8.312668
9459 -0.8810662 4.367024 8.236053
9479 -0.842759 4.405331 8.42759
9499 -0.842759 4.367024 8.695741
9519 -0.8810662 4.367024 8.580819
9539 -0.842759 4.405331 8.42759
9559 -0.7661445 4.55856 8.197746
9580 -0.6895301 4.405331 8.197746
9599 -0.5363012 4.4819455 8.350976
9619 -0.5746084 4.405331 8.350976
9639 -0.49799395 4.405331 8.00621
9659 -0.4213795 4.405331 8.159439
9680 -0.61291564 4.3287168 8.082825
9699 -0.6895301 4.2904096 8.312668
9720 -0.80445176 4.175488 8.504205
9739 -0.80445176 4.213795 8.6574335
9759 -0.5363012 3.9839516 8.963891
9779 -0.45968673 4.1371803 8.734048
9799 -0.34476504 4.060566 8.465898
9819 -0.15322891 4.0222588 8.159439
9839 -0.11492168 4.060566 8.00621
9859 -0.2681506 3.9839516 8.389283
9879 -0.5363012 3.9073372 8.925584
9899 -0.7661445 3.86903 9.385271
9919 -0.9959879 3.86903 9.423578
9939 -0.9959879 3.9456444 8.6574335
9959 -0.9576807 4.098873 8.236053
9979 -0.7661445 3.86903 8.274361
9999 -1.0726024 3.7924154 8.772355
10019 -1.2258313 3.7541082 9.193734
10039 -1.3024458 3.715801 9.155427
10059 -1.1109096 3.6008794 8.887277
10079 -0.9576807 3.7541082 8.772355
10100 -1.0342951 3.86903 8.580819
10119 -1.0726024 3.9456444 8.6574335
10140 -1.1109096 4.060566 8.580819
10159 -1.1875241 4.0222588 8.350976
10179 -1.3024458 3.9839516 8.42759
10200 -1.340753 4.098873 8.504205
10219 -1.3790601 4.213795 8.465898
10239 -1.2641385 4.175488 8.465898
10259 -1.0726024 4.175488 8.350976
10279 -1.1109096 4.098873 8.274361
10299 -1.2641385 4.098873 8.389283
10319 -1.3024458 3.9839516 8.389283
10339 -1.3790601 3.9456444 8.42759
10359 -1.4556746 3.9839516 8.734048
10379 -1.4556746 3.86903 8.810662
10399 -1.532289 3.86903 8.734048
10419 -1.4939818 3.9456444 8.887277
10439 -1.4556746 3.9839516 8.504205
10460 -1.6089035 3.9456444 8.465898
10479 -1.7621324 3.9456444 8.619126
10499 -1.7621324 3.9839516 8.848969
10519 -1.7621324 3.86903 8.695741
10539 -1.6472107 3.9073372 8.504205
10559 -1.4939818 4.1371803 8.504205
10579 -1.4556746 4.2521024 8.389283
10599 -1.6472107 4.1371803 8.504205
10619 -1.7621324 4.175488 8.580819
10639 -1.6472107 4.1371803 8.236053
10659 -1.532289 4.213795 8.121132
10679 -1.4556746 4.213795 8.0445175
10699 -1.4939818 4.213795 8.236053
10721 -1.6472107 4.2521024 8.42759
10739 -1.6472107 4.2521024 8.350976
10759 -1.6089035 4.1371803 8.312668
10779 -1.6472107 4.213795 8.159439
10799 -1.4939818 4.2521024 8.121132
10819 -1.3790601 4.2904096 8.082825
10839 -1.3790601 4.3287168 8.312668
10859 -1.4173675 4.1371803 8.580819
10880 -1.532289 4.060566 8.580819
10899 -1.685518 4.1371803 8.504205
10919 -1.8004397 4.213795 8.274361
10939 -1.7238252 4.2904096 8.236053
10959 -1.7238252 4.405331 8.312668
10979 -1.685518 4.405331 8.274361
10999 -1.6089035 4.405331 7.73806
11019 -1.5705963 4.3287168 8.580819
11039 -1.4939818 4.098873 8.312668
11059 -1.532289 4.2521024 8.389283
11079 -1.685518 4.1371803 8.389283
11099 -1.7621324 4.3287168 8.236053
11119 -1.7238252 4.3287168 8.121132
11140 -1.4556746 4.4436383 8.082825
11159 -1.6089035 4.4436383 8.159439
11179 -1.5705963 4.213795 8.236053
11199 -1.5705963 4.1371803 8.236053
11219 -1.6472107 4.175488 8.159439
11241 -1.7238252 4.3287168 8.274361
11263 -1.8770541 4.2904096 8.580819
11279 -1.8387469 4.213795 8.580819
11299 -1.7621324 4.213795 8.6574335
11319 -1.6472107 4.367024 8.619126
11341 -1.8004397 4.3287168 8.848969
11359 -1.8387469 4.098873 8.963891
11379 -1.8387469 4.060566 8.350976
11399 -1.7621324 4.4436383 7.8146744
11419 -1.6472107 4.5202527 7.3549876
11439 -1.6089035 4.4436383 7.5082164
11459 -1.8004397 4.4819455 8.312668
11479 -2.030283 4.4436383 8.810662
11499 -1.7238252 4.2904096 8.734048
11519 -1.532289 4.2904096 8.236053
11539 -1.340753 4.4436383 7.699753
11559 -1.4173675 4.6351743 7.6614456
11579 -1.685518 4.55856 8.0445175
11599 -1.8387469 4.4436383 8.465898
11619 -1.7621324 4.596867 8.312668
11639 -1.6472107 4.55856 7.967903
11659 -1.6089035 4.55856 7.6231384
11679 -1.7621324 4.405331 7.929596
11699 -2.030283 4.213795 8.580819
11720 -1.9536686 4.2904096 8.504205
11739 -1.8387469 4.2521024 8.236053
11760 -1.6472107 4.175488 8.350976
11779 -1.6089035 4.3287168 8.389283
11799 -1.685518 4.367024 8.197746
11819 -1.8004397 4.1371803 8.350976
11839 -1.9153614 4.2521024 8.312668
11860 -1.8004397 4.2904096 8.6574335
11879 -1.5705963 4.2521024 8.963891
11899 -1.4939818 4.1371803 8.695741
11919 -1.4173675 4.3287168 8.580819
11939 -1.340753 4.2904096 8.350976
11959 -1.2641385 4.405331 8.082825
11979 -1.2641385 4.596867 7.8146744
11999 -1.4556746 4.673482 7.776367
12019 -1.6089035 4.7500963 7.5848308
12039 -1.8387469 4.7884035 7.73806
12059 -2.0685902 4.711789 8.082825
12080 -2.030283 4.7500963 8.121132
12099 -1.8387469 4.711789 8.00621
12119 -1.9536686 4.673482 8.00621
12139 -1.7621324 4.596867 8.159439
12159 -1.6089035 4.673482 8.197746
12179 -1.685518 4.673482 8.274361
12199 -1.6089035 4.596867 8.197746
12219 -1.532289 4.6351743 8.00621
12240 -1.4939818 4.7500963 7.8912888
12260 -1.6089035 4.7500963 7.776367
12279 -1.8004397 4.6351743 7.929596
12299 -1.685518 4.7500963 7.8912888
12319 -1.532289 4.6351743 7.8529816
12339 -1.532289 4.6351743 8.0445175
12359 -1.4939818 4.6351743 8.00621
12380 -1.6089035 4.673482 8.082825
12399 -1.8004397 4.673482 8.504205
12419 -1.6089035 4.55856 8.695741
12439 -1.685518 4.367024 8.580819
12459 -1.532289 4.367024 8.236053
12479 -1.3790601 4.5202527 7.929596
12499 -1.4556746 4.55856 8.159439
12519 -1.5705963 4.55856 8.197746
12539 -1.4939818 4.4819455 8.274361
12559 -1.532289 4.5202527 8.350976
12579 -1.532289 4.4819455 8.236053
12599 -1.5705963 4.5202527 8.159439
12619 -1.4556746 4.4819455 8.197746
12639 -1.6089035 4.55856 8.121132
12659 -1.6472107 4.55856 8.236053
12679 -1.6089035 4.4819455 8.197746
12699 -1.6089035 4.4436383 8.197746
12719 -1.685518 4.4819455 8.197746
12739 -1.532289 4.4436383 8.236053
12759 -1.685518 4.405331 8.274361
12779 -1.7238252 4.4819455 8.389283
12800 -1.6472107 4.3287168 8.389283
12819 -1.7621324 4.367024 8.082825
12839 -1.8004397 4.4436383 7.8912888
12859 -1.6472107 4.55856 8.082825
12879 -1.6089035 4.4436383 8.465898
12900 -1.6472107 4.367024 8.542512
12919 -1.4939818 4.405331 8.197746
12939 -1.532289 4.4436383 8.159439
12959 -1.685518 4.55856 8.236053
12980 -1.6472107 4.405331 8.159439
12999 -1.685518 4.367024 8.465898
13019 -1.6472107 4.405331 8.312668
13039 -1.532289 4.4436383 8.197746
13059 -1.4556746 4.4819455 8.00621
13079 -1.4939818 4.596867 7.8529816
13100 -1.4939818 4.55856 8.159439
13120 -1.5705963 4.55856 8.350976
13140 -1.6089035 4.4436383 8.350976
13160 -1.6089035 4.405331 8.121132
13179 -1.5705963 4.367024 8.082825
13200 -1.532289 4.405331 8.159439
13219 -1.685518 4.367024 8.389283
13239 -1.6089035 4.2521024 8.504205
13259 -1.4939818 4.213795 8.504205
13280 -1.5705963 4.2904096 8.389283
13299 -1.5705963 4.405331 8.312668
13320 -1.4173675 4.367024 8.159439
13340 -1.4556746 4.4436383 8.236053
13359 -1.6089035 4.4819455 8.274361
13379 -1.6472107 4.5202527 8.274361
13400 -1.685518 4.6351743 8.274361
13420 -1.6089035 4.55856 8.274361
13439 -1.4939818 4.4819455 8.159439
13459 -1.4173675 4.4436383 8.236053
13479 -1.6089035 4.4436383 8.274361
13499 -1.8004397 4.6351743 8.350976
13521 -1.7238252 4.5202527 8.159439
13539 -1.6472107 4.4819455 7.967903
13559 -1.6089035 4.4819455 7.967903
13579 -1.6472107 4.405331 8.197746
13599 -1.7238252 4.5202527 8.312668
13619 -1.6472107 4.405331 8.465898
13639 -1.6089035 4.3287168 8.236053
13659 -1.7238252 4.4436383 8.0445175
13680 -1.685518 4.367024 8.082825
13699 -1.6089035 4.4436383 8.197746
13719 -1.6089035 4.4436383 8.00621
13740 -1.532289 4.5202527 8.00621
13759 -1.5705963 4.405331 8.121132
13779 -1.5705963 4.4819455 8.542512
13799 -1.5705963 4.596867 8.619126
13820 -1.532289 4.5202527 8.42759
13840 -1.3790601 4.4819455 8.159439
13859 -1.4556746 4.405331 8.082825
13881 -1.6472107 4.405331 8.197746
13899 -1.7238252 4.405331 8.274361
13919 -1.8004397 4.367024 8.274361
