28544 1.3530273 2.4969788 5.9084473
28564 1.5744934 2.9791107 6.0987854
28583 2.454956 3.4441833 6.282837
28603 3.0062256 3.738968 7.3051605
28623 3.29982 3.7027588 8.46875
28642 3.0211945 3.4950562 9.987259
28662 2.5785522 3.1853027 11.445633
28681 2.241867 3.1182709 12.443115
28702 1.763031 3.3678741 12.984802
28721 1.2186584 4.08374 12.536789
28741 1.6355438 5.146164 10.083923
28760 2.204773 4.8878937 10.687271
28780 1.7265167 2.6412354 15.500519
28800 0.9633789 0.43138123 17.3629
28819 -0.6320648 -0.29525757 14.7526245
28838 -1.3886414 -0.12677002 12.012466
28859 -1.095047 0.19197083 9.995651
28878 -0.19363403 0.4391632 9.0798645
28898 0.41419983 0.41073608 8.583969
28918 0.5626373 0.32574463 7.904907
28938 0.59376526 0.34429932 7.081299
28958 0.7520752 0.45861816 6.2169952
28976 0.88764954 0.75909424 5.2883453
28997 1.0178375 1.2507935 4.4503784
29016 0.9466095 1.8023682 3.6854248
29036 1.2243347 2.2575684 3.788681
29055 1.932724 2.545761 4.4704285
29075 2.3918152 2.750763 5.3838196
29094 2.8236694 2.886032 6.2819366
29115 3.2345734 2.8408508 7.3799744
29136 3.4356842 2.525406 9.338135
29154 3.3575745 1.983429 11.53392
29173 3.047821 1.6521301 13.311325
29193 2.0730743 2.2794037 14.16185
29214 1.6086121 2.6379395 13.914352
29236 2.7222137 2.8875427 12.644821
29253 3.9911346 2.212967 12.932434
29272 4.2326508 -0.7788849 16.31215
29292 2.1832123 -2.8435974 18.09793
29311 0.029327393 -2.4297028 16.682648
29332 0.4698639 -1.5312653 13.167664
29355 2.110199 -0.20756531 9.4162445
29371 3.2118225 0.9308777 5.4239197
29390 3.347992 1.9038239 2.6891327
29410 3.1750183 2.4068909 1.6326904
29431 3.0490112 2.556839 2.3354034
29454 2.8197784 2.4829102 3.3295898
29469 2.525879 2.4990692 3.8614044
29489 2.0341797 2.6968994 3.9057007
29509 1.9402008 2.9189606 4.2136536
29528 2.1051025 3.063507 5.2060547
29549 2.3062134 2.9569702 7.0319214
29568 3.2282867 2.9494934 9.783768
29587 3.8373108 3.0973206 11.469574
29614 3.5877228 3.343628 11.517151
29626 3.412033 3.6569672 11.624298
29646 3.7140045 3.9712067 12.802841
29666 3.573944 3.8712463 13.739578
29685 2.936493 3.7359772 13.697388
29705 3.6712189 3.146408 13.980499
29724 4.424179 1.7401123 15.631302
29744 3.1759186 0.64237976 15.516678
29766 1.5957336 0.48345947 13.097626
29788 1.0061646 0.80337524 10.060593
29804 1.0534515 1.3468628 8.120682
29823 1.4882965 1.5240326 6.9367523
29843 2.0365753 1.4360504 6.1394806
29862 2.236786 1.2714539 5.3003235
29882 2.1431122 1.1990204 4.843033
29902 1.9764099 1.2175751 4.608383
29922 1.5601196 1.3720093 4.3408356
29941 1.2210388 1.6230927 4.0397644
29961 1.2027893 1.9277496 3.86409
29982 1.5553436 2.213562 4.2214355
30000 2.2442627 2.477234 4.9797974
30020 2.9308014 2.7208405 6.382202
30041 3.173523 2.790863 7.9456024
30059 3.7562103 2.5643158 9.778671
30078 4.894943 2.204895 11.472275
30105 5.7260284 2.3341675 12.247696
30123 5.5838776 2.8947144 12.022934
30139 5.110428 3.478897 11.289108
30160 4.8650208 3.949356 10.364059
30177 5.407608 3.731186 9.780472
30196 5.838562 1.4686737 11.918793
30216 5.217575 -1.3873138 13.654877
30236 2.82576 -1.5833435 14.208542
30256 1.0378876 -0.7211304 13.496857
30277 1.2384033 0.366745 11.591385
30296 2.7569275 1.402832 8.341858
30317 3.9235077 2.3201141 5.417938
30345 4.075241 2.9452972 3.8643951
30356 3.8361053 2.7423859 3.923355
30373 3.3384094 2.2339172 4.923233
30393 2.7682953 1.8113403 6.0356293
30414 2.1401215 1.7751312 6.4184113
30433 1.699585 2.0968475 6.2068176
30452 1.8228912 2.5038605 6.159836
30472 2.2909546 2.5556335 6.8831787
30492 3.2079315 2.311432 8.647705
30512 4.2664795 2.1094208 10.202744
30532 4.4777527 1.8786774 10.99852
30551 3.9683838 1.9310455 11.173889
30571 2.9745026 2.4966736 11.057175
30598 2.3532104 3.2604218 11.03862
30610 1.9584656 3.8015137 10.887482
30629 3.0041351 3.5046387 10.511887
30650 4.639969 2.6451263 12.432938
30669 4.6576233 1.0849915 14.263016
30689 3.028061 0.5157776 13.781769
30708 2.268219 0.714798 12.124695
30728 2.948761 0.70822144 11.089493
30747 4.569931 0.8171387 10.082138
30769 5.2678375 0.9033356 8.472031
30788 4.4807587 0.8030853 6.9460297
30807 3.521881 0.6669159 6.0329437
30827 3.032257 0.60076904 5.519684
30846 2.7859497 0.74142456 5.0588074
30869 2.3801422 0.97276306 4.4228363
30886 2.1679535 1.1984253 3.8566132
30907 2.1215668 1.5623474 3.6130066
30931 2.6452942 1.7817078 3.844635
30945 3.2184143 1.9292603 4.3680725
30964 3.186081 1.9421234 4.919037
30984 3.2740784 1.8427734 5.7157135
31005 4.6743927 1.5755157 7.2572784
31023 6.0226135 1.5644379 9.196274
31043 6.175247 1.861618 11.15654
31062 6.410782 1.9642639 12.568512
31083 8.112457 1.881073 11.355545
31102 9.659409 1.5309143 11.596771
31122 9.4340515 -1.1308441 14.016113
31141 7.2651978 -2.7855377 15.36763
31161 4.5992737 -2.3743286 14.894485
31181 3.142395 -1.3858185 12.892929
31205 3.8367004 -0.041168213 8.96254
31220 4.680969 0.988327 5.48497
31239 4.2778473 1.5045929 3.9296417
31263 3.7798462 1.7655487 3.7877808
31278 3.489853 1.7242584 4.338745
31298 3.4539337 1.7520905 4.9046783
31319 3.5865173 1.9780426 5.152771
31338 3.2776642 2.2393036 4.907074
31357 2.9305115 2.5092468 5.2530365
31377 3.288742 2.466751 6.366028
31397 4.028244 2.4042053 7.5338135
31420 4.5549774 2.6184845 8.56929
31437 5.087387 2.6924133 9.269608
31458 4.8916626 2.6095123 9.413864
31476 3.9851532 2.5819702 9.917831
31495 3.3420105 2.683731 11.13559
31515 2.9457703 3.1134949 12.215073
31535 2.9984436 2.89682 12.341675
31555 4.6375732 2.7770996 12.3533325
31574 6.616974 1.8391724 14.569763
31605 6.3578033 0.53193665 15.929672
31616 3.9872437 0.23684692 14.371643
31635 2.763504 0.37960815 12.017242
31653 3.1552582 0.5657654 10.091415
31673 3.8480835 0.71868896 8.243088
31694 3.7681732 0.7028198 6.805069
31712 3.3659515 0.53074646 5.8393097
31732 2.8607788 0.4215088 5.033966
31752 2.442978 0.4277954 4.5108337
31772 2.296341 0.57144165 4.006851
31792 2.4241333 0.9015503 3.4268494
31810 2.909256 1.3307037 3.2733307
31830 3.2821503 1.6614075 3.6121063
31850 3.272873 1.7805176 4.638626
31870 3.233673 1.7655487 5.864746
31890 3.5212708 2.00766 6.395355
31909 4.095581 2.4191742 6.8616333
31935 4.60495 2.6355438 7.903717
31949 4.6513367 2.6253662 9.184906
31968 4.1204224 2.7986603 10.770767
31987 3.988144 3.1520996 12.432037
32010 4.9985046 3.0018616 12.219269
32026 6.1324463 2.3859558 12.032211
32046 7.6273346 0.21052551 13.937393
32066 8.18338 -0.9830017 14.077164
32087 6.7890625 -0.8315582 13.281982
32106 4.754593 -0.30303955 11.672791
32126 3.7579956 0.5621643 9.634125
32145 3.846283 1.4201813 7.5772095
32167 4.2787323 1.8921356 5.495743
32185 4.3933716 2.2303314 4.157089
32204 4.2556915 2.2030945 3.7665253
32224 3.9426575 2.1034393 4.244171
32243 3.649063 1.9915009 4.697281
32266 3.2498322 1.9669647 4.43721
32283 2.9146423 2.1450348 4.2776947
32305 2.9813843 2.2258453 4.5763702
32322 3.3099823 2.114212 5.661545
32342 3.8052826 1.9169769 7.535904
32361 4.2314606 1.5186462 8.921539
32380 4.379898 1.3025665 9.999542
32400 4.2715607 1.6631927 10.818054
32420 4.008499 2.4966888 11.17659
32441 4.056076 2.6427307 11.686554
32460 5.2908936 1.1870575 12.244095
32479 6.792343 -0.25904846 14.976181
32499 6.539459 -1.1437073 17.862686
32520 4.70401 -1.335846 18.128754
32538 3.0858307 -1.0979156 15.256607
32558 2.9562378 -0.6292572 11.911911
32578 4.035431 -0.20039368 9.305222
32598 5.0783997 0.18447876 7.587677
32617 5.1837463 0.35865784 6.4585114
32637 4.5633545 0.23326111 5.532852
32658 3.7289734 0.16383362 4.5644073
32676 2.9619293 0.27905273 3.5013733
32696 2.3445282 0.529541 2.7139893
32716 1.9698334 0.90483093 2.2417297
32736 2.1664581 1.1693878 2.0723267
32755 3.0699615 1.53302 2.539795
32775 3.9746704 1.8256989 3.2727356
32796 4.7521973 2.0561523 4.2067566
32815 5.470459 2.3491364 4.528778
32833 5.9496 2.3105316 5.192276
32853 6.044464 2.228531 7.0448
32873 5.6703644 2.7049713 9.773285
32892 5.8331757 3.3146057 11.59407
32912 8.181595 2.4481964 10.996124
32937 11.183319 0.76716614 13.539963
32955 11.904266 -2.186676 15.6462555
32972 8.403946 -3.9449158 15.257202
32995 4.945221 -3.4331665 13.242783
33011 4.6157227 -1.9364777 11.222076
33030 6.348236 -0.13215637 8.9814
33051 6.9440765 1.1676025 5.6477814
33070 5.676651 1.7227631 3.2562714
33090 4.273651 1.9187775 2.3605347
33110 3.1292267 1.9603882 2.745407
33129 2.182022 1.8292999 3.7171478
33149 1.5164337 1.6865387 4.765808
33168 1.1519165 1.6898346 5.5346527
33189 1.5325928 1.8679047 5.726181
33209 2.6120758 2.1121063 6.262787
33227 3.7816467 2.1635895 7.4155884
33247 4.6465454 1.8957367 9.010727
33270 4.6381683 1.6476288 10.628311
33287 4.027359 1.4022369 11.525238
33308 3.221695 1.3621368 12.357529
33327 3.0975037 1.8661041 13.336151
33346 3.3692474 2.4877014 13.331375
33366 4.7821198 1.9576874 12.432938
33384 7.5842285 1.485733 12.886047
33405 9.218277 0.54481506 16.172989
33425 8.29921 -0.53437805 16.508774
33443 5.7727203 -0.61727905 12.839951
33463 4.3475647 -0.32608032 9.309708
33483 3.9890442 -0.027709961 7.2183685
33503 4.2589874 0.18267822 6.361847
33523 4.324524 0.14198303 5.985962
33548 3.897171 0.0022277832 5.306305
33562 3.1935577 -0.099243164 4.5144196
33581 2.9394836 0.050704956 3.962555
33601 2.6791077 0.37602234 3.709671
33622 2.2673035 0.47029114 3.4986725
33641 2.4229279 0.6268158 3.7000885
33662 2.96492 1.1487427 4.560211
33680 3.3937836 1.4959106 5.0160065
33699 3.9588165 1.837677 5.5765533
33719 4.9311676 2.3099365 6.8418884
33739 5.961563 2.600235 8.658478
33759 6.22583 2.6373444 9.936981
33778 5.6937103 2.7211304 10.355377
33798 5.0960693 3.2185364 11.134979
33817 5.427658 3.6578674 11.991516
33838 6.379944 3.5558167 11.706009
33857 7.829941 2.4682465 11.972961
33876 9.114426 -0.19052124 12.905792
33897 6.375763 -1.7096252 12.177063
33916 2.7895508 -1.8500061 11.896347
33939 0.84484863 -1.4414825 11.240631
33955 1.0064697 -0.6277466 10.153061
33978 2.4283142 0.123428345 8.420868
33995 3.1181488 0.7548981 6.5291443
34014 2.9313965 1.1194153 4.8618774
34034 2.6853943 1.2723541 4.5889435
34057 2.3974915 1.3528442 4.9483643
34074 2.091034 1.5150604 5.157257
34096 2.315796 1.9163818 5.2216034
34113 2.427124 2.7337036 5.0360565
34133 2.3942108 3.3134003 4.919342
34152 2.8529968 3.1643677 6.378601
34172 3.997116 2.9141693 8.984695
34196 4.6264954 2.9117737 10.092316
34213 4.130005 3.2583313 9.972305
34231 3.6146545 3.4842834 10.237167
34250 3.367447 4.020584 10.906631
34270 2.612976 4.1238403 11.806854
34291 2.601593 3.2041626 12.67775
34314 4.6279907 2.4787292 14.069672
34333 6.2428894 1.3492584 17.009766
34348 6.011841 0.5750427 16.3732
34368 4.145569 0.8117676 12.767227
34389 3.2076263 1.2834167 9.963623
34409 3.4838562 1.4333496 8.778198
34429 3.9324799 1.3157349 8.2499695
34447 3.870819 1.1011658 7.0567627
34466 3.6101532 1.0074921 5.710022
34487 3.1648407 1.1035614 4.5724792
34510 2.1287537 1.0843964 3.9017944
34527 1.213562 1.0730286 3.5163422
34546 0.89663696 1.2514038 3.583374
34565 1.5954437 1.5192413 4.156479
34585 2.2358856 1.7751312 4.6520844
34606 2.4887695 2.1106262 5.421219
34625 2.2463684 2.5475616 6.2457275
34645 2.4651337 3.2918549 6.425888
34665 3.9836578 3.4498749 7.594864
34683 5.0379944 3.4779968 9.979782
34703 4.510681 3.5151215 11.389969
34725 3.6753998 4.1992645 12.630463
34742 3.747528 4.356674 13.187119
34764 4.6309814 4.402466 12.705872
34783 6.2841797 3.221527 13.5681
34802 6.8043213 1.0912781 14.787933
34822 4.4604034 -0.19290161 13.486389
34843 2.027588 0.1222229 10.8033905
34862 1.4882965 1.0493927 8.828781
34880 2.0898438 2.0465698 6.9573975
34900 3.245041 2.6334534 5.123749
34919 3.79451 2.683426 4.627548
34940 3.5862122 2.3129272 5.3036194
34958 3.4913483 1.9100952 6.4384613
34978 3.3470917 1.577301 7.240509
34998 2.9741974 1.4911194 7.0211487
35018 2.4253235 1.6374664 6.1514587
35037 2.0266876 2.0055695 5.6205444
35058 1.7911682 2.2985687 5.7519226
35080 2.1457977 2.4769287 6.923279
35097 2.9242249 2.5634155 8.311325
35116 3.5404205 2.5358887 9.397995
35136 3.1286316 2.5074615 10.108475
35155 2.1957855 2.6609802 10.44606
35176 1.1788483 3.3846283 10.603165
35195 0.7317352 3.814682 11.087692
35214 2.6470947 3.7087402 12.142639
35235 4.1449585 2.8758545 14.463226
35254 4.2344513 1.6000519 16.142166
35275 3.118454 0.9120178 15.797699
35297 1.9554596 1.2397308 13.3337555
35313 1.7797852 1.5312195 11.100876
35336 2.0581207 1.5883789 9.85289
35352 2.7662048 1.3696136 9.152588
35373 3.1920776 1.2313538 7.959976
35392 3.011612 1.260376 6.448639
35412 2.4756012 1.3280182 5.492752
35431 1.695404 1.2935944 5.306595
35451 1.0791779 1.1729889 5.172821
35471 1.0232239 1.1957245 4.9612427
35490 1.5062561 1.4971008 5.1357117
35509 2.0368652 1.758667 5.2464447
35530 2.7021637 1.7796173 5.820755
35549 3.213623 1.7021179 6.9777527
35569 3.1091766 1.6290741 8.4474945
35589 3.1355133 1.5066833 9.552719
35610 3.3036957 1.5752106 10.627716
35629 3.2668915 1.6691895 11.23555
35648 3.329132 2.1073303 12.443726
35674 3.8364105 2.3479462 12.088181
35687 4.786316 2.3440552 11.126312
35708 5.0218353 1.2301483 12.607117
35726 4.3107605 -0.39611816 14.190582
35746 2.5273743 -0.9799957 13.740768
35766 1.438324 -0.32847595 10.92189
35785 1.6110077 0.9464264 8.146118
35805 2.058426 1.8412628 6.3477783
35825 2.3585968 1.9684601 5.295822
35849 1.9692383 1.7242584 5.116852
35867 1.3841553 1.2181702 6.165222
35884 1.1195831 0.8434906 7.3877563
35903 1.2919769 0.6534424 7.89653
35923 1.3039398 0.70222473 7.4748535
35943 0.89094543 0.7034149 7.1477356
35963 0.8343811 0.60046387 7.7082825
35988 1.1426392 0.35447693 9.069397
36002 1.3883362 0.23266602 10.54422
36022 1.3931274 0.36824036 11.035629
36043 1.2333221 0.5684509 10.575348
36061 1.0256195 0.6923523 10.683075
36081 0.62368774 0.9087219 12.664581
36100 -0.45698547 1.6431427 13.647705
36119 -0.32470703 1.8364868 12.38327
36139 1.6493073 2.1037292 12.144745
36159 3.3848114 0.87431335 14.295624
36179 1.953064 -0.4850006 15.942841
36198 -0.44291687 -1.0284882 15.766266
36218 -1.1333618 -0.7459717 13.596222
36237 -0.27323914 -0.09474182 10.789322
36258 0.6691742 0.39666748 8.372971
36277 1.1581879 0.43797302 7.1504364
36301 1.8043365 0.33770752 6.457321
36319 1.794754 0.43676758 5.954529
36336 1.5364838 0.5011139 5.347595
36356 1.3467407 0.9096222 4.809799
36376 0.7948761 1.0428009 4.1115875
36395 0.8637085 1.2505035 4.1927032
36415 1.5400696 1.3133392 4.963333
36435 2.2996368 1.3444672 6.1661224
36454 2.6725311 1.1915436 7.2934875
36476 2.0284882 1.1260071 8.487595
36494 1.2755127 1.0302277 9.65358
36515 1.6783295 1.1322937 10.786331
36534 2.1323395 1.3606262 11.509384
36553 2.1766357 1.4531097 12.643036
36572 1.3862457 1.9502106 13.379852
36593 1.5864563 2.074707 13.422043
36613 2.556717 2.1519165 13.044662
36632 3.5963898 0.53552246 14.57486
36651 2.2364807 -1.5112152 14.448257
36671 0.7197571 -2.1618347 13.289764
36690 0.4112091 -1.6572571 11.850555
36711 0.82780457 -0.7049713 10.296417
36731 1.1148071 0.28414917 8.360107
36750 1.1255798 0.9278717 6.109558
36769 1.3946228 1.2528992 5.1494904
36788 1.8106232 1.3543396 5.3170776
36809 1.9473877 1.3606262 5.8934784
36829 2.012024 1.5057831 6.291214
36851 1.9069824 1.7395172 5.718704
36867 1.8222961 1.9436188 5.2230988
36887 1.6894073 1.8047485 5.6759033
36907 1.3614044 1.2510986 7.7226562
36928 1.0651245 1.007782 9.866959
36947 0.9178772 1.0523834 10.660934
36970 0.6458435 1.1406708 10.429901
36986 0.36062622 1.4561005 10.5585785
37006 0.15293884 1.8861542 11.208908
37026 0.012863159 2.687027 11.628189
37045 0.39175415 2.4984741 11.324722
37065 1.6693573 1.8065491 12.628372
37084 2.1811218 0.43676758 15.707916
37104 1.0037689 -0.6831207 16.669174
37123 -0.4961853 -0.7375946 15.021378
37143 -0.39595032 -0.28808594 12.770218
37163 0.8666992 -0.015136719 11.030243
37183 1.7121582 0.0854187 9.59642
37202 1.4613647 -0.0043640137 8.2730255
37222 0.99568176 -0.11151123 7.611618
37241 0.8738861 -0.15609741 7.0094757
37262 0.8813629 0.06477356 6.325638
37281 0.8568268 0.358963 5.8222504
37302 0.5892792 0.54182434 5.20874
37320 0.6000519 0.61483765 4.7993317
37340 1.0016785 0.73724365 4.946274
37361 1.3404541 0.83839417 4.9806824
37379 2.2472534 0.9703827 4.863083
37399 2.9191284 1.1984253 5.222809
37418 3.2510223 0.70791626 6.6287994
37438 3.043335 -0.27371216 9.177429
37458 3.146881 -1.000061 11.827209
37479 2.5366669 -1.0135193 13.847916
37501 2.2149353 -1.0039368 15.703125
37517 3.1453857 -1.2700043 16.892746
37537 4.494217 -1.9924469 17.865082
37556 4.095276 -3.0946808 18.35321
37581 2.5911255 -3.6270905 17.482605
37598 1.1405487 -2.8010864 15.387085
37620 1.0405884 -1.3220673 12.485016
37635 1.8620911 0.42599487 8.855408
37654 3.1399994 1.6614075 5.7043457
37675 3.9755707 2.4095917 3.125183
37696 4.0025024 2.6101074 2.3461761
37714 3.2465363 2.320404 2.7298431
37733 2.7943268 1.932251 3.9155731
37753 1.5559387 1.1972198 4.234604
37773 3.2644958 1.2184753 5.7285767
37794 2.9433746 1.0553741 6.2609863
37813 1.7145538 0.58880615 5.962906
37834 1.2611542 0.07046509 8.051559
37852 0.90112305 -0.052246094 9.3573
37871 0.24810791 0.18537903 10.354782
37891 -0.170578 0.31436157 10.529846
37912 0.08918762 0.8626404 10.581619
37930 0.30166626 1.6027527 10.928192
37958 -0.38905334 2.1725616 11.877182
37971 -0.64523315 1.8071442 13.35112
37989 0.43156433 1.4878235 15.840485
38009 1.5266113 0.5660553 18.126358
38029 1.043869 -0.0043640137 17.996765
38049 0.30975342 -0.13754272 15.430481
38068 0.6763611 0.32035828 13.411575
38088 1.4610596 0.67588806 11.769455
38107 2.181717 0.65644836 10.036652
38127 2.7949371 0.624115 9.000549
38152 2.933792 0.6031647 7.828598
38167 2.4911652 0.44604492 6.460312
38187 2.1799164 0.38050842 5.30719
38206 2.0407562 0.3421936 4.95166
38225 1.9476776 0.37123108 4.6335297
38245 1.8788605 0.4499359 4.1262665
38266 1.857605 0.67289734 3.8817596
38289 1.7639313 0.707016 4.1343384
38304 2.2263184 0.8979492 4.87175
38324 2.106903 1.0601654 5.856674
38344 1.9180603 1.0206604 6.6057587
38364 2.0691833 0.9598999 7.5155487
38389 2.0344696 0.8838959 8.997269
38404 1.4766235 0.8150482 11.19783
38422 1.2710266 0.89585876 13.083862
38442 2.3708649 1.1780701 14.665527
38463 4.2760468 0.80278015 16.705093
38481 4.154236 -0.4634552 15.809662
38502 2.6033936 -1.3768463 14.277969
38521 2.166153 -1.8802185 14.884003
38540 1.6062164 -1.4609375 14.591309
38560 0.41958618 -0.47451782 11.629089
38580 1.3485413 0.5193634 9.344727
38604 2.498352 1.457901 7.1118317
38627 2.565384 1.9582825 4.835846
38638 2.6587677 1.9738464 4.1510925
38658 2.68779 1.9490051 4.637726
38680 2.3307495 1.9151917 5.0438385
38698 2.0778656 1.9771423 5.105484
38718 1.9446869 2.1962128 4.9684143
38738 1.8016357 2.3090363 5.093811
38756 1.9590607 2.16539 5.8581696
38776 2.018921 1.9232635 7.529312
38797 2.011139 1.7365265 9.370758
38819 1.5310974 1.5674286 10.487656
38836 1.1157074 1.6425476 11.134689
38855 0.8385773 2.0744019 12.499374
38875 -0.39265442 2.8872375 13.419952
38895 -0.8493347 3.4932709 13.380142
38915 0.54707336 3.688385 15.015991
38934 1.9952698 2.1168976 17.744781
38956 2.0491486 0.67349243 18.835037
38973 0.79307556 0.15574646 16.328308
38992 0.07183838 0.68995667 12.770218
39014 0.5351105 1.1846619 10.456223
39032 1.5092468 1.434555 8.82547
39052 2.56958 1.3016815 7.571808
39072 2.9912567 1.0951691 6.4507294
39091 2.5228882 0.82432556 5.540634
39110 1.6047211 0.61543274 4.985779
39131 0.9690552 0.5193634 4.53508
39152 0.7266388 0.52474976 4.337845
39171 0.89035034 0.7267761 4.362686
39190 1.4823151 1.05867 4.010437
39209 1.9216461 1.2968903 3.8638
39230 1.9883881 1.2513885 4.1397247
39250 1.8632812 1.1577301 4.9016876
39270 1.5266113 1.0769196 6.1466675
39288 1.4487915 0.9320679 7.6286774
39308 1.497879 0.7249756 9.513504
39327 1.3177185 0.6564331 11.680267
39348 1.5110474 1.189148 13.921539
39372 2.3717651 1.9732513 15.155151
39390 4.2428284 2.3745728 15.898544
39406 5.2145844 1.1179199 17.303345
39426 4.0381165 -1.1496887 18.549225
39447 2.4435883 -2.3776245 18.51332
39465 1.1076202 -2.0975037 16.247208
39486 1.6496124 -0.8929138 13.101822
39505 2.8233643 0.70581055 9.446472
39524 3.435089 1.9418182 5.3930817
39544 3.3925781 2.6038208 2.642746
39564 3.1418 2.5143433 1.7996979
39583 2.9233246 2.1689758 2.7250519
39603 2.5764618 1.8882599 3.487915
39624 2.3807373 1.7694397 3.5699158
39642 2.3322449 1.8912506 3.2616577
39662 2.2996368 2.130661 3.2083893
39682 2.2277985 1.9148865 4.2220306
39705 2.319687 1.6006622 6.527054
39721 2.4450836 1.181366 9.24118
39741 2.0353699 0.9117279 11.032928
39760 1.0100555 0.83122253 12.025635
39782 0.21548462 1.2160797 12.702881
39800 -0.13137817 1.8017578 13.266418
39820 -0.22236633 2.6026306 14.37854
39842 0.33877563 2.886032 15.0494995
39858 2.0132294 2.9575653 16.069733
39878 2.88562 1.63237 18.284073
39899 1.9997559 0.51638794 18.290054
39918 0.46896362 0.3876953 15.28833
39938 -0.31723022 0.8156433 12.145935
39959 0.29777527 1.2098083 10.355377
39976 1.4068909 1.2864075 9.23848
39998 2.600708 1.1550293 8.215561
40016 2.810196 0.8377991 7.1226044
40036 2.3424225 0.49154663 6.436966
40055 1.9072876 0.2730713 6.240341
40075 1.2940674 0.18896484 5.852478
40095 0.86161804 0.04951477 5.349991
40115 1.1564026 0.1862793 5.082443
40135 1.5867615 0.3562622 4.7984314
40158 1.4868011 0.45741272 4.473709
40173 1.3368683 0.4657898 4.8933105
40194 1.2147675 0.43467712 5.685791
40213 0.9798279 0.40803528 6.8984528
40233 0.97354126 0.276062 8.694702
40252 1.4847107 0.3559723 9.854385
40275 1.6409302 0.80278015 11.361237
40291 1.3156128 1.4815369 12.7798
40311 1.6415253 1.940628 13.236496
40333 3.020584 2.1447296 13.338547
40351 4.052185 1.1685028 15.392471
40371 3.4931488 -0.940506 17.278503
40390 1.6678619 -1.7622986 16.943619
40409 0.85383606 -0.92433167 14.900467
40429 1.7621307 0.30718994 12.218964
40452 3.4377747 1.4528046 9.019409
40473 4.5322266 2.1159973 5.840805
40489 4.4852448 2.4673462 4.2094574
40508 3.8313293 2.2473907 4.29805
40528 3.154358 1.8239136 5.464615
40547 2.6907806 1.4282684 5.9407654
40567 2.3672638 1.4136047 5.611862
40587 2.201767 1.6578064 4.792145
40606 2.2098541 1.8783875 4.5724792
40628 2.4606476 1.9729462 5.3634644
40646 2.4923706 1.8478546 7.1309814
40666 2.1335297 1.7170715 8.898804
40685 1.2129669 1.6664886 10.095612
40707 0.36541748 1.6587067 10.125824
40725 -0.21966553 1.8885498 9.769989
40744 -0.38276672 2.1887207 10.157257
40764 -0.5931549 2.6101074 11.187363
40784 -0.63835144 2.8207855 12.037903
40806 0.8912506 2.8151093 13.101517
40823 2.8838196 1.5782013 15.946136
40843 3.6816864 0.15156555 18.52977
40862 2.4833832 -0.21835327 17.108215
40883 0.798172 0.39666748 13.461548
40902 0.59646606 0.9637909 11.209213
40922 1.5822754 1.2190704 9.996536
40941 2.837738 1.209198 9.008636
40960 3.1136627 1.0841064 7.847748
40980 2.8143768 0.8910675 6.793701
41001 2.4810028 0.8006897 6.1712036
41023 1.735199 0.74861145 5.737564
41040 1.2072754 0.7342529 5.3059998
41059 1.339859 0.7183838 5.1934814
41079 1.6921082 0.5328369 5.3407135
41100 1.9099731 0.53852844 5.78125
41118 1.8255768 0.6298065 6.0368347
41142 1.8085175 0.90693665 6.4360657
41158 1.928833 1.3558502 6.857147
41177 2.3379364 1.6156158 7.469757
41196 3.166031 1.79039 8.502258
41217 3.328247 1.8191223 9.962723
41236 2.7296906 2.0441742 10.943146
41256 2.3035278 2.8300781 11.719772
41278 2.9074707 2.802536 12.20639
41295 4.11084 2.414978 12.126785
41315 4.7303467 1.394455 13.641113
41336 3.7253876 0.2524109 14.604477
41356 1.8749542 -0.23391724 14.149292
41374 1.3628998 0.18806458 12.51944
41395 2.1966858 1.1670074 9.949265
41413 3.3593597 1.8792725 7.571518
41435 3.7292633 2.1393433 6.1307983
41453 3.561676 1.8801727 5.7875366
41473 2.917633 1.5057831 6.978058
41492 2.2358856 1.1188202 7.694824
41512 1.7498627 1.085907 7.406311
41531 1.4395142 1.3896637 6.3519745
41551 1.4449005 1.8433685 5.4047546
41572 1.4155731 2.2755127 5.1039886
41590 1.672348 2.3817596 5.7752686
41610 1.7067719 2.2324219 7.535309
41629 1.5433655 2.2123718 9.468323
41650 1.5541382 2.3111267 10.086624
41675 1.83815 2.4888916 10.072861
41689 1.6280518 2.683136 10.422409
41708 0.7080841 3.145813 11.051193
41728 0.06135559 3.5387573 11.465378
41748 1.1231842 3.240387 11.741318
41769 3.1175537 2.5221252 12.259369
41787 4.154251 0.7531128 15.149475
41807 2.0332794 -0.5424652 17.013947
41826 -0.7730255 -0.5715027 14.79332
41846 -1.529602 0.2766571 11.61203
41865 -0.23342896 1.1170197 9.829254
41885 1.1192932 1.4049225 8.7521515
41906 1.8001404 1.2932892 8.067123
41925 1.9874878 1.0921783 7.734314
41944 1.8564148 0.9823456 7.845352
41964 1.4670563 1.0302277 7.4557037
41984 1.083374 1.1562347 6.7607727
42005 0.94421387 1.2427216 6.0835266
42024 1.0714111 1.272644 6.1146393
42043 1.3141174 1.2666626 6.662918
42063 1.5786743 1.3462677 7.0286255
42082 2.1039124 1.529419 7.062149
42103 2.3621826 1.7395172 7.1576233
42125 2.4857788 1.9259644 7.196823
42142 2.8460999 1.9391327 7.7444916
42161 3.2677917 1.4243774 8.873962
42181 3.192978 1.0981598 10.317963
42201 2.4507751 0.98654175 11.383087
42221 1.7250214 1.6248932 12.031616
