2023 -0.4213795 1.0342951 17.468096
2043 -0.34476504 1.2258313 18.617311
2064 -0.2681506 1.340753 18.004396
2083 -0.30645782 1.6089035 15.897499
2103 0.038307227 1.9536686 13.215993
2123 0.038307227 2.030283 10.802638
2143 -0.038307227 2.0685902 9.270349
2165 -0.15322891 2.030283 7.6231384
2184 -0.22984336 2.0685902 6.167464
2203 -0.30645782 2.2218192 4.903325
2223 -0.30645782 2.4133554 3.7541082
2243 -0.61291564 2.4133554 3.064578
2265 -0.842759 2.528277 2.4516625
2312 -1.0342951 2.4899697 1.9919758
2312 -0.80445176 2.336741 1.1875241
2323 -0.5746084 2.1452048 0.9959879
2343 -0.7278373 1.685518 1.9536686
2363 -1.2641385 1.0342951 4.060566
2385 -1.340753 0.45968673 6.3206925
2403 -0.49799395 0.19153613 9.768343
2423 0.22984336 -0.11492168 14.480132
2443 0.0 -0.22984336 18.885464
2463 -1.1492168 -0.2681506 22.026655
2486 -1.8387469 0.15322891 22.524649
2504 -1.4556746 1.0726024 20.60929
2523 -0.6512229 1.6089035 17.736246
2543 -0.2681506 1.8770541 14.020445
2563 -0.19153613 1.7238252 11.645397
2586 -0.30645782 1.4556746 10.151415
2603 -0.4213795 1.685518 7.2783732
2623 -0.038307227 1.9536686 5.171476
2643 0.0 2.1068976 3.7924154
2663 -0.11492168 2.4516625 3.0262709
2687 -0.38307226 2.681506 2.681506
2703 -0.6895301 2.6431987 2.7964275
2723 -0.842759 2.6431987 2.7964275
2743 -0.7278373 2.4899697 2.336741
2763 -0.34476504 2.4133554 1.685518
2783 -0.11492168 2.2218192 1.6089035
2804 -0.11492168 1.6089035 3.6774938
2823 -0.38307226 1.1492168 7.201759
2843 -0.38307226 0.91937345 10.91756
2863 0.19153613 0.9576807 13.292608
2883 1.2258313 0.9576807 16.778566
2908 0.842759 0.6512229 20.111294
2923 -1.1492168 0.4213795 22.831108
2946 -1.9536686 0.45968673 22.831108
2963 -1.685518 0.9959879 18.732235
2983 -0.842759 1.4173675 13.828909
3005 -0.61291564 1.5705963 10.419566
3023 -0.80445176 1.4939818 8.542512
3043 -0.61291564 1.6089035 7.201759
3063 -0.61291564 1.6472107 5.7843914
3083 -0.4213795 2.0685902 4.5202527
3106 -0.22984336 2.4133554 3.4476504
3123 -0.45968673 2.6431987 2.566584
3143 -0.9959879 2.6431987 2.1068976
3163 -1.2258313 2.4516625 1.8387469
3183 -0.9959879 2.336741 1.685518
3206 -0.4213795 2.183512 1.8004397
3223 -0.2681506 1.9536686 2.681506
3243 -0.076614454 1.532289 3.6391866
3263 0.076614454 1.0726024 5.746084
3283 0.8810662 0.6512229 10.802638
3303 1.8770541 0.076614454 16.931795
3324 0.8810662 -0.15322891 22.256498
3343 -0.34476504 0.076614454 24.976313
3363 -0.7661445 0.5363012 23.942017
3383 -0.4213795 1.2641385 20.30283
3403 -0.15322891 1.685518 15.935806
3424 -0.38307226 1.685518 12.181698
3443 -0.38307226 1.532289 9.998186
3463 -0.22984336 1.532289 8.504205
3483 -0.61291564 1.5705963 6.8186865
3503 -0.30645782 1.9919758 4.903325
3525 -0.15322891 2.4133554 3.217807
3543 -0.11492168 2.681506 2.1452048
3563 -0.45968673 2.7964275 1.6089035
3583 -0.9576807 2.834735 1.685518
3603 -1.6089035 2.7581203 1.4173675
3625 -1.3790601 2.7581203 1.685518
3643 -0.4213795 2.528277 1.8770541
3663 0.34476504 2.336741 1.8770541
3683 0.34476504 1.9919758 2.4133554
3703 -1.0342951 1.5705963 7.0102224
3725 -0.15322891 0.5746084 11.60709
3743 1.4173675 0.15322891 17.851168
3763 1.1875241 -0.038307227 23.444023
3783 -0.30645782 0.19153613 26.355371
3803 -1.0726024 0.9959879 24.631548
3823 -0.45968673 1.8770541 20.456059
3844 0.11492168 2.4516625 15.131354
3863 0.038307227 2.4133554 10.496181
3883 0.19153613 2.2218192 8.504205
3903 -0.38307226 1.9153614 7.5848308
3923 -0.2681506 1.8004397 5.8226986
3945 -0.22984336 2.1452048 3.9073372
3963 -0.15322891 2.6431987 2.528277
3983 -0.19153613 2.7964275 1.9919758
4003 -0.4213795 2.7964275 1.6089035
4023 -0.8810662 2.834735 1.4173675
4045 -1.1109096 2.719813 1.6089035
4063 -0.842759 2.4899697 1.7621324
4083 -0.5363012 2.2601264 2.2218192
4103 -0.30645782 2.0685902 3.1794999
4123 -0.19153613 1.9153614 4.405331
4148 0.11492168 1.8004397 6.167464
4164 1.8004397 1.2641385 10.879252
4183 2.030283 0.4213795 19.000385
4203 -0.15322891 0.0 24.59324
4223 -1.4556746 0.45968673 25.167849
4243 -1.1109096 1.4556746 21.298819
4263 -0.4213795 2.1068976 15.20797
4283 -0.80445176 2.183512 12.603078
4303 -0.91937345 1.9919758 10.342952
4323 -0.842759 1.8387469 8.274361
4343 -0.5746084 2.030283 6.5122285
4364 -0.45968673 2.4133554 5.3247046
4383 -0.2681506 2.681506 4.3287168
4403 -0.22984336 2.9879637 3.5625722
4423 -0.30645782 3.1028855 3.371036
4443 -0.61291564 3.064578 3.371036
4464 -0.61291564 3.064578 2.7581203
4483 -0.4213795 3.064578 1.9919758
4503 -0.38307226 2.9496565 2.1068976
4523 -0.5363012 2.6431987 2.4899697
4543 -0.38307226 2.3750482 2.681506
4567 0.5363012 1.9153614 3.3327289
4583 1.0726024 1.3790601 5.554548
4604 1.1492168 0.6512229 10.228029
4623 1.3024458 0.0 17.659632
4643 0.842759 -0.4213795 25.28277
4668 -0.8810662 0.15322891 28.30904
4683 -1.340753 1.2258313 23.597252
4704 -0.11492168 2.2218192 18.119318
4724 0.2681506 2.566584 13.713987
4743 0.19153613 2.4133554 11.147403
4763 0.11492168 2.2601264 8.848969
4785 0.11492168 2.2218192 7.1251445
4804 -0.11492168 2.4133554 5.592855
4824 0.038307227 2.719813 3.9839516
4844 0.34476504 2.9496565 2.9113493
4864 -0.15322891 3.064578 2.2984335
4885 -0.8810662 3.1411927 2.4133554
4903 -1.532289 3.1794999 2.1068976
4924 -1.4556746 3.1028855 1.685518
4943 -0.8810662 2.9113493 2.1452048
4963 -0.2681506 2.7581203 2.9113493
4985 -0.30645782 2.4899697 3.064578
5003 -0.11492168 2.336741 3.371036
5023 0.22984336 2.030283 5.209783
5043 0.30645782 1.685518 8.772355
5063 1.0726024 0.91937345 14.480132
5084 2.3750482 0.30645782 21.375433
5103 0.49799395 0.2681506 26.010607
5123 -1.6089035 0.9576807 25.474306
5143 -1.0342951 1.8004397 21.643583
5163 0.19153613 2.4133554 16.242264
5185 0.5746084 2.6048915 11.9135475
5204 -0.076614454 2.4516625 9.500193
5223 -0.34476504 2.2601264 8.00621
5243 -0.15322891 2.3750482 6.2823853
5263 0.15322891 2.4899697 4.5202527
5283 -0.038307227 2.719813 3.1794999
5303 -0.15322891 3.0262709 2.681506
5323 -0.30645782 3.2944214 2.2218192
5343 -0.80445176 3.1028855 2.0685902
5363 -1.532289 2.9113493 1.9536686
5383 -1.4939818 2.834735 1.7238252
5404 -0.45968673 2.6431987 2.183512
5423 -0.15322891 2.3750482 2.2601264
5443 0.2681506 1.9536686 3.6391866
5463 -0.49799395 1.4939818 6.4739213
5483 -0.19153613 1.1492168 10.189722
5506 0.49799395 0.9959879 15.591042
5523 0.45968673 0.80445176 19.574993
5543 0.38307226 1.0726024 22.601265
5563 -0.61291564 1.3024458 23.48233
5583 -1.3790601 1.8770541 21.41374
5606 -0.9576807 2.2601264 17.506403
5623 -0.4213795 2.4133554 13.484144
5643 -0.076614454 2.2218192 10.726024
5663 -0.19153613 2.183512 9.155427
5683 -0.61291564 2.183512 7.73806
5707 -0.45968673 2.4133554 6.0525417
5730 -0.19153613 2.6431987 4.2521024
5743 0.19153613 3.0262709 2.7581203
5763 0.15322891 3.2561142 2.1452048
5783 -0.34476504 3.371036 2.030283
5803 -0.8810662 3.3327289 1.9919758
5823 -1.2641385 3.3327289 1.4173675
5843 -0.80445176 3.217807 0.7278373
5863 0.2681506 2.9879637 0.45968673
5883 1.1109096 2.719813 1.2641385
5903 0.8810662 2.1452048 3.86903
5924 -0.61291564 1.7238252 7.086837
5943 -0.7278373 1.340753 10.457873
5963 1.5705963 1.0726024 17.314867
5983 1.9153614 0.842759 21.222204
6003 -0.34476504 1.0342951 24.210167
6025 -1.7621324 1.3790601 23.520638
6043 -1.340753 1.9536686 19.843143
6063 -0.842759 2.2218192 15.74427
6083 -0.49799395 2.4133554 12.5264635
6103 -0.19153613 2.2218192 9.959879
6124 -0.15322891 2.1452048 7.699753
6151 -0.15322891 2.3750482 5.899313
6163 -0.19153613 2.6048915 4.175488
6183 -0.22984336 2.9113493 2.873042
6203 -0.038307227 3.064578 2.6048915
6227 -0.34476504 3.217807 2.3750482
6243 -0.7278373 3.2944214 1.8387469
6263 -0.9959879 3.4093432 1.2641385
6283 -1.0726024 3.1411927 1.1109096
6303 -0.61291564 2.9113493 2.030283
6323 -0.45968673 2.681506 2.7964275
6343 -0.5363012 2.4133554 3.5625722
6363 -0.11492168 1.9919758 4.367024
6383 -0.19153613 1.6472107 5.899313
6403 0.19153613 0.9576807 9.768343
6423 0.5363012 0.2681506 17.353174
6443 0.842759 -0.15322891 24.631548
6463 -0.6512229 0.19153613 27.50459
6483 -1.5705963 1.1875241 25.167849
6503 -0.45968673 2.030283 20.762518
6523 0.5746084 2.6048915 13.713987
6544 0.2681506 2.6048915 10.342952
6563 0.076614454 2.2984335 7.5465236
6583 -0.34476504 2.2218192 5.861006
6603 0.15322891 2.2984335 4.55856
6623 0.19153613 2.681506 3.3327289
6646 0.038307227 3.1028855 1.9536686
6663 0.11492168 3.4476504 0.9576807
6683 -0.038307227 3.6774938 0.30645782
6703 -0.30645782 3.5625722 -0.19153613
6723 -0.7278373 3.371036 0.0
6746 -0.49799395 3.0262709 0.38307226
6763 -0.19153613 2.681506 1.2641385
6783 0.19153613 2.336741 1.7238252
6803 0.38307226 1.8387469 2.9496565
6823 0.22984336 1.1875241 7.8146744
6843 -0.5746084 0.2681506 15.322891
6864 0.076614454 0.0 22.026655
6883 1.685518 0.30645782 25.321077
6906 -0.11492168 0.8810662 24.325089
6923 -1.8004397 1.5705963 22.562958
6943 -1.6089035 1.8387469 19.76653
6963 -1.340753 1.9919758 15.1696615
6983 -0.5746084 1.9536686 11.18571
7003 -0.22984336 2.0685902 8.810662
7023 -0.45968673 1.9919758 6.9719152
7043 -0.38307226 2.2218192 5.209783
7065 -0.34476504 2.528277 4.1371803
7083 -0.11492168 3.1028855 2.566584
7103 0.11492168 3.3327289 1.532289
7123 -0.34476504 3.5625722 0.61291564
7143 -0.5363012 3.3327289 0.0
7166 -0.22984336 3.217807 0.30645782
7184 0.038307227 2.9496565 0.80445176
7204 0.2681506 2.7964275 1.340753
7224 -0.15322891 2.2601264 2.873042
7244 -1.0342951 1.6089035 6.7803793
7265 -0.9576807 1.0726024 11.415554
7284 -0.4213795 1.0342951 14.288596
7303 0.91937345 0.6512229 17.736246
7323 0.38307226 0.22984336 22.754494
7343 -1.7238252 0.30645782 26.968288
7363 -2.3750482 1.0726024 24.74647
7383 -1.3024458 2.030283 19.153614
7403 -0.076614454 2.4133554 13.637373
7423 0.6512229 2.6431987 10.189722
7443 0.30645782 2.681506 8.159439
7463 0.34476504 2.4899697 6.167464
7484 0.45968673 2.681506 4.4819455
7503 0.80445176 2.9496565 2.9879637
7523 0.91937345 3.3327289 1.4556746
7543 0.9576807 3.715801 0.61291564
7563 0.19153613 3.86903 0.5363012
7585 -0.5363012 3.5625722 0.61291564
7603 -0.7278373 3.4476504 0.7278373
7623 0.076614454 3.4093432 0.9959879
7643 0.38307226 2.9496565 1.4556746
7663 0.9959879 2.3750482 2.6431987
7686 0.038307227 1.8004397 5.3247046
7703 -0.22984336 1.1492168 9.959879
7723 0.45968673 0.6512229 16.701952
7743 0.19153613 0.49799395 20.762518
7763 -0.22984336 1.1109096 22.179884
7785 -0.9959879 1.7238252 22.448034
7803 -1.532289 2.1068976 21.030668
7823 -1.4939818 2.2984335 18.80885
7843 -1.0726024 2.4516625 15.093047
7863 -0.6512229 2.528277 11.453861
7883 -0.076614454 2.6048915 8.350976
7903 0.0 2.6431987 6.129156
7923 0.0 2.681506 4.711789
7943 -0.076614454 2.834735 4.060566
7963 -0.076614454 2.9113493 3.5625722
7983 0.30645782 3.217807 2.9113493
8004 0.076614454 3.5242648 2.0685902
8023 -0.4213795 3.4859576 0.8810662
8043 -0.38307226 3.4093432 0.15322891
8063 0.076614454 3.2561142 0.22984336
8083 0.7278373 2.7964275 1.8004397
8103 0.5363012 2.3750482 2.9113493
8123 0.11492168 2.2601264 3.9073372
8143 0.7661445 1.8004397 6.5122285
8163 0.6895301 0.7661445 11.683704
8183 -0.2681506 -0.076614454 19.306843
8204 -1.7238252 -0.19153613 26.66183
8223 -2.9879637 0.80445176 23.788788
8244 -2.1452048 1.8387469 20.187908
8263 -1.0726024 2.3750482 16.395493
8283 -0.6512229 2.4899697 13.177686
8303 -0.38307226 2.2601264 10.649409
8323 -0.38307226 2.0685902 8.580819
8343 -0.38307226 2.1452048 6.895301
8363 -0.11492168 2.3750482 5.171476
8383 0.0 2.7964275 3.4859576
8403 0.0 2.9113493 2.7581203
8423 -0.19153613 3.064578 2.0685902
8443 -0.4213795 3.2944214 1.9536686
8463 -0.61291564 3.2561142 1.532289
8483 -0.49799395 3.1028855 1.3790601
8503 -0.49799395 2.9496565 1.5705963
8524 -0.38307226 2.681506 1.9536686
8543 -0.2681506 2.3750482 1.8387469
8563 -0.076614454 1.8770541 3.064578
8583 0.22984336 0.9959879 6.6271505
8603 0.34476504 0.19153613 12.564771
8624 0.22984336 -0.5746084 20.456059
8643 -0.80445176 -0.5746084 27.236439
8663 -2.4899697 -0.038307227 28.538885
8683 -1.1109096 1.3790601 24.210167
8703 0.30645782 2.528277 17.96609
8724 0.9959879 3.1794999 12.334928
8745 1.1109096 2.9879637 8.810662
8764 0.5746084 2.336741 6.5122285
8784 0.30645782 2.2984335 5.66947
8804 0.34476504 2.3750482 4.405331
8826 0.842759 2.7964275 3.064578
8844 0.5363012 3.1794999 1.6472107
8864 0.19153613 3.4859576 1.0342951
8884 -0.45968673 3.4093432 0.4213795
8904 -0.61291564 3.1794999 0.2681506
8924 -0.2681506 2.9113493 1.4556746
8945 -0.45968673 2.566584 2.9113493
8963 -0.6895301 2.3750482 3.5242648
8983 -0.19153613 2.2601264 3.86903
9003 0.11492168 1.9536686 5.554548
9023 0.5363012 1.5705963 10.189722
9043 0.9576807 1.0726024 17.00841
9063 0.5363012 0.5746084 24.938005
9083 -0.11492168 0.9959879 26.393679
9103 -0.45968673 1.7621324 24.095245
9123 -0.45968673 2.3750482 21.337126
9146 -0.15322891 2.6048915 16.318878
9163 0.0 2.719813 11.33894
9183 0.22984336 2.4899697 7.967903
9203 -0.15322891 2.2984335 5.631162
9223 -0.30645782 2.3750482 3.9456444
9247 -0.15322891 2.719813 3.0262709
9263 0.0 2.9113493 2.2601264
9283 0.076614454 3.3327289 1.4173675
9303 0.0 3.4859576 0.80445176
9323 -0.15322891 3.4859576 -0.38307226
9343 -0.11492168 3.1411927 0.22984336
9363 -0.8810662 2.7581203 1.685518
9383 -0.49799395 2.3750482 3.064578
9403 0.15322891 1.9536686 4.673482
9423 0.19153613 1.9153614 7.0102224
9443 0.11492168 1.9919758 10.6877165
9463 0.0 1.685518 14.480132
9483 0.34476504 1.3024458 18.92377
9503 0.842759 1.1492168 23.63556
9523 -1.3024458 0.8810662 26.087221
9543 -2.2218192 1.1492168 23.558945
9563 -0.61291564 1.8004397 18.617311
9583 0.076614454 2.2218192 12.909535
9603 0.076614454 2.566584 8.848969
9623 0.076614454 2.4133554 6.6271505
9643 -0.22984336 2.2601264 5.209783
9664 -0.49799395 2.336741 4.213795
9683 -0.5746084 2.719813 3.0262709
9703 -0.076614454 2.9879637 1.9919758
9723 0.0 3.2561142 1.1109096
9743 -0.38307226 3.217807 0.842759
9765 -0.61291564 3.1028855 1.0342951
9783 -0.45968673 2.9496565 1.4556746
9803 -0.6895301 2.6048915 2.183512
9823 -0.80445176 2.336741 2.183512
9843 -0.11492168 1.9919758 3.1411927
9863 -0.61291564 1.6089035 6.090849
9883 0.6512229 1.340753 13.599066
9903 1.6089035 0.9959879 19.843143
9923 0.9576807 0.6512229 25.01462
9943 -0.80445176 0.842759 25.359385
9963 -0.9959879 1.7621324 22.67788
9983 -0.34476504 2.2601264 18.885464
10003 -0.076614454 2.4899697 14.480132
10023 0.0 2.3750482 10.802638
10043 -0.22984336 2.2218192 8.236053
10063 -0.6895301 2.183512 6.0142345
10084 -0.6512229 2.1452048 3.9839516
10103 -0.22984336 2.6048915 2.566584
10123 -0.11492168 2.834735 0.9576807
10143 -0.15322891 3.1794999 0.45968673
10163 -0.8810662 3.1411927 0.22984336
10184 -0.9959879 3.1794999 -0.076614454
10203 -0.076614454 3.064578 -0.15322891
10223 0.22984336 2.681506 0.8810662
10243 -0.11492168 2.2984335 2.7581203
10263 -0.4213795 1.9153614 5.8226986
10285 0.30645782 1.8387469 9.691729
10303 1.2258313 2.1452048 13.9438305
10323 1.4556746 1.8004397 18.770542
10343 0.61291564 1.3790601 22.984337
10363 -1.2258313 1.1109096 26.163836
10383 -1.8387469 1.4173675 24.286781
10403 -0.80445176 2.2218192 18.65562
10423 0.45968673 2.7581203 12.5264635
10443 0.22984336 2.681506 8.772355
10463 -0.30645782 2.4516625 7.73806
10483 -0.30645782 2.3750482 5.8226986
10503 -0.11492168 2.719813 3.8307228
10523 0.15322891 3.2944214 1.8770541
10543 0.19153613 3.5625722 0.6895301
10563 -0.22984336 3.5242648 0.6895301
10583 -0.9959879 3.4476504 1.2641385
10604 -1.0726024 3.371036 0.9576807
10623 -0.2681506 3.2561142 0.5363012
10643 0.22984336 3.064578 0.80445176
10663 -0.11492168 2.681506 1.4173675
10683 -0.7661445 2.2984335 3.1411927
10704 -0.49799395 1.8387469 6.588843
10724 0.6895301 1.6472107 11.798626
10744 1.4173675 1.0342951 16.587029
10763 1.0726024 0.5746084 20.685904
10783 0.15322891 0.34476504 25.091234
10805 -1.9536686 0.22984336 26.853367
10823 -1.7238252 1.1875241 22.639572
10843 -0.2681506 2.336741 16.089035
10863 0.30645782 2.834735 11.109096
10883 0.30645782 2.834735 8.734048
10903 -0.038307227 2.528277 7.3166804
10923 -0.15322891 2.3750482 5.5162406
10943 -0.22984336 2.681506 3.6774938
10963 -0.038307227 3.0262709 2.528277
10983 0.0 3.4093432 1.532289
11003 0.15322891 3.7924154 1.340753
11023 -0.30645782 3.5625722 1.4939818
11043 -0.6512229 3.371036 1.8387469
11065 -0.34476504 2.9879637 2.030283
11083 -0.2681506 2.9113493 1.685518
11103 0.30645782 2.7581203 1.9919758
11123 0.4213795 2.2601264 3.2944214
11143 0.6512229 1.3790601 7.6614456
11163 1.0342951 0.7661445 15.093047
11183 0.8810662 0.6895301 21.566969
11203 1.4939818 1.1875241 23.980324
11224 0.038307227 1.7238252 23.48233
11243 -0.80445176 2.2218192 21.452047
11263 -0.38307226 2.6431987 18.195932
11283 -0.11492168 2.873042 14.097059
11303 -0.45968673 2.528277 10.955867
11323 -0.49799395 2.4516625 8.810662
11343 -0.22984336 2.336741 6.3206925
11363 0.15322891 2.528277 4.4436383
11383 0.15322891 2.719813 3.715801
11403 0.0 3.1028855 3.1028855
11423 0.2681506 3.4093432 2.2601264
11443 -0.11492168 3.371036 1.8004397
11463 -0.19153613 3.1794999 1.1109096
11483 0.30645782 3.1794999 1.0342951
11503 1.0342951 2.9496565 1.4173675
11523 0.842759 2.7964275 2.528277
11543 -0.22984336 2.4516625 4.2521024
11563 -0.91937345 2.183512 6.205771
11583 1.4556746 1.7238252 9.921572
11603 2.1452048 1.340753 13.9438305
11623 1.4939818 0.8810662 19.268536
11644 -0.038307227 0.45968673 25.665842
11663 -1.685518 0.91937345 25.55092
11683 -0.9959879 2.030283 20.954054
11703 -0.19153613 2.528277 15.974113
11723 0.22984336 2.528277 12.449849
11748 0.0 2.2601264 11.070788
11763 0.22984336 2.1068976 9.193734
11783 0.19153613 2.336741 7.0485296
11803 0.2681506 2.6431987 4.711789
11823 0.38307226 3.1794999 2.528277
11843 0.19153613 3.2944214 0.9576807
11863 -0.11492168 3.371036 0.49799395
11883 -0.45968673 3.4859576 -0.2681506
11903 -0.076614454 3.5242648 -1.0726024
11923 0.038307227 3.1794999 -0.61291564
11943 -0.076614454 2.834735 0.9959879
11963 -0.6512229 2.336741 3.2944214
11983 -0.38307226 1.9153614 6.5505357
12003 -0.19153613 1.3790601 11.224017
12023 0.61291564 0.91937345 17.00841
12043 0.842759 0.6895301 21.566969
12063 -0.91937345 0.7278373 23.252487
12083 -1.9153614 1.5705963 22.7928
12103 -1.2258313 2.336741 18.92377
12123 -0.076614454 3.217807 12.258312
12143 0.038307227 3.064578 9.615114
12163 -0.30645782 2.873042 7.699753
12183 -0.4213795 2.6431987 6.5505357
12203 -0.34476504 2.9879637 4.865018
12223 -0.22984336 3.4093432 3.6391866
12243 0.076614454 3.6774938 2.566584
12264 -0.11492168 3.86903 1.8770541
12283 -0.49799395 3.6774938 1.1109096
12303 -0.15322891 3.7541082 0.49799395
12323 0.2681506 3.5625722 0.076614454
12343 0.4213795 3.1411927 0.15322891
12363 -0.22984336 2.4516625 1.6089035
12383 0.076614454 1.7621324 5.133168
12403 0.9576807 0.9959879 10.726024
12423 1.0342951 0.6895301 17.774553
12443 0.19153613 0.49799395 21.260511
12463 -0.9576807 0.9576807 23.980324
12483 -1.6472107 1.6472107 22.716187
12503 -0.6512229 2.6048915 18.540697
12523 0.038307227 3.2561142 14.135366
12543 0.076614454 3.2944214 11.032481
12563 -0.15322891 2.9879637 9.155427
12583 -0.15322891 2.6431987 7.699753
12603 -0.076614454 2.6431987 6.397307
12623 -0.11492168 2.7964275 4.9416323
12643 0.038307227 3.1794999 3.6008794
12663 0.30645782 3.6774938 2.2984335
12684 -0.038307227 3.7541082 1.0726024
12710 0.11492168 3.371036 0.49799395
12723 0.4213795 2.9879637 0.61291564
12743 0.30645782 2.681506 0.7661445
12764 -0.4213795 2.528277 1.1875241
12784 -1.1109096 2.183512 2.7581203
12804 0.22984336 1.340753 8.082825
12824 1.1109096 0.7661445 16.548721
12844 0.38307226 0.91937345 23.099258
12864 -1.1109096 1.2641385 23.367409
12885 -1.3790601 1.7621324 22.409727
12903 -1.1492168 1.9153614 21.605276
12923 -0.49799395 2.0685902 18.08101
12944 -0.19153613 2.183512 13.560759
12963 0.038307227 2.2218192 9.768343
12983 -0.19153613 1.9919758 8.236053
13003 -0.38307226 1.8387469 7.201759
13023 -0.2681506 2.030283 6.0142345
13043 -0.45968673 2.3750482 5.746084
13063 -0.61291564 2.681506 4.9416323
13083 -0.6512229 3.064578 3.4859576
13103 -0.49799395 3.4476504 2.4899697
13123 -0.842759 3.5625722 2.2984335
13143 -0.9959879 3.4476504 1.6472107
13163 -0.49799395 3.4859576 0.80445176
13183 0.0 3.5625722 0.22984336
13204 -0.076614454 3.3327289 0.076614454
13223 0.5746084 2.9496565 0.8810662
13243 1.0726024 1.9919758 4.865018
13263 0.7661445 0.9959879 11.33894
13283 0.45968673 -0.11492168 19.230228
13304 -0.5363012 -0.15322891 25.9723
13323 -2.0685902 0.19153613 28.04089
13343 -1.9536686 1.4173675 24.976313
13363 -0.61291564 2.4516625 19.306843
13383 0.5746084 2.9113493 14.020445
13403 0.8810662 2.7964275 10.91756
13425 0.4213795 2.2984335 8.925584
13443 0.19153613 2.2601264 7.1634517
13463 -0.076614454 2.4516625 5.401319
13483 -0.038307227 2.719813 3.8307228
13503 0.076614454 3.0262709 2.2218192
13524 0.15322891 3.4859576 0.91937345
13543 0.0 3.5625722 0.30645782
13563 -0.5363012 3.5242648 -0.15322891
13583 -0.7278373 3.4476504 -0.45968673
13603 -0.22984336 3.1411927 -0.5746084
13623 -0.076614454 2.681506 0.19153613
13643 0.30645782 2.4516625 1.532289
13663 0.6895301 1.9153614 3.7541082
13683 0.19153613 1.340753 7.776367
