2020 -0.49799395 5.899313 7.8529816
2040 -0.34476504 5.8226986 8.159439
2060 -0.19153613 5.707777 8.082825
2080 0.0 5.861006 7.6231384
2100 0.038307227 5.93762 7.431602
2120 0.038307227 6.0142345 7.469909
2140 0.038307227 5.93762 7.393295
2160 -0.11492168 6.0525417 7.393295
2180 -0.22984336 6.0525417 7.5465236
2200 -0.038307227 5.93762 7.6231384
2221 0.038307227 5.8226986 7.776367
2240 -0.11492168 6.090849 7.699753
2260 -0.30645782 6.090849 7.5848308
2280 -0.2681506 6.0525417 7.469909
2300 -0.15322891 5.93762 7.3166804
2332 -0.2681506 6.0525417 7.3549876
2340 -0.30645782 6.0525417 7.3549876
2360 -0.076614454 5.9759274 7.1634517
2380 0.076614454 5.93762 7.201759
2400 0.34476504 5.899313 7.776367
2423 0.6512229 5.8226986 8.695741
2440 0.6512229 5.8226986 9.346964
2460 -0.11492168 6.0142345 9.423578
2480 -0.11492168 6.244078 9.078813
2500 -0.11492168 6.129156 8.465898
2520 -0.49799395 6.0525417 8.00621
2540 -0.5746084 6.0142345 8.0445175
2560 -0.8810662 5.9759274 7.0485296
2580 -0.30645782 5.899313 5.861006
2600 -0.11492168 6.090849 5.2480903
2620 0.4213795 6.0142345 5.2480903
2641 0.6512229 5.746084 6.244078
2660 0.5746084 5.439626 7.086837
2680 0.30645782 5.592855 7.469909
2700 0.22984336 5.746084 7.8529816
2720 0.4213795 5.707777 8.6574335
2742 0.7278373 5.66947 8.734048
2760 1.0342951 5.631162 8.389283
2780 1.4556746 5.363012 8.236053
2800 1.2258313 5.554548 8.6574335
2820 1.340753 5.631162 9.002198
2842 1.6472107 5.592855 8.734048
2860 1.2641385 5.7843914 8.274361
2880 1.4173675 5.9759274 7.73806
2900 1.3790601 5.899313 7.5848308
2920 0.91937345 6.0142345 7.5848308
2943 0.7278373 5.899313 7.8529816
2960 0.7661445 5.8226986 7.776367
2980 0.80445176 6.0142345 7.1634517
3000 0.8810662 6.129156 6.5505357
3020 0.80445176 6.129156 6.205771
3040 0.842759 5.9759274 6.6271505
3061 0.9576807 6.0142345 7.393295
3080 0.45968673 6.0142345 7.8529816
3100 0.22984336 6.090849 7.5465236
3120 0.45968673 6.0525417 6.742072
3140 0.5363012 6.244078 6.0525417
3161 0.34476504 6.205771 6.129156
3180 0.34476504 5.9759274 6.933608
3200 0.19153613 5.899313 7.8529816
3220 0.2681506 5.9759274 7.776367
3240 0.45968673 6.129156 7.2783732
3261 0.19153613 6.090849 6.703765
3280 0.34476504 6.7803793 6.5505357
3300 0.19153613 6.397307 6.397307
3320 0.49799395 6.244078 6.742072
3340 0.6895301 6.3589997 7.1251445
3363 0.15322891 6.244078 9.270349
3380 0.38307226 5.7843914 9.270349
3400 1.2641385 6.0142345 7.3166804
3420 0.91937345 6.3589997 5.9759274
3440 0.19153613 6.7803793 5.746084
3462 -1.3024458 6.8569937 5.861006
3480 -0.4213795 6.2823853 7.8146744
3500 1.2641385 6.129156 8.848969
3520 1.6089035 5.707777 8.580819
3540 2.681506 5.707777 7.776367
3560 3.5625722 5.592855 7.1251445
3580 0.5363012 5.746084 9.346964
3600 1.340753 5.861006 8.274361
3620 0.61291564 6.6271505 7.3166804
3640 -0.9576807 7.2783732 7.1634517
3661 -1.1492168 7.3549876 8.0445175
3681 0.45968673 6.0142345 8.465898
3700 2.2218192 5.631162 9.040505
3720 2.2218192 5.592855 8.0445175
3740 1.4939818 5.7843914 7.6614456
3760 2.2601264 5.746084 7.6231384
3781 2.030283 6.205771 7.967903
3800 1.9153614 5.899313 8.0445175
3820 1.3024458 5.631162 8.00621
3840 0.11492168 5.861006 8.121132
3860 -0.038307227 5.209783 8.121132
3882 -0.19153613 5.2480903 7.8912888
3900 0.34476504 5.209783 7.699753
3920 0.6512229 5.899313 7.6614456
3940 1.340753 4.8267107 6.895301
3960 0.038307227 6.090849 6.129156
3982 0.49799395 5.746084 5.631162
4000 0.4213795 5.401319 4.673482
4020 0.15322891 5.4779334 5.133168
4040 0.5363012 5.7843914 5.554548
4060 0.15322891 6.090849 6.4739213
4080 -0.38307226 6.129156 6.6654577
4100 -0.9576807 6.244078 7.0102224
4120 -1.2641385 6.167464 7.699753
4140 -1.3790601 6.090849 8.159439
4160 -1.4173675 6.3206925 8.350976
4180 -1.532289 6.933608 8.42759
4201 -1.3790601 6.6271505 8.197746
4220 -0.80445176 7.1251445 7.929596
4240 -0.6895301 7.201759 7.5465236
4260 -0.842759 7.1251445 7.2783732
4280 -1.2258313 6.8569937 7.1251445
4301 -0.9576807 6.6271505 7.1251445
4320 -0.15322891 6.3589997 7.1634517
4340 -0.076614454 6.205771 7.5465236
4360 -0.2681506 5.93762 7.201759
4380 0.076614454 5.899313 6.742072
4401 -0.15322891 6.129156 6.205771
4420 -0.5363012 5.5162406 6.2823853
4440 -0.2681506 6.2823853 7.1251445
4460 -0.5363012 6.0142345 7.1634517
4480 -0.2681506 5.899313 7.0102224
4502 -0.5363012 6.0525417 6.4739213
4520 -1.0342951 6.244078 6.435614
4540 -1.532289 6.397307 6.4739213
4560 -1.2641385 6.4739213 6.588843
4581 -0.80445176 6.5122285 6.8569937
4604 -0.45968673 6.129156 6.933608
4620 -0.5363012 6.435614 6.5505357
4640 -0.9959879 6.167464 6.167464
4660 -1.0726024 6.244078 6.2823853
4680 -1.0342951 6.3589997 6.742072
4700 -1.8770541 6.3589997 6.0142345
4720 -2.336741 6.5122285 5.8226986
4740 -2.9496565 6.3589997 6.167464
4760 -2.834735 6.3589997 6.3589997
4780 -3.4859576 6.3206925 6.435614
4800 -3.9073372 5.7843914 6.895301
4821 -4.2521024 5.554548 7.1634517
4840 -4.865018 5.707777 7.6231384
4860 -5.2863975 5.746084 7.5848308
4880 -4.711789 5.2863975 7.0485296
4900 -5.401319 5.056554 6.205771
4921 -5.4779334 4.9416323 5.8226986
4940 -5.3247046 4.6351743 5.592855
4960 -6.129156 4.673482 5.209783
4980 -6.703765 4.55856 4.55856
5000 -7.6614456 4.2521024 3.86903
5023 -7.8146744 4.6351743 4.213795
5040 -7.431602 3.9839516 4.7500963
5060 -7.240066 3.4859576 4.55856
5080 -7.3549876 3.3327289 4.175488
5100 -7.5848308 3.2561142 3.5625722
5120 -7.73806 3.064578 3.5625722
5140 -7.8146744 2.7964275 3.4476504
5160 -8.274361 2.4516625 3.1411927
5180 -8.082825 2.3750482 2.4899697
5200 -7.5082164 2.1452048 2.9496565
5220 -7.5082164 2.030283 2.873042
5240 -7.967903 1.7238252 2.6048915
5260 -8.197746 1.4173675 2.4133554
5280 -7.8146744 0.8810662 1.9153614
5300 -8.734048 1.1109096 1.8004397
5320 -9.691729 1.0726024 1.5705963
5342 -9.232041 0.7278373 1.6089035
5360 -8.848969 0.30645782 1.9536686
5381 -9.270349 0.11492168 2.2601264
5400 -9.5385 0.34476504 2.4899697
5441 -9.730036 0.45968673 2.2601264
6088 -9.155427 0.0 0.91937345
6089 -9.193734 0.11492168 0.842759
6089 -9.346964 0.0 0.7661445
6089 -9.461885 0.076614454 0.842759
6089 -9.423578 0.0 0.8810662
6089 -9.500193 -0.038307227 0.80445176
6089 -9.461885 -0.19153613 0.5746084
6089 -9.615114 -0.11492168 0.30645782
6090 -9.576807 -0.11492168 0.22984336
6090 -9.423578 -0.19153613 0.45968673
6090 -9.500193 -0.15322891 0.38307226
6090 -9.615114 -0.19153613 0.34476504
6090 -9.500193 -0.19153613 0.11492168
6090 -9.500193 -0.11492168 0.038307227
6090 -9.423578 -0.22984336 0.076614454
6090 -9.270349 -0.19153613 0.11492168
6090 -9.385271 -0.15322891 0.19153613
6357 -9.461885 -0.15322891 0.22984336
6357 -9.423578 -0.15322891 0.34476504
6357 -9.461885 -0.19153613 0.15322891
6358 -9.423578 -0.2681506 0.2681506
6358 -9.385271 -0.22984336 0.38307226
6358 -9.576807 -0.15322891 0.4213795
6358 -9.423578 -0.19153613 0.19153613
6358 -9.500193 -0.038307227 0.22984336
6358 -9.615114 -0.11492168 0.30645782
6358 -9.423578 -0.076614454 0.2681506
6358 -9.5385 -0.11492168 -0.076614454
6358 -9.308656 -0.19153613 0.076614454
6358 -9.270349 -0.19153613 0.19153613
6370 -9.500193 -0.19153613 -0.19153613
6460 -9.5385 -0.11492168 -0.11492168
6460 -9.500193 -0.19153613 0.038307227
6460 -9.385271 -0.22984336 0.038307227
6460 -9.385271 -0.11492168 -0.19153613
6461 -9.385271 -0.22984336 -0.15322891
6493 -9.423578 -0.15322891 -0.076614454
6511 -9.500193 -0.15322891 -0.038307227
6555 -9.5385 -0.15322891 -0.11492168
6555 -9.461885 -0.19153613 -0.076614454
6588 -9.423578 -0.038307227 -0.076614454
6589 -9.461885 -0.15322891 -0.22984336
6604 -9.385271 -0.11492168 -0.038307227
6621 -9.500193 -0.19153613 -0.22984336
6640 -9.500193 -0.22984336 -0.2681506
6660 -9.500193 -0.19153613 -0.15322891
6681 -9.423578 -0.15322891 -0.15322891
6700 -9.500193 -0.22984336 -0.15322891
6720 -9.653421 -0.22984336 -0.45968673
6740 -9.576807 -0.30645782 -0.38307226
6760 -9.576807 -0.30645782 -0.30645782
6781 -9.385271 -0.38307226 -0.4213795
6800 -9.461885 -0.38307226 -0.2681506
6820 -9.461885 -0.2681506 -0.19153613
6840 -9.385271 -0.30645782 -0.30645782
6860 -9.346964 -0.30645782 -0.2681506
6880 -9.385271 -0.2681506 -0.22984336
6900 -9.346964 -0.2681506 -0.2681506
6920 -9.346964 -0.30645782 -0.2681506
6940 -9.423578 -0.38307226 -0.34476504
6960 -9.576807 -0.38307226 -0.30645782
6980 -9.461885 -0.38307226 -0.22984336
7000 -9.461885 -0.2681506 -0.30645782
7020 -9.423578 -0.30645782 -0.22984336
7040 -9.423578 -0.2681506 -0.2681506
7060 -9.5385 -0.34476504 -0.15322891
7080 -9.423578 -0.2681506 -0.19153613
7100 -9.423578 -0.2681506 -0.38307226
7120 -9.500193 -0.22984336 -0.22984336
7140 -9.615114 -0.2681506 -0.22984336
7160 -9.346964 -0.15322891 -0.19153613
7180 -9.461885 -0.076614454 -0.038307227
7200 -9.500193 -0.076614454 -0.076614454
7220 -9.423578 -0.19153613 0.038307227
7240 -9.423578 -0.22984336 0.11492168
7260 -9.461885 -0.30645782 -0.11492168
7280 -9.385271 -0.30645782 -0.11492168
7301 -9.423578 -0.30645782 -0.038307227
7320 -9.308656 -0.19153613 0.038307227
7340 -9.461885 -0.11492168 0.15322891
7360 -9.461885 -0.2681506 0.038307227
7380 -9.5385 -0.2681506 0.0
7400 -9.5385 -0.22984336 -0.038307227
7420 -9.461885 -0.2681506 0.076614454
7440 -9.5385 -0.34476504 0.038307227
7460 -9.500193 -0.34476504 0.038307227
7480 -9.461885 -0.38307226 0.038307227
7500 -9.576807 -0.34476504 -0.11492168
7520 -9.500193 -0.38307226 -0.038307227
7540 -9.576807 -0.4213795 -0.038307227
7560 -9.5385 -0.38307226 0.0
7580 -9.461885 -0.45968673 0.038307227
7600 -9.461885 -0.30645782 0.076614454
7620 -9.461885 -0.30645782 0.038307227
7640 -9.308656 -0.34476504 -0.15322891
7660 -9.308656 -0.2681506 -0.19153613
7680 -9.270349 -0.34476504 -0.30645782
7700 -9.346964 -0.4213795 -0.19153613
7720 -9.385271 -0.45968673 -0.038307227
7740 -9.461885 -0.34476504 -0.38307226
7760 -9.500193 -0.34476504 -0.2681506
7780 -9.423578 -0.38307226 -0.4213795
7800 -9.461885 -0.34476504 -0.2681506
7821 -9.308656 -0.2681506 0.038307227
7840 -9.385271 -0.34476504 -0.19153613
7860 -9.385271 -0.45968673 -0.45968673
7880 -9.308656 -0.34476504 -0.4213795
7900 -9.423578 -0.30645782 -0.45968673
7945 -9.461885 -0.38307226 -0.30645782
7945 -9.5385 -0.38307226 -0.38307226
7960 -9.5385 -0.22984336 -0.19153613
7980 -9.576807 -0.2681506 -0.2681506
8000 -9.576807 -0.38307226 -0.19153613
8020 -9.653421 -0.5363012 -0.15322891
8040 -9.768343 -0.38307226 -0.11492168
8060 -9.80665 -0.15322891 0.038307227
8080 -9.768343 -0.19153613 0.038307227
8100 -9.730036 -0.19153613 -0.19153613
8120 -9.730036 -0.45968673 -0.11492168
8141 -9.615114 -0.30645782 0.11492168
8160 -9.232041 -0.30645782 0.34476504
8180 -8.465898 -0.30645782 0.22984336
8200 -8.121132 -0.5746084 0.5363012
8220 -9.078813 -0.45968673 0.2681506
8241 -9.615114 -0.22984336 -0.15322891
8260 -9.883265 -0.2681506 -0.49799395
8280 -9.844957 -0.45968673 -0.7278373
8300 -9.615114 -0.49799395 -0.5746084
8320 -9.155427 -0.5363012 -0.49799395
8342 -9.193734 -0.38307226 -0.38307226
8360 -9.232041 -0.30645782 -0.45968673
8380 -9.5385 -0.19153613 -0.2681506
8400 -9.730036 -0.038307227 -0.45968673
8420 -9.346964 0.11492168 -0.45968673
8440 -9.040505 0.0 -0.19153613
8460 -8.6574335 0.11492168 0.34476504
8480 -8.963891 0.15322891 0.30645782
8500 -9.308656 0.15322891 0.0
8520 -9.5385 0.34476504 -0.4213795
8540 -9.653421 0.2681506 -0.5746084
8560 -9.5385 0.15322891 -0.11492168
8580 -9.423578 0.2681506 0.2681506
8600 -9.308656 0.22984336 0.38307226
8620 -9.423578 0.30645782 0.34476504
8640 -9.576807 0.2681506 -0.038307227
8660 -10.113108 0.34476504 0.11492168
8680 -10.342952 0.11492168 0.11492168
8700 -10.151415 0.11492168 0.15322891
8720 -9.921572 0.0 0.076614454
8740 -9.423578 -0.11492168 0.076614454
8761 -9.423578 -0.22984336 -0.11492168
8780 -9.5385 -0.19153613 -0.4213795
8800 -9.653421 -0.15322891 -0.5363012
8820 -9.768343 -0.11492168 -0.7661445
8840 -9.768343 -0.22984336 -0.80445176
8862 -9.576807 -0.22984336 -0.6512229
8880 -9.461885 -0.19153613 -0.4213795
8900 -9.308656 -0.22984336 -0.38307226
8920 -9.423578 0.076614454 -0.49799395
8940 -9.385271 0.038307227 -0.4213795
8960 -9.423578 0.11492168 -0.6512229
8980 -9.385271 0.11492168 -0.5746084
9000 -9.346964 0.038307227 -0.45968673
9020 -9.308656 0.15322891 -0.22984336
9040 -9.346964 -0.076614454 -0.22984336
9060 -9.461885 0.11492168 -0.30645782
9080 -9.385271 0.19153613 -0.4213795
9100 -9.423578 0.11492168 -0.49799395
9120 -9.500193 0.038307227 -0.49799395
9140 -9.5385 -0.038307227 -0.34476504
9160 -9.5385 -0.11492168 -0.34476504
9180 -9.500193 -0.15322891 -0.49799395
9200 -9.346964 -0.11492168 -0.5746084
9220 -9.346964 -0.11492168 -0.7278373
9240 -9.423578 -0.11492168 -0.842759
9260 -9.385271 -0.15322891 -0.5746084
9281 -9.346964 -0.19153613 -0.5363012
9300 -9.270349 -0.15322891 -0.49799395
9320 -9.155427 -0.19153613 -0.49799395
9340 -9.193734 0.038307227 -0.5746084
9360 -9.423578 0.15322891 -0.7661445
9381 -9.461885 0.11492168 -0.6512229
9400 -9.461885 -0.038307227 -0.6895301
9420 -9.615114 -0.038307227 -0.6895301
9440 -9.461885 -0.11492168 -0.5746084
9460 -9.500193 -0.19153613 -0.38307226
9480 -9.5385 -0.15322891 -0.30645782
9500 -9.385271 -0.19153613 -0.4213795
9520 -9.346964 -0.22984336 -0.5363012
9540 -9.461885 -0.22984336 -0.61291564
9560 -9.576807 -0.2681506 -0.6512229
9580 -9.730036 -0.22984336 -0.7278373
9600 -9.576807 -0.30645782 -0.7661445
9620 -9.385271 -0.30645782 -0.80445176
9640 -9.193734 -0.34476504 -0.5363012
9660 -9.11712 -0.30645782 -0.34476504
9680 -9.423578 -0.19153613 -0.34476504
9700 -9.500193 -0.22984336 -0.49799395
9720 -9.5385 -0.22984336 -0.6895301
9740 -9.423578 -0.22984336 -0.5746084
9760 -9.461885 -0.30645782 -0.38307226
9780 -9.461885 -0.30645782 -0.30645782
9800 -9.461885 -0.2681506 -0.38307226
9820 -9.500193 -0.19153613 -0.49799395
9840 -9.461885 -0.15322891 -0.5746084
9860 -9.576807 -0.22984336 -0.7278373
9880 -9.653421 -0.22984336 -0.6512229
9901 -9.615114 -0.22984336 -0.7661445
9920 -9.576807 -0.15322891 -0.7278373
9940 -9.423578 -0.22984336 -0.61291564
9960 -9.5385 -0.15322891 -0.5363012
9980 -9.461885 -0.15322891 -0.5363012
10000 -9.423578 -0.19153613 -0.5746084
10020 -9.576807 -0.19153613 -0.49799395
10040 -9.385271 -0.19153613 -0.45968673
10060 -9.500193 -0.22984336 -0.4213795
10080 -9.5385 -0.22984336 -0.49799395
10100 -9.653421 -0.2681506 -0.5363012
10120 -9.576807 -0.34476504 -0.49799395
10140 -9.461885 -0.34476504 -0.45968673
10160 -9.385271 -0.30645782 -0.38307226
10180 -9.423578 -0.30645782 -0.5746084
10200 -9.5385 -0.2681506 -0.6512229
10220 -9.500193 -0.30645782 -0.7661445
10240 -9.500193 -0.2681506 -0.7278373
10260 -9.385271 -0.30645782 -0.5363012
10280 -9.461885 -0.2681506 -0.4213795
10300 -9.423578 -0.2681506 -0.30645782
10321 -9.308656 -0.30645782 -0.30645782
10340 -9.346964 -0.2681506 -0.49799395
10360 -9.500193 -0.30645782 -0.61291564
10380 -9.461885 -0.22984336 -0.5363012
10400 -9.5385 -0.2681506 -0.5363012
10422 -9.576807 -0.30645782 -0.49799395
10441 -9.653421 -0.2681506 -0.45968673
10460 -9.615114 -0.30645782 -0.61291564
10480 -9.5385 -0.22984336 -0.49799395
10500 -9.500193 -0.22984336 -0.5746084
10520 -9.346964 -0.19153613 -0.49799395
10540 -9.500193 -0.2681506 -0.49799395
10560 -9.461885 -0.15322891 -0.5363012
10580 -9.5385 -0.2681506 -0.38307226
10600 -9.423578 -0.34476504 -0.4213795
10620 -9.461885 -0.22984336 -0.49799395
10640 -9.461885 -0.22984336 -0.5746084
10660 -9.232041 -0.2681506 -0.6895301
10680 -9.155427 -0.2681506 -0.5746084
10700 -9.385271 -0.30645782 -0.49799395
10720 -9.500193 -0.2681506 -0.5746084
10740 -9.500193 -0.22984336 -0.80445176
10760 -9.615114 -0.19153613 -0.842759
10780 -9.653421 -0.2681506 -0.6895301
10800 -9.5385 -0.34476504 -0.45968673
10820 -9.500193 -0.38307226 -0.34476504
10840 -9.615114 -0.2681506 -0.4213795
10860 -9.461885 -0.2681506 -0.5746084
10880 -9.385271 -0.30645782 -0.5363012
10900 -9.346964 -0.30645782 -0.45968673
10920 -9.346964 -0.2681506 -0.49799395
10942 -9.576807 -0.34476504 -0.5363012
10960 -9.500193 -0.2681506 -0.5746084
10980 -9.500193 -0.30645782 -0.61291564
11000 -9.270349 -0.30645782 -0.49799395
11020 -9.385271 -0.34476504 -0.5746084
11042 -9.423578 -0.38307226 -0.7278373
11060 -9.423578 -0.34476504 -0.8810662
11080 -9.346964 -0.2681506 -1.0726024
11100 -9.385271 -0.2681506 -0.91937345
11120 -9.423578 -0.30645782 -0.6512229
11140 -9.423578 -0.30645782 -0.5363012
11160 -9.5385 -0.30645782 -0.5746084
11181 -9.461885 -0.2681506 -0.5363012
11200 -9.270349 -0.34476504 -0.4213795
11220 -9.423578 -0.22984336 -0.2681506
11240 -9.5385 -0.30645782 -0.2681506
11260 -9.461885 -0.2681506 -0.34476504
11280 -9.500193 -0.30645782 -0.2681506
11300 -9.423578 -0.30645782 -0.38307226
11320 -9.461885 -0.22984336 -0.5363012
11340 -9.653421 -0.2681506 -0.49799395
11360 -9.615114 -0.2681506 -0.5363012
11380 -9.500193 -0.2681506 -0.7278373
11400 -9.461885 -0.34476504 -0.7661445
11420 -9.500193 -0.34476504 -0.5746084
11440 -9.5385 -0.34476504 -0.5363012
11461 -9.500193 -0.34476504 -0.4213795
11480 -9.346964 -0.30645782 -0.49799395
11500 -9.232041 -0.30645782 -0.45968673
11520 -9.346964 -0.30645782 -0.5363012
11540 -9.385271 -0.15322891 -0.6512229
11561 -9.385271 -0.19153613 -0.6512229
11580 -9.346964 -0.22984336 -0.5363012
11600 -9.232041 -0.2681506 -0.45968673
11620 -9.232041 -0.22984336 -0.4213795
11640 -9.385271 -0.22984336 -0.38307226
11660 -9.423578 -0.22984336 -0.45968673
11680 -9.5385 -0.19153613 -0.6512229
11700 -9.576807 -0.2681506 -0.7278373
11720 -9.5385 -0.2681506 -0.5363012
11740 -9.576807 -0.2681506 -0.34476504
11760 -9.5385 -0.22984336 -0.34476504
11780 -9.576807 -0.19153613 -0.45968673
11800 -9.5385 -0.11492168 -0.49799395
11820 -9.385271 -0.30645782 -0.45968673
11840 -9.500193 -0.30645782 -0.49799395
11860 -9.385271 -0.30645782 -0.4213795
11881 -9.423578 -0.38307226 -0.45968673
11900 -9.423578 -0.30645782 -0.5746084
11921 -9.615114 -0.15322891 -0.5746084
11940 -9.691729 -0.2681506 -0.45968673
11960 -9.691729 -0.2681506 -0.34476504
11980 -9.615114 -0.2681506 -0.34476504
12000 -9.500193 -0.38307226 -0.15322891
12020 -9.461885 -0.34476504 -0.22984336
12040 -9.308656 -0.30645782 -0.5746084
12060 -9.308656 -0.2681506 -0.6512229
12081 -9.461885 -0.22984336 -0.6512229
12100 -9.461885 -0.30645782 -0.5746084
12120 -9.461885 -0.2681506 -0.5363012
12140 -9.5385 -0.30645782 -0.5363012
12160 -9.615114 -0.34476504 -0.61291564
12180 -9.615114 -0.45968673 -0.61291564
12200 -9.500193 -0.38307226 -0.5746084
12220 -9.461885 -0.30645782 -0.61291564
12240 -9.423578 -0.34476504 -0.5363012
12260 -9.461885 -0.2681506 -0.5363012
12280 -9.5385 -0.2681506 -0.45968673
12300 -9.461885 -0.34476504 -0.38307226
12321 -9.423578 -0.34476504 -0.45968673
12340 -9.385271 -0.19153613 -0.49799395
12360 -9.346964 -0.38307226 -0.4213795
12380 -9.346964 -0.30645782 -0.34476504
12400 -9.423578 -0.34476504 -0.4213795
12420 -9.500193 -0.30645782 -0.61291564
12440 -9.461885 -0.38307226 -0.45968673
12460 -9.5385 -0.34476504 -0.5363012
12480 -9.461885 -0.38307226 -0.61291564
12501 -9.385271 -0.38307226 -0.6895301
12520 -9.346964 -0.4213795 -0.6512229
12540 -9.461885 -0.45968673 -0.6512229
12560 -9.461885 -0.38307226 -0.45968673
12580 -9.423578 -0.34476504 -0.5363012
12601 -9.500193 -0.30645782 -0.49799395
12620 -9.461885 -0.34476504 -0.5363012
12640 -9.385271 -0.34476504 -0.5363012
12661 -9.385271 -0.2681506 -0.7278373
12680 -9.500193 -0.30645782 -0.6512229
12700 -9.576807 -0.30645782 -0.61291564
12720 -9.576807 -0.38307226 -0.61291564
12740 -9.500193 -0.38307226 -0.5746084
12760 -9.346964 -0.38307226 -0.49799395
12780 -9.346964 -0.2681506 -0.61291564
12800 -9.461885 -0.2681506 -0.49799395
12820 -9.5385 -0.19153613 -0.5363012
12840 -9.5385 -0.30645782 -0.5746084
12860 -9.5385 -0.2681506 -0.5746084
12880 -9.500193 -0.30645782 -0.5363012
12900 -9.461885 -0.2681506 -0.5363012
12920 -9.5385 -0.22984336 -0.6895301
12940 -9.5385 -0.34476504 -0.6895301
12960 -9.576807 -0.38307226 -0.45968673
12980 -9.500193 -0.38307226 -0.4213795
13000 -9.346964 -0.34476504 -0.61291564
13020 -9.308656 -0.30645782 -0.6895301
13040 -9.346964 -0.34476504 -0.6895301
13060 -9.500193 -0.38307226 -0.7661445
13080 -9.385271 -0.38307226 -0.6895301
13100 -9.385271 -0.45968673 -0.5363012
13121 -9.385271 -0.4213795 -0.45968673
13140 -9.385271 -0.38307226 -0.5746084
13160 -9.461885 -0.49799395 -0.61291564
13180 -9.423578 -0.45968673 -0.61291564
13200 -9.5385 -0.45968673 -0.5746084
13221 -9.615114 -0.38307226 -0.49799395
13240 -9.653421 -0.34476504 -0.49799395
13260 -9.461885 -0.30645782 -0.4213795
13280 -9.270349 -0.30645782 -0.5746084
13300 -9.461885 -0.30645782 -0.5746084
13320 -9.461885 -0.2681506 -0.4213795
