11598 -9.461885 -1.532289 0.5363012
11618 -9.461885 -1.532289 0.61291564
11638 -9.461885 -1.4939818 0.5363012
11658 -9.5385 -1.532289 0.4213795
11678 -9.308656 -1.6089035 0.38307226
11699 -9.270349 -1.6089035 0.5746084
11718 -9.232041 -1.5705963 0.45968673
11738 -9.385271 -1.4556746 0.61291564
11758 -9.461885 -1.2258313 0.45968673
11778 -9.500193 -1.1109096 0.38307226
11798 -9.423578 -1.1875241 0.30645782
11818 -9.232041 -1.2641385 0.2681506
11838 -9.040505 -1.340753 0.38307226
11858 -8.963891 -1.3024458 0.45968673
11878 -9.002198 -1.340753 0.7278373
11898 -9.002198 -1.5705963 0.6512229
11918 -9.078813 -1.6089035 0.49799395
11938 -9.270349 -1.4556746 0.45968673
11958 -9.270349 -1.4173675 0.38307226
11978 -9.232041 -1.532289 0.38307226
11998 -9.232041 -1.3790601 0.2681506
12018 -9.232041 -1.2641385 0.22984336
12038 -9.232041 -1.3024458 0.22984336
12058 -9.423578 -1.1492168 0.11492168
12096 -9.461885 -1.0726024 0.15322891
12098 -9.308656 -1.1109096 0.30645782
12118 -9.270349 -1.0726024 0.38307226
12138 -9.270349 -0.9959879 0.6895301
12158 -9.308656 -1.0726024 0.6512229
12178 -9.461885 -0.9959879 0.5746084
12198 -9.576807 -1.0342951 0.5363012
12218 -9.576807 -1.1109096 0.6895301
12238 -9.5385 -1.1492168 0.61291564
12258 -9.500193 -1.0342951 0.49799395
12278 -9.500193 -1.1109096 0.6512229
12298 -9.500193 -1.340753 0.61291564
12319 -9.500193 -1.4173675 0.5746084
12338 -9.308656 -1.4173675 0.49799395
12358 -9.308656 -1.4556746 0.38307226
12378 -9.385271 -1.3790601 0.38307226
12398 -9.270349 -1.340753 0.4213795
12419 -9.308656 -1.4173675 0.49799395
12439 -9.270349 -1.4939818 0.49799395
12458 -9.308656 -1.3790601 0.6512229
12478 -9.308656 -1.4173675 0.5746084
12498 -9.155427 -1.4939818 0.45968673
12519 -9.11712 -1.6089035 0.5746084
12538 -9.11712 -1.6089035 0.6512229
12558 -9.423578 -1.5705963 0.6512229
12578 -9.423578 -1.4173675 0.80445176
12598 -9.576807 -1.4939818 0.842759
12618 -9.653421 -1.4556746 0.7278373
12638 -9.653421 -1.4556746 0.61291564
12658 -9.576807 -1.4939818 0.61291564
12678 -9.576807 -1.2258313 0.80445176
12698 -9.653421 -1.1875241 1.0342951
12718 -9.576807 -1.1109096 1.1875241
12738 -9.423578 -1.1109096 1.2258313
12758 -9.308656 -1.0726024 1.2258313
12778 -9.193734 -1.0726024 1.1492168
12798 -8.925584 -1.0342951 0.91937345
12818 -9.040505 -0.91937345 0.6895301
12839 -9.002198 -0.80445176 0.6895301
12858 -8.963891 -0.842759 0.80445176
12878 -9.078813 -0.80445176 0.91937345
12898 -9.193734 -0.842759 1.1109096
12918 -9.193734 -0.842759 1.4173675
12938 -9.155427 -0.80445176 1.3790601
12958 -9.11712 -0.842759 1.340753
12978 -9.270349 -0.8810662 1.340753
12998 -9.385271 -0.8810662 1.3024458
13018 -9.270349 -0.842759 1.340753
13039 -9.308656 -0.8810662 1.3024458
13058 -9.308656 -0.9576807 1.1109096
13078 -9.232041 -0.9576807 1.1492168
13098 -9.308656 -0.91937345 1.340753
13118 -9.346964 -0.9576807 1.2258313
13138 -9.270349 -0.8810662 1.2258313
13159 -9.308656 -0.842759 1.1109096
13178 -9.270349 -0.8810662 1.1492168
13198 -9.270349 -0.91937345 1.1875241
13218 -9.308656 -0.9576807 1.0726024
13238 -9.308656 -0.91937345 1.1492168
13258 -9.308656 -0.91937345 1.2258313
13278 -9.346964 -0.91937345 1.1492168
13298 -9.385271 -0.9576807 1.1492168
13318 -9.385271 -0.9576807 1.2258313
13338 -9.423578 -0.9576807 1.340753
13358 -9.500193 -0.9959879 1.2641385
13378 -9.5385 -0.9576807 1.2258313
13398 -9.500193 -0.9576807 1.2258313
13418 -9.500193 -0.9959879 1.0726024
13438 -9.5385 -0.9959879 1.0342951
13458 -9.232041 -0.9959879 0.9576807
13478 -9.270349 -1.0342951 0.91937345
13498 -9.155427 -1.1109096 0.842759
13518 -9.308656 -1.0726024 0.91937345
13538 -9.385271 -0.9576807 0.8810662
13559 -9.346964 -1.0726024 0.842759
13578 -9.155427 -0.9959879 0.8810662
13598 -9.193734 -1.0726024 0.8810662
13618 -9.308656 -1.0726024 0.9959879
13638 -9.385271 -0.9576807 1.0726024
13659 -9.232041 -0.9959879 1.0342951
13678 -9.308656 -0.9959879 1.1109096
13698 -9.500193 -1.0726024 1.1109096
13718 -9.461885 -1.1109096 0.8810662
13738 -9.423578 -1.0726024 0.7661445
13758 -9.385271 -1.0342951 0.8810662
13778 -9.423578 -1.1109096 0.9959879
13798 -9.308656 -0.9576807 1.0342951
13818 -9.346964 -1.1109096 0.842759
13838 -9.308656 -1.1109096 0.91937345
13858 -9.385271 -1.1875241 0.9576807
13878 -9.423578 -1.1492168 1.1109096
13898 -9.423578 -1.0726024 1.0342951
