13761 0.847837 -1.2837305 10.116563
13781 0.19639161 -0.87178713 9.78605
13801 0.81909674 -0.9388477 10.777588
13820 1.0059083 -0.8813672 12.042159
13840 -0.086220704 0.49337405 12.746294
13860 -0.32093263 0.76161623 12.382252
13881 -0.23471193 0.852627 11.577525
13901 0.40715334 0.78556645 11.280542
13921 0.7711963 0.89573735 11.697276
13943 0.19160157 0.85741705 11.970308
13960 -0.1101709 0.8669971 11.879297
13981 -0.18681154 0.8047266 11.692486
14001 -0.27303225 0.7711963 11.218272
14022 -0.38320315 0.82388675 11.156001
14042 0.17723145 0.47900394 11.031461
14064 0.9484278 0.009580079 11.261382
14082 1.5615528 -0.07664063 11.208692
14102 1.5232325 0.13891114 9.944121
14122 1.3028907 0.5556446 8.871153
14142 1.0873389 0.68976563 8.55501
14162 1.0585986 0.6466553 9.422008
14182 2.088457 0.32093263 10.188414
14202 2.8357031 0.043110352 10.370435
14222 2.4620802 0.06706055 9.877061
14242 1.7914747 0.45026368 8.828042
14262 1.3747413 0.6849756 7.673643
14282 0.9244776 1.5519727 7.5203614
14303 1.8537452 2.1219873 7.7550735
14323 2.7015822 1.9112257 7.7550735
14343 2.4860303 1.1160791 7.414981
14363 2.1028273 0.47900394 7.774234
14383 2.4908204 0.17723145 9.091495
14404 3.530259 0.15328126 10.3512745
14423 2.6057813 0.1341211 9.81
14444 1.8154249 -0.6466553 9.302257
14465 1.341211 -1.0729688 9.067544
14484 1.5423926 -0.92926764 8.56459
14504 2.3902297 -0.42152345 8.617281
14524 2.3519094 0.34967285 7.9562554
14544 1.6669337 0.9053174 7.175479
14566 0.9196875 1.3124708 6.7683253
14589 0.06706055 1.5471827 6.9311867
14605 -0.41194338 1.585503 7.7407036
14625 -0.4406836 1.829795 8.823253
14645 -0.2921924 1.8968556 9.70941
14666 0.06227051 1.8345851 9.733359
14686 0.17244141 2.059717 9.220825
14706 0.19160157 2.3806496 8.760982
14726 0.6227051 2.6105714 8.660391
14747 1.1112891 2.572251 8.53106
14768 1.1400293 2.7351124 8.229287
14788 1.0633887 2.8644435 7.903565
14807 0.71371585 3.1326857 7.4054008
14827 0.043110352 3.3434474 6.734795
14847 -0.28261232 2.8500733 5.9540186
14868 -0.9867481 2.2321582 5.604346
14887 -2.074087 2.0261867 6.595884
14907 -2.2704787 1.7148341 8.58854
14928 -0.4742139 0.728086 10.844649
14949 2.1315675 0.76161623 12.319981
14968 2.7638526 1.22625 12.502003
14988 1.8441651 2.0022364 12.25292
15008 1.2885206 2.3614893 12.23855
15028 1.6429834 2.2752686 11.658956
15049 2.069297 1.8489552 10.403965
15069 1.6908839 1.8776954 8.866363
15089 1.4130616 2.1171973 8.090376
15109 1.2693604 2.1411476 8.468789
15130 1.4609619 1.6621436 9.297466
15149 1.1448194 0.32093263 9.182506
15171 -0.34967285 -0.8861573 9.307046
15189 -1.9782863 -1.6669337 10.485396
15209 -2.3327491 -2.179468 12.339141
15230 -1.9447559 -2.543511 13.766573
15250 -1.0777588 -2.7255323 14.063556
15271 -0.7089258 -2.6201515 13.000167
15290 -0.31135255 -2.064507 11.654165
15310 -0.06706055 -1.2981006 10.250684
15332 -0.05748047 -0.5412744 9.287886
15350 0.0047900393 -0.11496094 8.57417
15370 0.05748047 0.119750984 8.095166
15392 0.019160157 0.21555176 8.253238
15411 0.20118165 0.19639161 8.832832
15432 0.39278322 0.2778223 9.129815
15451 0.364043 0.25866213 9.3309965
15472 0.34009278 0.21076173 9.656719
15492 0.4981641 0.4981641 9.85311
15512 0.7185059 0.79035646 9.75731
15533 0.5843848 0.68976563 9.699829
15556 1.0250684 1.0873389 9.72857
15572 1.5040723 1.2454102 9.934542
15593 1.5711329 1.1639795 10.365645
15613 1.4753321 1.336421 9.877061
15632 0.7568262 2.1459377 9.517808
15655 0.43110353 2.567461 8.641231
15673 0.50774413 2.548301 7.9897857
15695 0.46463382 2.682422 7.951465
15713 0.6658155 2.9506643 8.176597
15733 0.97237796 2.811753 8.660391
15754 0.977168 2.1219873 9.340576
15773 0.81909674 1.4705421 10.298584
15794 0.7424561 0.87178713 10.897339
15814 1.336421 0.32572266 11.333233
15834 2.1028273 0.0 11.419454
15856 3.027305 -0.3305127 11.261382
15875 3.8799317 -0.41194338 10.528506
15897 3.7027004 -0.12933107 9.532178
15916 2.0501368 0.25866213 9.460327
15934 -1.0729688 0.37362307 10.98356
15958 -3.8176613 -0.05269043 14.882652
15975 -3.5781593 -1.1352394 15.376026
15996 -2.083667 -1.4849122 11.084151
16016 -1.6381935 -1.695674 6.672525
16036 -2.4764502 -0.047900394 5.934859
16057 -3.276387 2.0501368 5.589976
16076 -1.829795 2.7159522 5.364844
16097 0.05269043 2.8261232 5.609136
16116 0.9196875 2.543511 5.8677983
16137 0.67539555 1.5376027 7.1275783
16157 -0.45505372 0.732876 8.655601
16182 -1.3603711 0.37362307 10.648257
16197 -1.3507911 0.081430666 11.323653
16218 -1.5184424 0.081430666 10.92608
16241 -1.7339942 0.5364844 9.881851
16258 -1.5423926 1.0202783 8.353828
16278 -1.346001 1.3507911 7.783814
16303 -0.81909674 1.7292042 8.387359
16318 -0.33530274 1.8154249 9.671089
16339 -0.14370118 1.4944923 10.811119
16364 -0.3065625 1.4849122 11.280542
16378 -0.49337405 0.9580079 11.04104
16399 -0.5987549 0.60354495 10.95482
16425 -0.4406836 0.5987549 11.141631
16438 -0.42152345 0.85741705 11.376344
16459 -0.39278322 0.7568262 11.831397
16479 -0.4263135 0.6179151 12.114009
16499 -0.60354495 0.32093263 12.26729
16519 -1.0777588 -0.05748047 11.702065
16539 -1.5040723 -0.30177248 11.05541
16560 -1.7962648 -0.8669971 9.766891
16581 -2.562671 -0.8909473 8.58854
16600 -3.923042 -0.7424561 8.128696
16621 -4.82357 -1.0298585 8.339458
16640 -4.8523097 -1.575923 8.914263
16660 -4.502637 -2.0549269 9.125025
16680 -4.0667434 -2.2225783 8.933423
16701 -3.2811768 -2.1363575 8.459209
16722 -2.8788135 -1.9926564 8.372989
16742 -2.2752686 -1.8681153 8.957374
16763 -1.7483643 -1.9064356 9.920172
16781 -1.2310401 -1.9782863 10.710527
16801 -0.45984375 -2.3327491 10.408755
16822 0.29698244 -2.1459377 10.217154
16845 0.90052736 -1.7579445 10.164463
16862 0.5604346 -1.8489552 8.262817
16882 -0.7951465 -1.4178516 7.1084185
16903 -1.456172 -0.7951465 7.3000197
16922 -0.93405765 -0.37362307 7.846084
16946 0.24908204 0.31135255 8.751402
16963 1.5376027 0.9915381 10.020762
16982 2.4572902 1.3507911 11.620635
17002 2.2417383 1.0394385 11.673326
17024 1.0825489 0.6179151 10.95961
17046 0.047900394 0.71371585 10.662627
17063 0.043110352 0.6658155 10.605147
17084 0.47900394 0.9148975 11.074571
17103 1.4130616 1.0585986 10.94524
17125 1.7914747 1.0106983 10.207574
17146 1.1687696 0.7376661 9.64714
17163 0.30177248 0.1101709 9.800421
17184 -0.62749517 -0.4742139 10.437495
17205 -1.0154883 -0.847837 11.328443
17226 -0.5221143 -1.1927198 12.114009
17252 0.038320314 -1.4130616 11.936778
17265 0.20118165 -1.1064991 11.079361
17285 0.4167334 -0.7568262 9.718989
17306 0.043110352 -0.4406836 8.47837
17325 -0.25387207 -0.1820215 7.879615
17347 -0.35925296 0.0047900393 8.123906
17365 -0.21555176 -0.05269043 9.024434
17385 0.244292 -0.11496094 9.685459
17406 0.07185059 -0.22992188 9.364527
17426 -0.6849756 -0.09580079 8.52627
17448 -1.2981006 0.34967285 7.893985
17467 -1.3986914 0.76161623 7.846084
17486 -0.7951465 1.0585986 8.272398
17507 -0.17723145 1.1879297 8.626861
17526 -0.09580079 1.3220508 8.310719
17547 -0.56522465 1.3555812 8.143066
17567 -1.0442286 1.3795313 8.502319
17587 -1.092129 1.3651612 9.508228
17608 -0.8765772 1.2358302 10.317744
17627 -0.977168 1.0202783 10.700948
17648 -1.2981006 0.79035646 10.499766
17667 -1.4992822 0.5029541 10.557246
17687 -2.1315675 0.22992188 11.438614
17708 -2.4860303 0.3161426 12.25292
17727 -2.2321582 0.4263135 11.984678
17749 -1.9639161 0.56522465 11.227852
17769 -1.9064356 0.9484278 10.178833
17789 -1.7627344 0.93405765 9.431587
17808 -1.829795 -0.75203615 9.359736
17832 -2.6057813 -2.2513185 9.048384
17849 -3.755391 -1.8729054 9.201666
17869 -3.276387 -1.6525636 9.953702
17889 -3.2189064 -1.2406201 9.201666
17909 -3.151846 -1.0059083 8.248447
17930 -2.318379 -1.1975098 7.4772515
17949 -2.0453467 -1.1639795 7.927515
17970 -1.7148341 -1.336421 9.857901
17991 -1.0777588 -1.2597803 11.342813
18011 -0.68976563 -1.1400293 12.20502
18030 -0.39757326 -1.22625 12.281661
18050 -0.28740236 -1.2070899 12.12838
18071 -0.047900394 -0.9436377 11.692486
18093 0.23950197 -0.6466553 10.4566555
18111 0.39278322 0.05748047 9.024434
18133 0.60354495 0.6227051 8.258028
18151 0.86220706 0.97237796 7.726333
18172 0.9148975 1.0011182 7.692803
18191 0.40715334 0.9196875 8.195757
18213 0.07664063 1.0490186 8.890313
18232 0.4167334 1.2310401 9.872271
18258 1.1783496 1.22146 10.332115
18272 1.6429834 1.2502003 10.274634
18292 1.3172607 1.4034815 9.74294
18313 0.97237796 1.3076807 9.230406
18334 0.32572266 1.346001 9.388477
18352 -0.4023633 1.4513819 9.829161
18374 -0.51732427 1.3603711 9.968072
18393 -0.16286133 1.2981006 9.618399
18414 0.5412744 1.7579445 8.952583
18434 1.1591895 1.5184424 8.291558
18453 1.9782863 0.9436377 8.636441
18474 1.1735597 0.3305127 10.585987
18493 0.07664063 -0.31135255 12.248131
18516 -1.092129 -1.5088624 12.597803
18535 -3.1422658 -0.9627979 12.075689
18555 -3.5542092 -0.7041358 10.863809
18575 -2.2752686 -0.6514453 10.3512745
18594 -1.2789404 -0.047900394 9.651929
18614 -0.81909674 0.8047266 8.923843
18636 -0.44547364 0.7424561 8.004155
18659 -0.49337405 1.1112891 7.9083548
18675 -0.75203615 1.585503 8.018526
18695 -1.2502003 1.9926564 8.329878
18715 -0.87178713 1.4274317 8.59333
18736 -0.10538086 1.1208692 8.54064
18755 0.5508545 0.9244776 8.55501
18790 0.5748047 1.1496094 8.823253
18796 0.06227051 1.8920655 8.305928
18815 -0.41194338 2.4716604 8.349038
18836 0.09101075 2.42376 9.465117
18856 -0.1820215 2.5818312 9.699829
18876 -0.8382569 2.7638526 9.800421
18897 -1.1975098 2.6297317 10.092612
18917 -0.728086 1.7771046 11.505674
18938 -0.728086 1.1783496 12.751084
18956 -0.9436377 0.18681154 13.019327
18978 -1.2741505 -0.07664063 12.640914
18998 -1.0106983 -0.07664063 11.955938
19017 0.086220704 0.119750984 12.1235895
19038 1.4609619 0.364043 12.4541025
19058 2.43813 0.14370118 11.955938
19078 2.6057813 -0.9148975 11.376344
19098 0.76161623 -0.86220706 10.341695
19118 -1.22146 -0.5412744 9.134604
19138 -1.8537452 0.028740235 8.382568
19159 -1.4897022 -0.09101075 7.4772515
19180 -1.1687696 1.1975098 7.30481
19199 0.0 0.847837 7.9562554
19219 0.5412744 0.028740235 8.272398
19238 -0.038320314 0.023950197 9.153765
19259 -0.6227051 0.019160157 9.139395
19279 -0.92926764 0.028740235 8.899893
19299 -1.0538087 0.081430666 8.56938
19321 -1.1639795 0.1580713 8.238868
19339 -0.9580079 0.37362307 8.167017
19360 -0.6466553 0.6562354 8.200547
19381 -0.5412744 0.7759864 7.544312
19400 -0.7041358 1.1927198 7.1706886
19423 -1.0777588 1.6908839 7.3814507
19440 -0.8765772 1.8633252 9.158555
19460 0.2203418 1.6190332 11.371553
19480 0.8669971 1.5376027 13.42648
19502 0.53169435 1.3124708 14.293477
19523 -0.43110353 1.3220508 13.962964
19541 -0.82388675 1.3076807 12.688814
19561 -1.1160791 2.069297 13.38816
19583 0.49337405 2.3758595 15.78797
19601 1.4753321 2.4668703 16.631016
19623 1.3076807 1.3795313 13.967754
19642 -0.31135255 2.4860303 12.655284
19663 0.847837 3.5542092 11.840977
19684 1.5519727 3.415298 10.030342
19702 2.6536818 3.2189064 6.662945
19724 3.8128712 3.8368216 5.968389
19742 3.032095 3.4009278 4.967271
19762 -1.3124708 3.9709425 4.392466
19782 -3.5637891 3.6500099 3.1566358
19803 -2.9937747 3.9853127 1.719624
19829 -2.8261232 5.0534916 3.0129347
19843 -1.3076807 5.087022 3.8847218
19864 -0.7568262 5.7001467 5.489385
19891 -0.07185059 4.976851 6.7539554
19904 -1.1112891 4.5792775 6.720425
19925 -1.8010547 4.8283596 5.4989653
19953 -1.2549903 5.4989653 4.550537
19964 -1.8345851 5.877378 3.5973196
19984 -3.3769777 6.1887307 2.9746144
20010 -2.7303224 6.7874856 4.358936
20025 -1.5471827 7.32876 5.3121533
20045 -2.2225783 8.4448395 3.4631984
20066 -2.7159522 9.632769 4.191284
20086 -4.373306 8.943004 5.2355127
20106 -4.6846585 8.947793 7.553892
20127 -3.5829494 9.551338 7.0988383
20147 -3.5063088 10.049502 5.326524
20166 -3.999683 10.212363 5.2355127
20186 -3.171006 10.097403 7.0988383
20206 -2.9889846 9.498648 6.835386
20227 -1.949546 8.612491 4.382886
20246 -1.7004639 7.793394 2.9889846
20266 -2.3614893 7.4820414 3.2189064
20286 -2.2369483 7.9945755 3.4344583
20307 -0.9436377 8.243657 4.397256
20328 0.21076173 8.042476 3.391348
20348 0.119750984 7.3000197 2.668052
20367 -0.8430469 6.835386 2.572251
20387 -1.3172607 6.6198344 2.572251
20413 -0.96758795 6.806646 2.692002
20429 0.364043 7.0365677 2.8309133
20447 1.4465919 7.1706886 1.6381935
20467 2.0166066 7.055728 -0.6849756
20488 1.2933106 6.6773148 0.44547364
20511 -1.585503 6.6198344 4.3637257
20528 -3.8751419 7.031778 6.207891
20548 -3.6548 7.175479 6.327642
20569 -2.4093897 7.668853 5.4606447
20590 -2.1124072 7.5970025 5.503755
20611 -3.046465 7.5395217 4.8091993
20629 -3.6404297 7.917935 5.0630717
20650 -3.5781593 8.061636 5.527705
20669 -2.3662794 8.401729 4.4403663
20689 -1.0633887 8.727451 4.358936
20712 -0.9196875 8.952583 3.9709425
20729 -1.3124708 9.244776 4.536167
20750 -1.4370118 9.589659 3.68354
20770 -0.87178713 9.129815 5.0439115
20790 -0.1820215 8.243657 8.425679
20816 -0.6466553 7.4964113 11.03625
20837 -2.5770411 6.6437845 11.491304
20851 -3.9661524 6.207891 10.289004
20871 -3.7649708 5.8965383 7.8700347
20891 -2.543511 5.997129 6.3947024
20913 -1.2310401 6.342012 5.585186
20930 -0.71371585 6.2941117 5.230723
20952 -0.7807764 6.198311 5.1876125
20971 -1.3986914 6.212681 6.0019193
20993 -1.0825489 6.07856 5.4319043
21013 -0.31135255 6.356382 5.1971927
21032 0.1341211 6.706055 4.0859036
21052 0.3879932 7.089258 3.1278956
21073 0.32572266 7.6017923 3.0033545
21094 0.1341211 7.7407036 4.0044727
21114 -0.3544629 8.186177 4.89542
21132 -0.5891748 8.53106 4.5649076
21153 0.0 8.899893 4.2439747
21173 0.7951465 9.105865 3.9948928
21193 0.93405765 9.077125 5.230723
21214 0.85741705 9.024434 6.016289
21233 -0.5939649 8.708291 6.8928666
21254 -2.064507 8.128696 7.33355
21275 -3.6404297 8.052056 6.2701616
21294 -4.047583 8.372989 4.373306
21314 -3.1087356 9.79084 2.1315675
21335 -0.24908204 9.64714 6.701265
21354 0.31135255 8.320298 9.972861
21374 -1.4370118 6.945557 10.188414
21394 -2.8931837 6.567144 8.301138
21415 -3.032095 6.586304 7.079678
21435 -2.0405567 6.552774 6.2701616
21455 -1.3699512 6.4426026 5.5947657
21476 -1.2406201 6.2893214 4.766089
21495 -1.22625 6.1073003 4.502637
21516 -0.9963282 6.09293 4.905
21537 -1.2454102 6.1647806 5.225933
21555 -0.60354495 6.2653713 5.848638
21576 -0.46942386 6.303692 5.858218
21596 -0.5412744 6.1073003 5.110972
21617 -1.0442286 5.958809 4.148174
21636 -1.6094532 6.0258694 3.051255
21656 -1.9208057 6.212681 2.936294
21676 -1.5998731 6.591094 3.3769777
21697 -1.0346485 7.046148 4.3397756
21717 -0.28740236 7.7502837 5.3073635
21737 0.047900394 8.243657 5.8677983
21759 0.51732427 8.5119 6.720425
21779 0.44547364 9.0148535 7.822134
21797 0.85741705 8.981323 8.971744
21817 -0.028740235 9.010064 7.793394
21837 -1.1783496 8.914263 6.0306597
21858 -2.1363575 9.350157 4.7229786
21879 -1.5328126 10.011182 5.158872
21901 0.37362307 9.671089 7.793394
21920 1.7723145 8.928633 8.425679
21938 0.92926764 7.582632 7.7598634
21958 -0.5029541 6.3947024 6.1695704
21982 -1.4418018 5.738467 5.0726514
22001 -1.6860938 5.5660257 4.502637
22019 -1.590293 5.704937 4.263135
22039 -1.4034815 6.1552005 4.8044095
22061 -0.4406836 6.5192432 5.1732426
22079 0.17244141 6.7874856 5.407954
22099 0.50774413 6.9024467 5.7480474
22119 -0.05748047 6.7874856 5.518125
22139 -0.57001466 6.6342044 5.2977834
22160 -0.76161623 6.567144 4.8044095
22179 -0.78556645 6.586304 4.387676
22200 -0.7089258 6.706055 3.276387
22220 -0.5987549 6.854546 3.4919386
22241 -0.29698244 7.1275783 4.1098537
22263 -0.05748047 7.5970025 4.6128078
22282 -0.009580079 8.028106 5.254673
22302 -0.21076173 8.47837 6.016289
22321 -0.74724615 8.617281 6.552774
22342 -0.9244776 8.933423 6.543194
22362 -1.3220508 9.081915 6.0833497
22382 -1.5615528 9.182506 5.633086
22403 -1.8872755 9.522598 4.4212065
22423 -1.839375 10.432706 4.8523097
22442 -1.3986914 10.087823 7.448511
22462 -0.45984375 8.760982 8.53106
22482 -0.4742139 7.577842 8.277188
22503 -1.8872755 6.5000834 6.8018556
22522 -3.410508 6.3707523 5.4319043
22542 -3.1853762 5.886958 5.484595
22563 -2.3614893 6.07856 5.743257
22584 -1.829795 6.375542 6.466553
22605 -0.6466553 6.0210795 6.08814
22623 -0.14370118 5.824688 5.513335
22644 -0.14370118 5.829478 5.374424
22664 -0.33530274 6.09293 6.212681
22683 -0.19639161 6.3228517 6.844966
22704 -0.6227051 6.1791506 6.09772
22723 -0.78556645 6.0354495 5.3169436
22744 -1.1352394 6.212681 4.5792775
22766 -1.2454102 6.3707523 4.129014
22785 -0.7711963 6.2653713 4.3062453
22806 -0.47900394 6.7300053 4.0044727
22825 -0.081430666 7.0078273 4.4643164
22846 -0.18681154 7.472461 5.733677
22865 0.23471193 7.510782 7.055728
22885 0.67539555 7.8365045 8.693921
22906 0.63707525 7.9945755 9.340576
22927 0.5604346 8.234077 9.316627
22959 0.3544629 8.401729 7.8029737
22966 1.0681788 8.828042 7.4197707
22985 2.6249416 9.74773 9.216036
23006 3.8320315 9.460327 10.336905
23027 3.3673975 8.416099 10.394385
23046 1.7675245 6.6916847 9.704619
23067 0.0 5.479805 8.698711
23088 -1.4849122 4.9289503 7.774234
23111 -2.0309765 4.8427296 5.738467
23129 -1.8345851 5.269043 3.63564
23147 -1.1687696 5.724097 2.663262
23167 0.014370117 6.09772 2.912344
23187 1.5376027 5.6522465 4.5888577
23209 2.1028273 6.480923 4.8571
23228 1.9830762 6.567144 5.757627
23249 1.0154883 6.3707523 5.470225
23268 0.05748047 6.0689797 4.727769
23288 -0.38320315 6.1599903 4.905
23309 -0.732876 6.5048733 4.358936
23328 -0.732876 6.8018556 4.2343946
23349 -0.33530274 7.1467385 4.267925
23369 -0.100590825 7.582632 4.737349
23389 -0.06227051 7.927515 5.254673
23409 -0.27303225 8.1143265 5.5660257
23429 -0.57959473 8.449629 5.977969
23450 -0.8669971 8.880733 6.480923
23475 -0.7089258 9.101074 8.076006
23491 -0.28740236 8.904683 8.372989
23510 -0.57959473 8.971744 7.472461
23537 -1.331631 9.340576 6.706055
23550 -1.3220508 9.359736 7.592212
23573 -0.6658155 8.377779 8.737032
23597 -0.49337405 7.2425394 8.487949
23610 -1.1735597 6.4905033 7.165899
23630 -1.710044 6.461763 6.710845
23656 -1.5040723 6.485713 7.414981
23671 -1.341211 6.4042826 7.438931
23694 -1.0346485 6.12646 6.8497562
23717 -0.7568262 5.829478 6.2941117
23731 -0.49337405 5.585186 5.9635987
23753 -0.5508545 5.5803957 5.752837
23771 -0.53169435 5.585186 5.2834134
23793 -0.42152345 5.575606 5.0774417
23811 -0.033530276 5.5420756 4.775669
23833 0.023950197 5.589976 4.5840673
23854 -0.34009278 5.839058 4.88105
23872 -0.3879932 6.231841 4.87626
23893 -0.3161426 6.4090724 4.9241605
23913 -0.364043 6.6294146 5.0343313
23933 -0.2203418 7.3718705 5.949229
23954 0.028740235 7.9466753 6.231841
23973 -0.25387207 8.076006 6.2797413
23994 -0.46463382 7.937095 5.7959476
24013 -0.68018556 7.9706254 6.2701616
24033 -0.56522465 8.0999565 7.7454934
24053 0.30177248 8.305928 9.307046
24073 0.3161426 8.368198 8.717872
24094 -0.732876 8.262817 7.060518
24116 -1.3986914 8.665181 6.581514
24135 -0.49337405 8.636441 8.032896
24156 0.86220706 8.214917 8.799302
24174 1.0202783 7.2904396 8.339458
24195 0.15328126 6.346802 6.212681
24216 -0.5412744 5.8103175 3.9469924
24235 -1.3699512 6.0306597 3.1039455
24256 -2.0022364 6.217471 4.430786
24275 -1.6813037 6.2605815 5.9635987
24296 -1.0490186 5.982759 6.557564
24316 -0.09101075 6.06419 6.3228517
24339 0.68976563 6.2510014 5.8198977
24357 0.852627 6.423443 5.5229154
24376 0.8430469 6.3994923 5.254673
24396 0.7664063 6.471343 4.512217
24416 1.0873389 6.6533647 4.3254056
24437 1.6573536 6.950347 3.9805226
24456 1.9782863 7.180269 4.488267
24476 1.8250049 7.199429 5.087022
24497 1.3076807 7.3000197 5.4462748
24517 0.63707525 7.6017923 5.709727
24538 0.06227051 8.018526 5.743257
24557 -0.45026368 8.248447 6.8018556
24578 -0.7759864 8.440049 7.5251517
24598 -0.9532178 8.396939 7.6449027
24619 -1.5998731 8.401729 7.1275783
24638 -2.3519094 8.837623 5.872588
24658 -2.668052 9.249566 6.552774
24679 -2.0405567 8.655601 8.59333
24698 -0.71371585 7.965835 8.468789
24719 0.20597169 6.950347 7.688013
24739 -0.10538086 6.7300053 7.510782
24759 -1.1160791 6.600674 6.9551373
24778 -1.5040723 6.466553 6.706055
24798 -0.6658155 6.5048733 6.706055
24819 0.1341211 6.5000834 6.7539554
24839 0.6322852 6.1647806 7.2664895
24858 -0.244292 5.7863674 7.1132083
24879 -1.0106983 5.604346 7.3096
24899 -1.0011182 5.647456 7.6496925
24921 -0.4263135 5.9252787 7.534732
24941 -0.05269043 6.0019193 6.11209
24961 -0.28261232 6.0210795 5.039121
24982 -1.0825489 6.212681 4.358936
25000 -1.710044 6.2797413 4.9720607
25020 -2.1411476 6.327642 4.512217
25041 -2.1315675 6.3899126 4.9289503
25061 -1.6908839 6.6437845 5.9013286
25082 -0.6706055 6.8018556 6.959927
25101 -0.8143067 6.821016 6.567144
25121 -0.9627979 6.605464 7.1227884
25141 -0.9484278 6.6102543 7.568262
25161 -0.9053174 6.591094 7.3000197
25183 -0.79035646 6.7395854 7.060518
25201 -0.7424561 6.8737063 5.992339
25223 -0.63707525 7.36708 5.087022
25243 0.32572266 7.5203614 6.0450296
25262 1.6813037 7.30481 8.48316
25283 2.0166066 6.480923 9.378897
25302 0.45505372 6.0019193 9.369317
25322 -0.5029541 5.633086 8.957374
25343 -0.3784131 5.6666164 8.818462
25363 0.06227051 5.7624173 8.200547
25385 0.488584 5.7624173 7.2808595
25403 0.3544629 5.5708156 6.4905033
25423 0.45026368 5.3408937 6.231841
25444 0.5556446 5.221143 5.7624173
25463 -0.0047900393 5.3169436 5.704937
25485 -0.1580713 5.465435 5.8007374
25504 -0.43110353 5.637876 5.7719975
25524 -0.20597169 5.9204884 5.997129
25545 -0.16286133 6.318062 6.974297
25564 0.014370117 6.5384035 6.825806
25586 0.21555176 6.6581545 7.3622904
25604 0.5460645 6.720425 8.301138
25625 0.68018556 6.9934573 8.52148
25646 0.40715334 7.391031 8.234077
25665 0.06706055 7.5251517 8.353828
25687 -0.4023633 7.434141 8.090376
25706 -0.34488282 7.36708 7.917935
25726 -0.45505372 6.9886675 7.1419487
25745 -1.3843213 6.830596 6.466553
25766 -3.0225148 6.8976564 5.0439115
25790 -2.8452833 7.774234 6.0019193
25810 -0.014370117 7.5970025 8.856783
25827 1.9160157 7.103628 9.910591
25847 2.3902297 6.595884 8.655601
25866 0.7568262 6.423443 6.715635
25891 -0.5508545 6.2845316 5.589976
25908 -1.5232325 6.5048733 5.134922
25927 -1.4226416 6.6821046 5.4127445
25948 -0.29698244 6.485713 6.8114357
25967 0.41194338 6.337222 6.7539554
25987 0.40715334 6.09772 5.9013286
26007 0.12454102 5.944439 5.949229
26028 -0.06227051 5.997129 6.447393
26049 -0.038320314 6.0593996 6.480923
26070 -0.31135255 5.997129 6.0833497
26088 -0.57001466 6.08814 5.326524
26109 -0.5460645 6.2270513 4.526587
26128 -0.34488282 6.346802 4.6990285
26150 -0.4742139 6.3084817 4.608018
26170 -0.5939649 6.552774 5.158872
26188 -0.5891748 6.830596 5.752837
26210 0.081430666 7.2569094 6.480923
26229 0.13891114 7.3622904 7.4916215
26251 0.10538086 7.223379 8.037686
26271 0.033530276 7.0078273 8.598121
26292 -0.21076173 7.1323686 7.975415
26309 0.06227051 7.5155716 8.190968
26329 0.4406836 8.090376 7.8652444
26350 0.2682422 8.669971 7.424561
26371 0.6658155 8.684341 9.589659
26390 1.1400293 7.999366 11.338023
26410 0.48379397 6.830596 11.242222
26430 -0.7089258 6.08814 9.618399
26452 -1.5376027 5.6714063 8.152647
26474 -1.5663428 5.101392 6.2941117
26491 -1.0106983 5.1157618 4.0427933
26512 -0.7807764 5.513335 2.8357031
26531 -0.8047266 5.728887 3.1183155
26551 -0.45026368 5.6282964 3.6691701
26572 -0.24908204 5.609136 4.82357
26593 0.028740235 5.589976 5.1540823
26613 -0.20597169 5.4319043 5.0582814
26632 0.07664063 5.5803957 5.733677
26653 0.68976563 5.9252787 6.6916847
26673 0.39757326 6.1456203 6.615044
26692 -0.2921924 6.2797413 6.576724
26713 -0.28740236 6.8832865 6.2510014
26734 0.22513184 7.510782 5.709727
26753 0.37362307 7.9466753 5.824688
26774 0.3305127 8.008945 6.5384035
26795 -0.14370118 7.999366 7.0030375
26815 -0.6706055 8.076006 7.4964113
26834 -1.341211 7.7790236 7.9706254
26854 -1.9112257 7.664063 8.181387
26874 -2.3710694 7.8748245 7.654483
26894 -2.9458742 8.368198 6.8114357
26915 -3.396138 8.013736 8.281978
26935 -2.572251 6.9551373 10.399176
26955 -1.2502003 5.997129 10.624307
26976 -0.3879932 5.5612354 9.508228
26995 -0.5508545 5.6666164 7.937095
27016 -0.74724615 5.853428 6.969507
27038 -0.81909674 5.7863674 6.8832865
27055 -1.0250684 5.647456 7.0221977
27076 -1.2789404 5.4031644 7.151529
27096 -1.1591895 5.269043 6.337222
27122 -0.3544629 5.3552637 6.1935205
27138 0.45505372 5.599556 6.456973
27156 0.8382569 5.6187162 6.710845
27182 0.74724615 5.508545 6.8497562
27197 0.4406836 5.4462748 6.5623536
27216 -0.06227051 5.470225 5.4271145
27242 -0.5748047 5.4127445 4.751719
27259 -0.8095166 5.455855 4.038003
27276 -1.0873389 5.647456 4.167334
27303 -1.0490186 5.7624173 5.2019825
27317 -1.0346485 6.0833497 6.466553
27340 -1.0106983 6.342012 7.223379
27363 -0.67539555 6.595884 7.3958206
27378 -0.33530274 6.835386 8.047266
27399 -0.15328126 7.32876 8.143066
27418 -0.4742139 7.563472 8.617281
27438 -0.38320315 7.7407036 8.813672
27461 0.07664063 7.893985 9.115445
