1602 -0.34476504 5.746084 7.73806
1621 -0.45968673 5.746084 7.6614456
1641 -0.6512229 5.7843914 7.776367
1661 -0.38307226 5.66947 7.6231384
1681 -0.4213795 5.66947 7.5848308
1702 -0.38307226 5.7843914 7.6614456
1721 -0.38307226 5.7843914 7.8146744
1741 -0.38307226 5.7843914 7.8529816
1761 -0.34476504 5.707777 7.73806
1781 -0.38307226 5.746084 7.5848308
1803 -0.19153613 5.66947 7.699753
1821 -0.15322891 5.707777 7.8146744
1841 -0.15322891 5.707777 7.8912888
1861 -0.15322891 5.631162 7.8146744
1881 -0.076614454 5.631162 7.8146744
1901 -0.15322891 5.592855 7.8912888
1921 -0.19153613 5.554548 7.8146744
1941 0.038307227 5.592855 7.5465236
1961 -0.038307227 5.592855 7.5848308
1981 -0.15322891 5.592855 7.8146744
2001 -0.30645782 5.554548 7.8529816
2021 -0.38307226 5.631162 7.8529816
2041 -0.34476504 5.631162 7.6614456
2061 -0.2681506 5.707777 7.73806
2081 -0.22984336 5.631162 7.776367
2101 -0.22984336 5.707777 7.8912888
2122 -0.2681506 5.631162 7.967903
2141 -0.30645782 5.592855 7.929596
2161 -0.19153613 5.592855 7.8146744
2181 -0.19153613 5.631162 7.699753
2201 -0.22984336 5.66947 7.6231384
2222 -0.30645782 5.66947 7.776367
2241 -0.38307226 5.746084 7.967903
2261 -0.30645782 5.66947 7.967903
2281 -0.5363012 5.746084 7.6614456
2301 -0.38307226 5.746084 7.431602
2321 -0.45968673 5.66947 7.8146744
2341 -0.4213795 5.631162 7.967903
2361 -0.11492168 5.554548 7.6614456
2401 -0.22984336 5.707777 7.73806
2402 -0.076614454 5.592855 7.73806
2421 -0.30645782 5.746084 7.8529816
2442 -0.49799395 5.7843914 7.8529816
2461 -0.34476504 5.707777 7.431602
2481 -0.22984336 5.66947 7.240066
2501 -0.38307226 5.746084 7.431602
2522 -0.49799395 5.8226986 7.6614456
2543 -0.4213795 5.707777 7.6231384
2561 -0.49799395 5.861006 7.6231384
2581 -0.5746084 5.746084 7.6614456
2601 -0.38307226 5.7843914 7.393295
2621 -0.2681506 5.7843914 7.3166804
2643 -0.30645782 5.861006 7.5082164
2661 -0.30645782 5.592855 7.6614456
2681 -0.38307226 5.746084 7.469909
2701 -0.49799395 5.66947 7.929596
2721 -0.4213795 5.746084 8.00621
2741 -0.34476504 5.746084 7.776367
2761 -0.22984336 5.66947 7.73806
2781 -0.2681506 5.707777 7.8912888
2801 -0.30645782 5.746084 7.5848308
2821 -0.11492168 5.8226986 7.5082164
2841 -0.2681506 5.9759274 7.5082164
2861 -0.34476504 5.93762 7.5465236
2881 -0.45968673 5.8226986 7.5848308
2901 -0.34476504 5.8226986 7.5465236
2921 -0.4213795 5.899313 7.6231384
2941 -0.5363012 5.861006 7.776367
2962 -0.6895301 5.861006 7.776367
2981 -0.6895301 5.7843914 7.776367
3001 -0.45968673 5.7843914 7.5465236
3021 -0.5746084 5.8226986 7.393295
3041 -0.45968673 5.8226986 7.5465236
3063 -0.30645782 5.7843914 7.5082164
3081 -0.30645782 5.746084 7.5848308
3101 -0.30645782 5.7843914 7.699753
3121 -0.2681506 5.9759274 7.73806
3141 -0.38307226 5.707777 7.6231384
3164 -0.38307226 5.7843914 7.5465236
3181 -0.4213795 5.746084 7.73806
3201 -0.49799395 5.707777 7.699753
3221 -0.38307226 5.8226986 7.6231384
3241 -0.2681506 5.746084 7.5465236
3264 -0.19153613 5.8226986 7.5465236
3281 -0.2681506 5.746084 7.5848308
3301 -0.30645782 5.8226986 7.6614456
3321 -0.2681506 5.707777 7.699753
3341 -0.30645782 5.66947 7.699753
3361 -0.4213795 5.7843914 7.8529816
3381 -0.49799395 5.746084 7.8529816
3401 -0.45968673 5.7843914 7.6614456
3421 -0.4213795 5.7843914 7.431602
3441 -0.38307226 5.707777 7.5465236
3461 -0.38307226 5.7843914 7.699753
3482 -0.38307226 5.707777 7.8529816
3501 -0.38307226 5.707777 7.776367
3521 -0.4213795 5.592855 7.6614456
3541 -0.49799395 5.746084 7.5848308
3561 -0.61291564 5.631162 6.205771
3588 -0.6895301 5.899313 8.389283
3601 -0.4213795 5.592855 8.42759
3621 -0.038307227 5.66947 7.431602
3641 -0.30645782 5.8226986 7.5848308
3661 -0.45968673 5.7843914 7.699753
3684 -0.34476504 5.707777 7.5082164
3701 -0.22984336 5.66947 7.5848308
3721 -0.2681506 5.707777 7.5848308
3741 -0.19153613 5.8226986 7.776367
3761 -0.11492168 5.8226986 7.6614456
3781 -0.19153613 5.746084 7.699753
3801 -0.4213795 5.707777 7.699753
3821 -0.2681506 5.592855 7.929596
3841 -0.22984336 5.7843914 7.8912888
3861 -0.30645782 5.8226986 7.967903
3918 -0.19153613 5.8226986 7.6231384
3918 -0.22984336 6.0142345 7.5082164
3921 -0.15322891 5.861006 7.469909
3941 -0.15322891 5.8226986 7.431602
3961 -0.34476504 5.899313 7.5082164
3981 -0.34476504 5.93762 7.469909
4002 -0.2681506 5.899313 7.431602
4021 -0.2681506 5.9759274 7.469909
4041 -0.22984336 5.8226986 7.393295
4061 -0.15322891 5.899313 7.393295
4081 -0.22984336 5.861006 7.5465236
4105 -0.2681506 5.861006 7.5465236
4121 -0.2681506 5.899313 7.469909
4141 -0.2681506 5.899313 7.3166804
4161 -0.2681506 5.861006 7.2783732
4181 -0.30645782 5.861006 7.431602
4203 -0.22984336 5.7843914 7.469909
4221 -0.19153613 5.707777 7.6614456
4241 -0.22984336 5.66947 7.776367
4261 -0.22984336 5.631162 7.776367
4281 -0.22984336 5.707777 7.6614456
4301 -0.45968673 5.7843914 7.776367
4322 -0.6512229 5.7843914 7.699753
4341 -0.6512229 5.746084 7.73806
4361 -0.8810662 5.746084 7.73806
4381 -0.6895301 5.8226986 7.5465236
4401 -0.34476504 5.554548 7.6231384
4421 0.11492168 5.439626 7.776367
4441 0.5746084 5.133168 7.929596
4461 1.1109096 5.0182467 8.350976
4481 1.4556746 4.865018 8.580819
4501 1.5705963 4.7884035 8.772355
4522 1.532289 4.8267107 8.810662
4541 1.4556746 4.9799395 8.580819
4561 0.9959879 5.133168 8.350976
4581 0.842759 5.2480903 7.967903
4601 0.7278373 5.363012 7.8146744
4624 0.45968673 5.439626 7.8529816
4642 0.30645782 5.5162406 7.929596
4661 0.38307226 5.4779334 7.776367
4681 0.30645782 5.4779334 7.8529816
4701 0.30645782 5.401319 7.8529816
4724 0.34476504 5.439626 7.929596
4741 0.49799395 5.401319 7.929596
4761 0.2681506 5.3247046 7.8912888
4781 0.11492168 5.363012 7.967903
4801 -0.038307227 5.363012 8.236053
4821 0.11492168 5.439626 8.082825
4841 0.2681506 5.3247046 8.00621
4861 0.2681506 5.2480903 7.929596
4881 0.4213795 5.3247046 7.8912888
4901 0.5746084 5.3247046 7.8146744
4921 0.6512229 5.363012 7.967903
4941 0.7278373 5.2480903 8.00621
4961 0.7278373 5.209783 8.00621
4981 0.7278373 5.171476 8.159439
5001 0.8810662 5.209783 8.082825
5021 0.842759 5.2480903 7.967903
5041 0.842759 5.2863975 8.274361
5061 1.0726024 5.056554 8.159439
5081 1.1875241 5.094861 8.159439
5101 1.1109096 5.094861 8.159439
5121 1.0726024 5.2480903 8.274361
5142 1.2641385 5.2480903 7.967903
5161 1.0342951 5.363012 7.8912888
5181 0.9959879 5.3247046 7.8912888
5201 0.842759 5.363012 7.776367
5221 0.80445176 5.2863975 7.8146744
5243 0.80445176 5.2863975 7.967903
5261 0.842759 5.133168 7.967903
5281 0.80445176 5.133168 8.274361
5301 0.7661445 5.094861 8.274361
5321 0.842759 5.094861 8.121132
5343 0.842759 5.2863975 8.121132
5361 0.61291564 5.2480903 8.082825
5381 0.7278373 5.3247046 8.0445175
5401 0.842759 5.3247046 8.082825
5421 0.80445176 5.2480903 7.929596
5441 0.6512229 5.2480903 7.929596
5461 0.7278373 5.3247046 7.967903
5481 0.7278373 5.363012 7.8912888
5501 0.8810662 5.2480903 7.8529816
5521 0.80445176 5.401319 7.8912888
5541 0.6895301 5.439626 8.00621
5561 0.6512229 5.4779334 7.929596
5581 0.7661445 5.363012 7.6231384
5601 0.842759 5.2863975 7.5848308
5621 0.842759 5.209783 7.431602
5641 0.80445176 5.3247046 7.967903
5661 0.7661445 5.171476 8.197746
5681 0.6512229 5.133168 8.42759
5701 0.6895301 5.2480903 8.42759
5721 0.7661445 5.171476 8.236053
5741 0.6895301 5.094861 8.197746
5763 0.45968673 5.209783 7.929596
5781 0.22984336 5.209783 8.121132
5801 0.2681506 5.056554 8.159439
5821 0.34476504 5.2480903 8.121132
5841 0.15322891 5.2480903 8.236053
5863 0.22984336 5.3247046 8.082825
5881 0.15322891 5.401319 8.0445175
5901 0.038307227 5.363012 8.121132
5921 0.0 5.363012 8.0445175
5941 -0.038307227 5.209783 7.967903
5961 -0.038307227 5.2863975 8.0445175
5981 -0.076614454 5.3247046 8.274361
6001 -0.19153613 5.5162406 8.121132
6021 -0.11492168 5.4779334 7.6614456
6041 0.076614454 5.363012 7.393295
6061 -0.22984336 5.66947 7.699753
6081 -0.5363012 5.7843914 8.00621
6101 -0.49799395 5.707777 7.929596
6121 -0.34476504 5.66947 7.6614456
6141 -0.30645782 5.554548 7.5082164
6161 -0.2681506 5.5162406 7.73806
6182 -0.34476504 5.554548 7.8529816
6201 -0.30645782 5.4779334 8.0445175
6221 -0.22984336 5.401319 8.0445175
6241 -0.076614454 5.439626 7.8146744
6261 -0.19153613 5.401319 7.8146744
6282 -0.076614454 5.592855 7.6614456
6301 -0.11492168 5.4779334 7.6231384
6322 -0.15322891 5.592855 7.73806
6341 -0.19153613 5.592855 7.929596
6362 -0.076614454 5.631162 7.8529816
6383 -0.19153613 5.4779334 7.6614456
6401 -0.22984336 5.631162 7.776367
6421 -0.2681506 5.5162406 7.776367
6441 -0.22984336 5.592855 7.8529816
6461 -0.11492168 5.592855 7.699753
6481 -0.11492168 5.592855 7.699753
6501 -0.15322891 5.66947 7.776367
6521 -0.2681506 5.554548 7.73806
6541 -0.19153613 5.554548 7.8529816
6561 -0.11492168 5.5162406 7.929596
6581 -0.076614454 5.5162406 7.8912888
6601 -0.11492168 5.4779334 7.776367
6621 0.076614454 5.401319 7.431602
6641 -0.5746084 5.746084 5.93762
6661 -0.6895301 5.707777 8.848969
6681 -0.076614454 5.401319 8.963891
6701 0.0 5.3247046 7.8146744
6721 -0.076614454 5.363012 7.5465236
