2525 0.34476504 -0.11492168 9.5385
2545 0.2681506 -0.038307227 9.576807
2565 0.22984336 -0.038307227 9.615114
2585 0.2681506 -0.038307227 9.653421
2605 0.2681506 -0.038307227 9.653421
2625 0.22984336 0.0 9.500193
2645 0.38307226 0.0 9.500193
2665 0.30645782 -0.038307227 9.500193
2686 0.34476504 -0.038307227 9.653421
2705 0.2681506 -0.076614454 9.653421
2725 0.22984336 0.0 9.5385
2746 0.19153613 -0.038307227 9.423578
2766 0.38307226 -0.11492168 9.5385
2785 0.34476504 -0.038307227 9.576807
2805 0.38307226 0.038307227 9.576807
2825 0.30645782 0.076614454 9.615114
2847 0.34476504 0.038307227 9.653421
2865 0.2681506 -0.076614454 9.730036
2885 0.30645782 -0.038307227 9.576807
2905 0.15322891 -0.038307227 9.576807
2925 0.2681506 0.0 9.615114
2945 0.30645782 -0.038307227 9.576807
2965 0.2681506 -0.076614454 9.615114
2985 0.34476504 -0.19153613 9.5385
3033 0.19153613 -0.076614454 9.5385
3033 0.19153613 0.076614454 9.5385
3045 0.22984336 0.038307227 9.461885
3066 0.2681506 0.076614454 9.5385
3085 0.19153613 -0.076614454 9.576807
3106 0.2681506 0.038307227 9.461885
3125 0.30645782 -0.11492168 9.5385
3145 0.2681506 0.038307227 9.500193
3167 0.2681506 -0.038307227 9.653421
3185 0.2681506 -0.19153613 9.500193
3205 0.30645782 -0.15322891 9.500193
3225 0.30645782 0.038307227 9.500193
3245 0.30645782 0.0 9.500193
3267 0.34476504 0.11492168 9.461885
3285 0.34476504 0.076614454 9.461885
3305 0.22984336 0.0 9.653421
3325 0.22984336 0.038307227 9.576807
3345 0.22984336 -0.11492168 9.461885
3365 0.30645782 0.038307227 9.461885
3385 0.2681506 -0.038307227 9.653421
3405 0.2681506 -0.076614454 9.5385
3425 0.30645782 0.0 9.461885
3445 0.2681506 -0.038307227 9.461885
3465 0.2681506 0.038307227 9.615114
3485 0.2681506 -0.076614454 9.576807
3505 0.34476504 -0.038307227 9.500193
3525 0.2681506 -0.11492168 9.615114
3545 0.2681506 -0.038307227 9.5385
3565 0.2681506 -0.038307227 9.615114
3586 0.30645782 0.038307227 9.653421
3605 0.30645782 -0.15322891 9.691729
3625 0.30645782 0.0 9.576807
3645 0.2681506 0.0 9.576807
3665 0.22984336 -0.076614454 9.615114
3687 0.22984336 -0.15322891 9.461885
3705 0.34476504 -0.038307227 9.576807
3725 0.30645782 0.0 9.691729
3745 0.2681506 0.0 9.653421
3765 0.2681506 0.0 9.576807
3787 0.2681506 0.076614454 9.615114
3806 0.22984336 -0.038307227 9.5385
3825 0.22984336 -0.076614454 9.5385
3845 0.22984336 0.0 9.5385
3865 0.19153613 0.0 9.615114
3885 0.2681506 -0.038307227 9.500193
3905 0.30645782 -0.076614454 9.5385
3925 0.2681506 0.0 9.691729
3945 0.2681506 0.076614454 9.500193
3965 0.22984336 0.0 9.5385
3985 0.2681506 -0.038307227 9.5385
4005 0.30645782 0.0 9.500193
4025 0.2681506 -0.038307227 9.615114
4045 0.34476504 0.0 9.615114
4065 0.19153613 -0.11492168 9.615114
4085 0.30645782 -0.038307227 9.576807
4106 0.22984336 -0.11492168 9.615114
4125 0.2681506 -0.038307227 9.500193
4145 0.19153613 0.0 9.653421
4165 0.2681506 0.076614454 9.5385
4186 0.30645782 0.0 9.615114
4207 0.30645782 -0.038307227 9.691729
4225 0.30645782 0.0 9.576807
4245 0.22984336 -0.11492168 9.615114
4265 0.19153613 0.038307227 9.461885
4285 0.22984336 0.0 9.423578
4308 0.30645782 0.038307227 9.653421
4325 0.30645782 0.038307227 9.5385
4345 0.19153613 -0.076614454 9.576807
4365 0.30645782 -0.076614454 9.615114
4385 0.34476504 0.0 9.5385
4405 0.19153613 -0.076614454 9.5385
4425 0.22984336 -0.038307227 9.5385
4445 0.22984336 -0.076614454 9.5385
4465 0.30645782 -0.11492168 9.500193
4485 0.30645782 -0.038307227 9.576807
4505 0.34476504 -0.076614454 9.576807
4526 0.2681506 -0.11492168 9.461885
4545 0.30645782 -0.11492168 9.615114
4566 0.34476504 -0.038307227 9.5385
4585 0.2681506 -0.076614454 9.576807
4605 0.30645782 -0.038307227 9.653421
4626 0.2681506 -0.15322891 9.576807
4645 0.34476504 0.0 9.576807
4665 0.2681506 -0.038307227 9.423578
4685 0.30645782 -0.038307227 9.500193
4705 0.30645782 -0.076614454 9.576807
4727 0.22984336 0.0 9.500193
4745 0.2681506 -0.076614454 9.615114
4765 0.34476504 -0.038307227 9.615114
4785 0.38307226 -0.11492168 9.5385
4805 0.30645782 -0.076614454 9.576807
4825 0.34476504 -0.076614454 9.5385
4845 0.30645782 -0.076614454 9.615114
4865 0.34476504 0.038307227 9.576807
4885 0.2681506 0.0 9.653421
4905 0.30645782 -0.038307227 9.691729
4925 0.22984336 -0.038307227 9.500193
4946 0.30645782 -0.11492168 9.5385
4965 0.2681506 -0.15322891 9.691729
4985 0.2681506 -0.076614454 9.653421
5006 0.2681506 0.038307227 9.615114
5025 0.2681506 0.0 9.653421
5046 0.2681506 0.19153613 9.615114
5065 0.22984336 0.11492168 9.653421
5085 0.2681506 0.0 9.615114
5105 0.22984336 0.0 9.5385
5125 0.19153613 0.038307227 9.576807
5147 0.22984336 0.0 9.423578
5165 0.30645782 -0.076614454 9.5385
5185 0.22984336 -0.076614454 9.5385
5205 0.2681506 -0.038307227 9.5385
5225 0.22984336 -0.15322891 9.576807
5247 0.22984336 -0.11492168 9.576807
5266 0.22984336 -0.076614454 9.576807
5285 0.2681506 -0.076614454 9.5385
5305 0.2681506 0.038307227 9.500193
5325 0.2681506 0.038307227 9.576807
5345 0.19153613 0.0 9.576807
5366 0.22984336 0.076614454 9.615114
5385 0.2681506 -0.038307227 9.653421
5405 0.2681506 -0.076614454 9.576807
5425 0.2681506 -0.076614454 9.576807
5445 0.30645782 0.038307227 9.500193
5465 0.30645782 0.0 9.500193
5485 0.30645782 0.11492168 9.5385
5505 0.11492168 0.0 9.461885
5525 0.30645782 -0.076614454 9.5385
5545 0.22984336 -0.038307227 9.5385
5566 0.2681506 -0.038307227 9.615114
5585 0.34476504 -0.038307227 9.461885
5605 0.38307226 -0.15322891 9.500193
5625 0.30645782 0.0 9.615114
5645 0.2681506 0.038307227 9.5385
5667 0.2681506 0.11492168 9.5385
5685 0.22984336 0.0 9.5385
5705 0.2681506 -0.076614454 9.576807
5725 0.11492168 -0.038307227 9.5385
5745 0.15322891 0.038307227 9.461885
5765 0.22984336 -0.076614454 9.691729
5785 0.30645782 -0.038307227 9.691729
5805 0.22984336 0.0 9.5385
5825 0.30645782 0.0 9.691729
5845 0.11492168 -0.038307227 9.576807
5865 0.2681506 -0.038307227 9.5385
5885 0.22984336 -0.11492168 9.461885
5905 0.22984336 -0.076614454 9.500193
5925 0.2681506 -0.11492168 9.500193
5945 0.30645782 0.038307227 9.576807
5965 0.30645782 -0.038307227 9.5385
5986 0.2681506 0.0 9.576807
6005 0.19153613 0.0 9.5385
6025 0.2681506 0.0 9.615114
6045 0.34476504 -0.076614454 9.576807
6065 0.2681506 0.0 9.576807
6087 0.22984336 0.0 9.500193
6105 0.34476504 0.038307227 9.5385
6125 0.30645782 0.0 9.691729
6145 0.30645782 0.038307227 9.615114
6168 0.2681506 0.076614454 9.5385
6185 0.2681506 -0.076614454 9.5385
6205 0.2681506 0.038307227 9.385271
6225 0.30645782 -0.076614454 9.5385
6245 0.19153613 -0.038307227 9.500193
6265 0.19153613 -0.038307227 9.500193
6285 0.30645782 -0.038307227 9.5385
6305 0.34476504 -0.076614454 9.653421
6325 0.2681506 0.076614454 9.615114
6345 0.15322891 -0.038307227 9.615114
6365 0.22984336 0.0 9.576807
6385 0.34476504 0.038307227 9.5385
6405 0.30645782 -0.038307227 9.653421
6425 0.34476504 0.0 9.5385
6446 0.2681506 -0.076614454 9.576807
6465 0.30645782 -0.076614454 9.500193
6485 0.30645782 -0.076614454 9.615114
6506 0.30645782 0.0 9.5385
6525 0.30645782 -0.076614454 9.461885
6545 0.19153613 -0.076614454 9.5385
6565 0.2681506 0.0 9.461885
6585 0.22984336 -0.038307227 9.5385
6605 0.2681506 -0.11492168 9.500193
6625 0.2681506 0.0 9.500193
6645 0.30645782 -0.11492168 9.653421
6665 0.2681506 -0.11492168 9.653421
6685 0.30645782 -0.15322891 9.615114
6705 0.30645782 -0.076614454 9.500193
6725 0.2681506 0.0 9.461885
6745 0.4213795 0.0 9.653421
6765 0.38307226 -0.038307227 9.653421
6785 0.34476504 0.076614454 9.500193
6805 0.34476504 -0.11492168 9.500193
6825 0.19153613 -0.076614454 9.653421
6845 0.30645782 -0.038307227 9.5385
6865 0.34476504 -0.076614454 9.5385
6885 0.2681506 -0.038307227 9.5385
6905 0.19153613 -0.15322891 9.461885
6926 0.2681506 -0.038307227 9.615114
6945 0.22984336 -0.11492168 9.576807
6965 0.22984336 -0.038307227 9.691729
6985 0.34476504 0.076614454 9.5385
7005 0.30645782 0.0 9.615114
7026 0.30645782 -0.11492168 9.615114
7045 0.22984336 -0.038307227 9.500193
7065 0.19153613 -0.038307227 9.500193
7085 0.22984336 0.0 9.5385
7105 0.22984336 0.076614454 9.500193
7125 0.19153613 0.076614454 9.461885
7145 0.2681506 0.0 9.5385
7165 0.2681506 0.038307227 9.576807
7185 0.2681506 -0.15322891 9.576807
7205 0.19153613 -0.038307227 9.576807
7225 0.2681506 0.0 9.615114
7245 0.22984336 -0.11492168 9.500193
7265 0.22984336 -0.038307227 9.5385
7285 0.22984336 0.038307227 9.461885
7305 0.22984336 0.076614454 9.576807
7325 0.19153613 0.0 9.500193
7346 0.2681506 -0.11492168 9.5385
7365 0.2681506 -0.038307227 9.5385
7385 0.30645782 0.038307227 9.653421
7405 0.30645782 -0.076614454 9.615114
7425 0.2681506 -0.11492168 9.615114
7446 0.30645782 -0.076614454 9.500193
7465 0.30645782 0.0 9.500193
7485 0.2681506 -0.038307227 9.423578
7505 0.30645782 -0.076614454 9.461885
7525 0.2681506 0.0 9.5385
7547 0.30645782 -0.038307227 9.576807
7565 0.4213795 -0.038307227 9.615114
7585 0.30645782 -0.15322891 9.500193
7605 0.38307226 0.0 9.576807
7625 0.22984336 -0.076614454 9.653421
7645 0.19153613 -0.038307227 9.500193
7665 0.30645782 0.0 9.5385
7685 0.15322891 -0.11492168 9.615114
7705 0.2681506 -0.11492168 9.615114
7725 0.19153613 0.0 9.423578
7745 0.22984336 -0.11492168 9.5385
7765 0.22984336 0.038307227 9.5385
7785 0.19153613 -0.076614454 9.691729
7805 0.2681506 -0.11492168 9.691729
7825 0.2681506 -0.076614454 9.653421
7845 0.2681506 0.0 9.5385
7867 0.22984336 -0.11492168 9.615114
7885 0.22984336 -0.15322891 9.576807
7905 0.38307226 -0.038307227 9.423578
7925 0.22984336 -0.038307227 9.5385
7945 0.34476504 -0.076614454 9.5385
7966 0.22984336 -0.11492168 9.576807
7985 0.2681506 -0.038307227 9.576807
8005 0.38307226 0.038307227 9.653421
8025 0.2681506 0.0 9.653421
8045 0.30645782 0.0 9.500193
8065 0.30645782 0.038307227 9.461885
8085 0.2681506 -0.038307227 9.5385
8105 0.2681506 -0.076614454 9.5385
8125 0.2681506 -0.076614454 9.615114
8145 0.2681506 -0.038307227 9.615114
8165 0.30645782 0.038307227 9.615114
8185 0.30645782 0.0 9.576807
8205 0.22984336 -0.038307227 9.5385
8226 0.2681506 0.0 9.576807
8245 0.30645782 0.038307227 9.576807
8265 0.2681506 -0.11492168 9.576807
8285 0.2681506 -0.076614454 9.615114
8305 0.30645782 -0.11492168 9.5385
8325 0.2681506 -0.038307227 9.5385
8346 0.34476504 -0.15322891 9.615114
8365 0.30645782 -0.038307227 9.653421
8386 0.34476504 -0.076614454 9.615114
8405 0.30645782 0.038307227 9.500193
8425 0.2681506 0.0 9.461885
8445 0.2681506 0.0 9.576807
8465 0.30645782 -0.038307227 9.500193
8487 0.30645782 0.0 9.5385
8505 0.34476504 -0.11492168 9.653421
8525 0.30645782 -0.11492168 9.576807
8545 0.30645782 -0.076614454 9.576807
8565 0.22984336 0.0 9.615114
8585 0.34476504 0.0 9.5385
8605 0.2681506 -0.038307227 9.5385
8625 0.2681506 0.0 9.423578
8645 0.2681506 -0.076614454 9.461885
8665 0.15322891 -0.038307227 9.461885
8685 0.30645782 0.0 9.5385
8705 0.22984336 -0.038307227 9.5385
8725 0.2681506 0.0 9.500193
8745 0.34476504 0.0 9.615114
8765 0.30645782 -0.038307227 9.615114
8785 0.30645782 -0.076614454 9.653421
8806 0.30645782 0.0 9.576807
8825 0.30645782 0.076614454 9.615114
8845 0.30645782 -0.038307227 9.691729
8865 0.2681506 0.0 9.615114
8885 0.34476504 0.0 9.653421
8906 0.34476504 -0.076614454 9.615114
8925 0.30645782 0.076614454 9.615114
8945 0.2681506 -0.076614454 9.576807
8965 0.22984336 -0.076614454 9.615114
8985 0.30645782 -0.076614454 9.576807
9005 0.30645782 -0.11492168 9.5385
9025 0.2681506 -0.038307227 9.615114
9045 0.30645782 0.0 9.576807
9065 0.2681506 -0.15322891 9.576807
9085 0.22984336 -0.15322891 9.615114
9105 0.2681506 -0.076614454 9.576807
9125 0.22984336 -0.076614454 9.615114
9145 0.30645782 -0.076614454 9.5385
9165 0.30645782 -0.11492168 9.576807
9185 0.30645782 -0.076614454 9.500193
9205 0.38307226 -0.11492168 9.500193
9225 0.2681506 -0.076614454 9.461885
9245 0.19153613 0.0 9.500193
9265 0.30645782 0.0 9.5385
9285 0.2681506 0.0 9.5385
9305 0.2681506 -0.038307227 9.5385
9326 0.2681506 -0.19153613 9.500193
9345 0.30645782 -0.076614454 9.461885
9365 0.30645782 -0.038307227 9.5385
9385 0.2681506 -0.076614454 9.576807
9405 0.30645782 0.038307227 9.691729
9426 0.22984336 0.0 9.500193
9445 0.22984336 -0.076614454 9.615114
9465 0.34476504 -0.22984336 9.500193
9485 0.45968673 -0.34476504 9.423578
9505 0.22984336 0.19153613 9.5385
9525 0.19153613 0.22984336 9.5385
9545 0.2681506 0.0 9.500193
9565 0.30645782 0.0 9.653421
9585 0.22984336 -0.30645782 10.036493
9605 0.2681506 -0.19153613 10.151415
9625 0.4213795 0.076614454 9.768343
9645 0.11492168 0.11492168 9.500193
9665 0.30645782 -0.15322891 9.653421
9685 1.7621324 -0.34476504 9.346964
9705 2.1068976 -0.15322891 9.461885
9725 0.8810662 -0.2681506 9.232041
9745 0.0 -0.2681506 9.80665
9765 -1.340753 -0.7278373 10.0748005
9785 -2.030283 -1.1109096 9.193734
9805 -1.532289 -0.4213795 8.734048
9825 -0.45968673 -0.49799395 9.002198
9845 0.5363012 -1.8004397 9.653421
9865 1.8770541 -0.91937345 10.381259
9885 -0.22984336 0.15322891 10.304645
9905 -1.6089035 0.38307226 8.925584
9925 -2.2218192 0.15322891 9.155427
9946 -1.1875241 -0.49799395 9.155427
9965 -0.80445176 -0.49799395 9.308656
9985 -1.5705963 -0.19153613 8.925584
10005 -1.3790601 -0.22984336 8.810662
10025 -0.34476504 -0.38307226 9.002198
10045 -1.0726024 -0.5746084 9.423578
10065 -2.681506 -0.9576807 8.772355
10085 -2.9879637 -0.5363012 9.193734
10105 -2.4516625 -0.30645782 8.772355
10125 -1.1109096 -1.1875241 9.883265
10145 -0.5746084 -1.1875241 9.80665
10165 -1.340753 -0.38307226 10.0748005
10185 -2.3750482 -0.842759 10.496181
10205 -2.6431987 -0.91937345 9.270349
10225 -1.7621324 -0.22984336 9.730036
10245 -3.0262709 -0.19153613 9.500193
10265 -3.3327289 -0.15322891 9.730036
10285 -1.8004397 -0.9576807 10.151415
10305 -1.1109096 -0.15322891 9.921572
10325 -0.9959879 0.15322891 9.155427
10345 -2.336741 0.38307226 8.925584
10366 -2.4133554 -0.61291564 9.844957
10385 -0.6512229 -0.11492168 10.457873
10405 0.30645782 -0.4213795 9.883265
10425 -0.076614454 -0.076614454 8.504205
10445 -0.19153613 -0.038307227 7.929596
10467 0.11492168 0.5363012 8.350976
10485 -0.11492168 0.22984336 9.80665
10505 1.1875241 -0.34476504 11.377247
10525 0.9959879 -0.5363012 11.951855
10545 -1.4556746 2.1068976 11.60709
10565 -2.1452048 1.7621324 11.530476
10585 1.6472107 0.5363012 12.717999
10605 1.4939818 0.7661445 9.500193
10625 -0.5363012 2.0685902 4.865018
10645 0.22984336 1.5705963 4.9799395
10665 1.7238252 1.2258313 6.2823853
10685 1.8387469 1.1492168 6.703765
10705 2.030283 0.842759 6.742072
10725 2.7581203 0.80445176 6.933608
10745 1.4173675 1.3024458 8.542512
10765 -0.11492168 1.9536686 9.270349
10786 0.11492168 1.8004397 9.193734
10805 1.1492168 1.0726024 8.848969
10825 1.5705963 0.6895301 8.848969
10845 0.49799395 1.2641385 9.615114
10865 -0.15322891 1.3790601 9.959879
10885 0.038307227 0.91937345 10.266336
10905 0.45968673 0.6895301 10.994174
10925 0.5746084 0.6895301 10.649409
10945 0.45968673 0.7661445 10.151415
10965 0.34476504 1.0726024 10.381259
10985 0.30645782 0.9959879 12.29662
11005 0.842759 0.91937345 13.139379
11025 0.5363012 0.6512229 12.909535
11045 0.076614454 0.49799395 13.445837
11065 0.38307226 0.19153613 14.939818
11085 0.5363012 0.15322891 15.667656
11105 0.038307227 0.5746084 15.246277
11125 -0.30645782 0.30645782 12.411542
11145 -0.15322891 0.34476504 11.18571
11165 -0.5363012 0.61291564 9.5385
11185 -1.4556746 1.3790601 7.8146744
11205 -1.4556746 1.7621324 6.090849
11225 -1.1492168 1.9536686 4.367024
11245 -1.3024458 2.030283 3.6008794
11265 -1.685518 2.2601264 2.873042
11285 -1.6472107 2.6048915 2.030283
11306 -1.1875241 2.6048915 1.2641385
11325 -1.1875241 2.528277 0.5746084
11345 -1.2258313 2.0685902 -0.11492168
11365 -0.7661445 1.4939818 -0.076614454
11385 -0.22984336 0.842759 1.1875241
11405 -0.30645782 0.7661445 2.9496565
11425 -0.49799395 0.91937345 4.9416323
11445 -0.6512229 0.7661445 7.469909
11465 -0.7278373 0.19153613 9.002198
11485 -0.2681506 -0.2681506 10.381259
11505 -0.91937345 -0.30645782 12.29662
11525 -1.4556746 -0.6895301 15.437813
11545 -1.532289 -0.80445176 19.421764
11565 -1.532289 -0.2681506 23.405716
11585 -0.9576807 -0.15322891 22.831108
11605 0.19153613 -0.6512229 20.111294
11626 0.80445176 -1.0342951 17.851168
11645 0.15322891 -0.8810662 17.27656
11665 -0.8810662 -0.61291564 16.357185
11685 -0.19153613 -0.61291564 15.016433
11706 -0.15322891 -0.22984336 12.373235
11726 -0.5746084 0.11492168 9.5385
11745 -0.7661445 0.38307226 7.1634517
11765 -0.6512229 0.61291564 4.9799395
11785 -0.4213795 0.8810662 2.6048915
11805 -0.5746084 1.3024458 0.7278373
11825 -0.6895301 1.8770541 -0.4213795
11847 -0.6895301 2.528277 -0.5363012
11865 -0.7661445 2.9496565 -0.15322891
11885 -0.61291564 2.6431987 -0.15322891
11905 -0.15322891 1.9919758 -0.45968673
11925 0.5363012 1.532289 -1.4556746
11945 0.38307226 0.7661445 -1.6472107
11965 0.61291564 0.34476504 0.4213795
11985 0.45968673 0.30645782 4.175488
12005 0.0 0.30645782 8.236053
12025 -0.5746084 -0.30645782 12.105083
12045 -0.8810662 -0.6512229 16.85518
12065 -1.6089035 -1.1492168 23.865402
12085 -1.2641385 -1.7621324 27.542896
12105 0.38307226 -1.9536686 27.274746
12125 0.15322891 -1.1109096 24.823084
12145 -1.1109096 -0.2681506 20.762518
12165 -2.873042 0.11492168 16.357185
12185 -2.9879637 0.4213795 10.304645
12205 -0.22984336 -0.15322891 6.0142345
12225 2.2218192 -0.34476504 1.3790601
12246 2.9496565 0.076614454 -2.873042
12265 2.3750482 0.61291564 -4.596867
12285 1.4556746 0.9576807 -4.2904096
12305 0.45968673 1.1875241 -3.4093432
12325 0.19153613 0.9959879 -1.0726024
12345 0.7278373 0.4213795 1.5705963
12365 0.5746084 0.0 5.401319
12386 -0.49799395 -1.0342951 10.266336
12407 -1.9919758 -1.4173675 17.046717
12425 -4.2521024 -1.1875241 24.976313
12445 -4.098873 -0.91937345 28.385654
12466 -3.4476504 -0.842759 26.81506
12485 -2.873042 -0.5746084 23.444023
12505 -3.1411927 -0.11492168 19.421764
12525 -3.0262709 0.15322891 14.863204
12545 -2.336741 0.30645782 10.6877165
12565 -0.80445176 0.19153613 6.8569937
12585 0.38307226 -0.038307227 3.217807
12605 1.0726024 0.15322891 -0.6895301
12625 1.4556746 0.19153613 -3.4859576
12645 1.1875241 0.6895301 -4.55856
12666 0.0 1.4556746 -4.7500963
12685 -0.9576807 1.8770541 -4.4436383
12705 -1.2258313 1.340753 -3.1411927
12725 -0.8810662 0.5746084 1.8004397
12745 -1.2258313 -0.4213795 8.159439
12767 -1.7621324 -2.4133554 18.579004
12785 -1.3024458 -3.217807 28.6155
12805 -1.0342951 -2.9113493 30.454247
12825 -1.1875241 -1.9153614 27.274746
12845 -2.4516625 -0.6512229 22.601265
12865 -3.1794999 -0.038307227 19.000385
12886 -2.9879637 0.038307227 15.74427
12905 -1.4173675 0.076614454 12.411542
12925 0.30645782 -0.076614454 8.695741
12945 0.8810662 0.038307227 4.367024
12965 0.45968673 0.6895301 -0.4213795
12985 1.0726024 0.5746084 -4.2904096
13005 1.7621324 0.6895301 -5.861006
13025 0.91937345 1.1875241 -6.588843
13045 0.38307226 1.4556746 -5.4779334
13065 0.6895301 1.3790601 -2.4516625
13086 -0.11492168 0.9959879 1.0342951
13105 -1.6472107 0.4213795 4.9799395
13125 -2.9879637 -1.0726024 12.028469
13145 -2.873042 -2.528277 23.980324
13165 -1.8004397 -2.6048915 32.44622
13186 -1.9919758 -2.030283 30.68409
13205 -1.8387469 -1.1492168 24.976313
13225 -1.8770541 -0.22984336 20.60929
13245 -2.681506 0.2681506 17.085024
13265 -1.4556746 -0.038307227 11.224017
13285 -0.49799395 -0.19153613 7.431602
13305 0.0 -0.11492168 3.2944214
13325 0.22984336 -0.038307227 -0.7278373
13346 0.38307226 0.15322891 -3.3327289
13365 0.30645782 0.80445176 -4.4819455
13385 -0.2681506 1.4173675 -5.056554
13406 -0.7661445 1.8770541 -4.6351743
13425 -0.842759 1.7621324 -2.2218192
13446 -0.5363012 1.685518 -1.4173675
13465 -0.61291564 0.8810662 0.19153613
13485 -0.61291564 -0.15322891 6.9719152
13505 -0.7278373 -2.3750482 18.004396
13525 -0.19153613 -3.217807 27.811047
13545 0.22984336 -2.2984335 30.262709
13565 -0.842759 -0.842759 28.117504
13585 -2.2601264 0.076614454 24.554934
13606 -3.3327289 0.49799395 20.57098
13625 -2.9879637 0.49799395 17.851168
13645 -1.8004397 0.2681506 15.284584
13665 -0.80445176 0.11492168 11.453861
13685 -0.038307227 0.15322891 6.742072
13705 0.19153613 0.22984336 1.4556746
13725 0.22984336 0.34476504 -3.715801
13745 0.7278373 0.49799395 -6.0142345
13765 0.8810662 0.842759 -6.703765
13785 0.30645782 1.2641385 -6.129156
13805 0.19153613 1.1492168 -3.2561142
13825 -0.4213795 0.45968673 -0.30645782
13845 -1.7238252 0.15322891 3.4476504
13865 -1.8770541 -1.340753 9.461885
13885 -0.9576807 -3.1028855 19.88145
13905 0.0 -3.217807 29.496565
13925 -0.4213795 -1.8004397 31.37362
